-0.189373586 15.301139397 -21.725212645 0.651236846 0.244178566 0.248064353 -0.674337805
11.907754999 12.272647249 -30.697418298 0.691490848 0.501127860 -0.425676441 -0.299183628
-1.710733535 16.568444296 -23.567993428 -0.039389575 0.339760414 -0.382160393 -0.858466515
1.239409343 18.932498308 -34.516021723 -0.031059408 0.334076748 0.804317841 0.490408860
-0.438918343 12.772983608 -26.539823846 0.572754404 0.536134773 -0.291474293 -0.547315845
7.685296539 19.592944880 -31.529053111 0.039026344 0.640197769 -0.335824615 0.689815620
2.342776986 18.003756062 -21.317292150 -0.704369317 0.530289572 0.177926342 -0.437034382
8.532922859 21.260345942 -27.289443046 0.582750323 0.276255364 -0.754101306 -0.124162212
2.814558630 18.550243301 -35.823666864 0.102127872 0.599553836 0.705470418 0.363890898
5.530651923 11.564877415 -36.316790240 -0.195964162 0.507393250 0.621887931 -0.563387556
-0.148649065 16.420034997 -34.983862287 -0.322068853 0.322186564 -0.767168678 0.451574679
5.590743590 23.500414368 -31.793952499 0.108484483 -0.636399531 -0.181445082 -0.741825071
11.499050988 13.780460758 -31.889524488 0.786583847 -0.095713215 0.382666250 0.475069861
7.234734729 7.666351540 -31.357734383 -0.409144677 -0.104627722 -0.249060618 -0.871563240
1.605608219 19.877604737 -22.057360368 0.956305898 -0.079692558 -0.134610458 -0.246998281
10.919296850 20.421828211 -23.897691874 0.354608830 0.868501245 0.345045799 -0.030026029
-1.817140594 13.691106248 -32.688995605 -0.040122436 0.122037687 0.991261200 0.029970417
5.750291109 11.247076077 -31.246866783 0.329982042 -0.126626507 0.235757075 0.905260284
3.986493925 19.263953579 -34.384267823 -0.112551217 0.924118577 0.074178818 0.357539624
1.092939194 8.112764436 -28.046849756 -0.658171089 0.025112692 -0.053207433 0.750565879
5.130489836 15.908214793 -24.266639680 0.086527259 0.211220095 0.927412037 0.296320803
8.568621461 14.908278795 -33.989328744 0.673424731 -0.716919182 -0.159367206 -0.084428143
4.237842602 19.506270164 -36.972393435 -0.091048619 -0.001640015 -0.733102215 0.673994512
11.096985261 20.738333293 -25.267105504 -0.391741540 -0.908245120 -0.086891814 -0.118655722
2.618249102 17.714296493 -26.945080291 0.486434521 0.865960614 -0.081110702 0.083154828
-0.315931662 16.595156383 -27.743625498 -0.717245515 -0.529458259 -0.232343263 -0.388907999
9.996862161 14.336982904 -26.052984158 -0.736602336 -0.024171028 -0.661392606 -0.139257247
3.039760249 8.863521018 -33.425824622 -0.019846880 0.293749339 -0.254609231 0.921136019
8.314802298 9.790726508 -24.770655433 -0.159605405 -0.374108102 -0.894770958 -0.184266589
14.013467798 15.330850686 -28.604215817 -0.349834223 0.654555241 -0.403513115 0.535117388
-1.803049479 13.978955526 -34.052851311 0.508874402 -0.288633699 -0.622047752 0.520378732
9.949824802 19.661599608 -28.279863237 -0.204813791 0.263274134 0.896583463 0.291335091
8.436848134 23.147096887 -26.637059541 0.164473400 -0.353474709 -0.793145349 0.467893776
9.413887932 14.980016163 -31.904557595 0.152141856 -0.558479639 0.444525112 -0.683630582
7.199127175 20.948547542 -32.355466286 0.101922024 -0.615165564 0.218474672 0.750634431
1.874876586 8.611632210 -28.630552669 -0.539732599 -0.301814364 0.680653134 -0.392820726
0.927992764 23.244672346 -32.725043735 0.319581647 0.139458165 0.907790061 -0.233101256
0.674539571 12.055812748 -23.278600582 0.635215306 -0.659771222 -0.135276051 0.378026242
-3.596404925 13.892799783 -29.572580544 -0.943961166 -0.195102910 -0.258377006 0.064136531
5.350973387 12.514495293 -23.891481595 0.187418157 0.314128313 0.132745232 0.921182143
-2.208333567 20.313150390 -32.806881836 -0.548217685 0.463226987 -0.553189787 -0.422917473
5.641126191 22.204009615 -30.056250179 -0.094030418 -0.487633327 -0.755316472 -0.427631906
1.141651452 10.667112583 -33.427021244 0.802999766 -0.016857759 0.593003308 0.057046198
-0.805710869 9.742680826 -33.072654113 0.338315957 0.455427953 0.808006255 -0.158913765
9.728847140 23.400257410 -30.930360356 0.298117145 0.823741758 0.480875563 0.036529129
6.159587712 14.176514215 -32.769546859 -0.390345807 -0.158434426 0.165556295 -0.891694901
4.929018968 15.900239839 -38.119167248 0.225799117 0.115379705 -0.108947075 -0.961162222
11.379160411 11.908859110 -28.772298136 0.267327064 0.846754574 -0.401349812 0.224635843
2.303495318 8.183491286 -25.251061652 0.621145766 0.582826688 0.402386565 -0.335523533
2.355575246 20.921375661 -23.427939910 0.272758568 -0.227088075 0.725989073 -0.589044680
10.425130450 17.539324148 -21.852287756 0.019833729 -0.364470534 -0.877375574 0.311416049
10.767841488 15.279171322 -27.387614150 -0.632369916 -0.400450073 0.159558130 0.643653037
8.980341409 13.904599521 -31.148148158 0.182946853 -0.634765933 0.536572336 -0.525064556
5.734872200 7.714216707 -24.388857074 -0.331788163 0.546498482 0.097501190 0.762725076
11.114032201 20.689115503 -26.871568285 -0.580165426 -0.597491913 -0.553453308 -0.010046311
4.078988355 23.285026897 -32.950957136 -0.368050611 0.139486267 0.722633550 0.568228019
9.481037187 13.933765704 -30.133134026 0.682115395 -0.105983990 -0.365384942 -0.624483648
11.229533856 11.834901419 -25.907857389 -0.728810409 0.136963294 -0.021232540 0.670541291
11.613874544 12.963631271 -33.525706488 0.021606262 -0.751157678 0.371862483 0.544989547
4.787933329 7.899110442 -31.223340066 0.425970324 0.816959732 0.186356766 -0.341170390
0.480102220 10.824473416 -24.820067396 -0.210691572 0.457017394 -0.295593682 0.812015109
7.236736609 21.556270208 -34.996715094 0.332376720 -0.011122264 -0.833761394 0.440731152
2.231921732 14.385965143 -21.791363263 -0.370034989 0.094188526 -0.555979964 -0.738301367
7.606167413 15.861464817 -32.959263692 0.244886039 0.356945278 -0.816916966 -0.381139827
-2.914378377 14.427968516 -32.811899787 0.704770803 0.396367106 -0.463638916 -0.362257075
12.370814275 14.794887327 -32.270535788 0.373658701 0.886912991 -0.078582749 0.259979369
2.200941425 16.819230513 -20.475940928 0.555682309 -0.366359033 -0.295777206 0.685210971
-3.312072064 11.905068898 -27.731233657 -0.355486364 0.825143441 -0.359969452 -0.251375697
10.302907587 13.671902998 -34.115879973 -0.232820549 0.623679172 -0.363919767 -0.651445536
1.446557475 8.956669168 -31.166513315 -0.656992036 0.669300256 -0.238776381 0.251762728
9.287662414 8.234940376 -29.722575737 0.081587980 -0.134336379 -0.223494061 -0.961949865
12.162665867 13.453737377 -22.165333295 0.903662329 0.203321508 0.350978350 -0.137364326
-3.080185814 17.171995605 -33.125778160 0.411324412 -0.605960338 0.425018428 -0.531962059
6.943427021 23.258450115 -22.762756049 0.267152496 -0.854504186 0.105579291 0.432787653
10.574987294 13.551712854 -22.800329243 -0.345943790 0.747316988 -0.526469598 -0.211352727
3.141137059 19.617829426 -24.330428287 -0.281789079 -0.379735367 0.207035797 -0.856464912
3.500730482 12.478988613 -27.593206636 0.521364809 0.303874146 0.777072168 0.178880085
-3.088910138 17.700522483 -27.305003177 -0.641927646 -0.428745700 -0.592007368 0.231588641
1.414428704 14.786093248 -33.991538060 -0.001414857 0.762018714 -0.481530811 0.432959069
0.342743016 10.790096537 -32.694701759 0.669088076 -0.269367043 0.326906804 0.610650869
12.419353146 20.775103915 -26.328241598 -0.345045904 0.079977540 0.580050826 0.733544789
12.208090088 20.883295231 -32.570310156 0.082515433 0.745132095 -0.655600720 -0.090316444
1.350104313 20.981663170 -27.691495106 -0.727196452 0.488941658 0.177615911 -0.447854847
4.648577812 12.142828121 -31.439247835 -0.287311932 -0.315277705 0.513421441 0.744614159
1.466355915 8.937195293 -29.605250879 -0.727069255 -0.077328540 0.186913639 0.656089846
6.441534067 19.681417170 -29.993386287 -0.506847318 0.675293290 0.533645967 -0.048028648
0.151297317 19.063196845 -29.429570055 0.187211070 -0.214642745 -0.942086451 0.177069552
8.093467774 12.042039270 -29.776546931 0.583311195 0.799237720 0.143354726 -0.020409289
12.179943521 10.360387563 -29.513189382 -0.384859858 -0.614077447 -0.632829006 -0.272615533
5.617022719 12.917678665 -31.914166894 0.331612749 -0.112469589 -0.704603023 0.617185674
7.186570389 19.439999766 -25.269144121 0.746588352 -0.297478094 0.583071990 -0.118910348
5.449763992 18.502618872 -24.075930672 -0.018143377 0.843471208 0.454995522 0.284967039
-1.130238375 20.843182299 -30.952208571 -0.382104404 0.818728862 -0.304788663 -0.301302416
7.102950297 22.703234875 -31.423507864 -0.599310057 -0.707036698 0.354011126 0.124910709
7.992965968 12.438608084 -27.996414811 0.225378556 0.696191944 -0.678265390 -0.066912955
3.967392989 7.893182829 -25.393545887 0.208293491 -0.066533458 0.508559388 0.832799177
0.396752256 19.947289972 -24.768500133 -0.195005407 0.173149363 -0.937716733 -0.229520191
2.106912228 22.914127870 -33.989108342 -0.692714553 0.387735428 0.235291621 0.560754527
2.947481715 11.527728859 -29.923205888 0.045797622 0.070283771 -0.643660178 0.760699905
1.577306124 23.770951862 -26.801717813 -0.705683240 0.192143716 0.665323499 0.149788512
4.102940018 16.761511242 -20.785825311 -0.080831812 -0.037071061 0.785263140 0.612742814
7.862280185 17.174893171 -28.124794568 0.073583347 -0.541102302 -0.260080838 0.796336454
1.613405648 16.100251562 -35.004485535 0.430679594 0.377800382 -0.276551732 -0.771557579
2.413272614 17.217544843 -33.543018012 -0.603255584 -0.714585917 -0.352242775 0.037076878
4.259485065 22.948529968 -25.291250091 -0.849342963 -0.485265146 0.072072078 0.194781635
4.209504524 14.599901195 -22.229640748 -0.139909305 -0.488093284 0.798929025 -0.322339488
1.953896765 13.068250338 -31.364709714 0.563865876 -0.328496896 -0.189631924 -0.733610794
8.443739063 15.410660624 -34.210272713 -0.659351888 -0.672749946 -0.323363920 -0.089990962
6.689202940 16.409742843 -29.410743911 0.336879988 0.429928957 -0.473171305 0.691217681
2.264334703 14.582403271 -20.163555073 0.223235471 -0.288981505 0.499416889 -0.785645203
10.522825229 18.087900096 -27.672973619 -0.340999181 -0.939125488 0.040116033 -0.012392778
10.298713502 10.669957175 -25.048226677 -0.246317293 0.357494531 0.244000309 0.867173167
9.065366448 19.632791177 -35.447910623 -0.795100537 0.242976523 0.420813199 -0.362896400
5.492034414 18.134768120 -21.289730101 -0.091995306 -0.295874209 -0.704849667 0.638108348
7.015951605 21.210654335 -28.820123636 0.770679506 0.462547024 -0.144921894 0.413643560
7.819336855 10.876411486 -27.118560691 0.132131083 0.261452029 -0.417291660 -0.860262683
6.064429798 16.874843230 -34.830943876 -0.415449327 -0.251811764 -0.231300259 0.842907398
7.073644325 7.492606117 -26.539449667 0.787058763 0.169392178 0.444707055 -0.392530800
13.185947413 15.930171702 -34.125554583 0.467101115 -0.318426365 0.653918788 0.502803557
9.688941082 18.939887740 -26.824816925 0.732666234 0.616523580 -0.000014463 -0.288268736
7.039174025 9.560270182 -27.846924555 -0.954466905 -0.144709397 0.161847589 0.204590995
6.277620021 9.290644797 -32.561780828 0.469396269 0.041446194 -0.707365615 -0.526861692
-1.411495020 22.990081645 -30.218239363 0.880050400 -0.395893780 -0.243383981 -0.097691583
4.315279347 20.078584903 -25.199428121 0.182958005 0.611240800 0.760258600 0.122138912
9.051144369 6.953963826 -29.053326628 0.721160082 -0.445247476 0.208823949 -0.487929686
6.033148645 12.540988215 -29.651945003 0.173291713 -0.948730908 0.243447104 -0.103020162
3.665544382 11.504330210 -33.480103214 0.417001768 -0.026399795 -0.908349681 0.017704041
-1.573088423 17.794805500 -32.437841953 -0.066345515 -0.123991666 0.680404576 -0.719217597
6.298141629 9.006893258 -32.506560704 0.571614919 -0.050772320 0.253046319 -0.778874904
2.903503636 15.906424781 -34.179518886 0.412476027 0.077340380 -0.236072186 -0.876442763
0.793075541 20.694210308 -32.744071835 0.361319719 0.508131636 0.091237147 -0.776483151
6.929866613 16.804199397 -35.089578512 0.817952264 0.303929878 0.017943216 0.488117572
2.624610653 11.656817618 -24.521286941 -0.109208914 -0.014720676 -0.946669891 0.302775217
4.637015499 11.358604876 -34.330274443 0.606300109 0.519734906 -0.486213362 0.354784967
-3.329080546 16.438538075 -29.055370235 0.365734934 -0.172025868 -0.832605480 0.378699317
11.487293942 12.409683656 -35.416118519 -0.183602737 0.333626429 -0.772421231 -0.508280319
4.092867590 18.908268707 -33.880346215 0.044223900 0.586565861 0.100350256 0.802442872
8.702001193 9.603069442 -23.390216011 0.012132425 -0.669361983 0.714885512 -0.201856495
0.064907608 22.505061957 -33.014350259 -0.579189830 -0.328162055 -0.738076461 -0.109963378
13.644983717 10.903873195 -27.518176410 -0.188193012 0.933422615 -0.040048129 -0.302822983
9.893663756 19.589514752 -32.253887544 -0.068275615 -0.861651779 0.459125650 -0.205178679
3.907853426 16.773110957 -27.786249143 -0.478926842 -0.244864816 -0.285902473 0.793051119
1.320586317 20.389554313 -27.186623592 -0.495842273 -0.209997421 0.741335542 -0.400578502
7.656305451 16.790792800 -29.891397278 -0.056654309 -0.744525600 0.550638697 -0.373187547
0.573686489 20.638821281 -33.679048854 -0.430066941 0.069183572 0.583362481 -0.685524818
8.244853153 15.482726582 -38.102512423 -0.442469142 0.185507147 0.100478056 -0.871614776
3.426384890 8.177204708 -33.229744997 -0.026024528 -0.353829759 0.732713006 -0.580739939
8.133175441 13.854537932 -27.616990154 -0.535477251 0.801641875 -0.259820879 -0.055924315
1.456706596 13.999087352 -37.765594563 0.530946728 0.734471380 -0.084925970 0.414047030
-2.252576931 20.890538729 -31.908908903 0.254572814 -0.040786910 -0.153905093 -0.953856558
3.969091303 8.223094484 -32.064078188 -0.492690194 0.631437254 -0.192398240 -0.567032877
5.486971883 13.151142558 -36.713055848 -0.718202673 -0.579940940 -0.197018159 0.330207921
12.886557211 20.160029976 -32.042205641 0.121654668 -0.269340384 -0.830062738 -0.472918334
5.238812257 13.609385649 -25.292518881 0.035649795 -0.381654969 0.012358027 -0.923534437
8.113455655 16.929722548 -21.733793159 -0.136449909 0.629124574 -0.057350604 0.763082303
7.631977521 20.688630233 -33.042099789 -0.046861711 0.540726652 0.217103906 0.811347374
10.681295863 20.014436682 -31.074602455 -0.139200610 0.073254332 0.012139339 0.987476394
9.193867657 21.738630093 -27.882153104 0.053386813 -0.985462725 0.020544182 -0.159971877
1.232632951 15.568677869 -26.149002180 -0.455479244 0.368110528 -0.104601709 -0.803798345
3.104572123 20.069089025 -25.099552517 -0.707963363 -0.644678034 0.260306237 0.124172346
-1.153747450 21.821304460 -32.940959350 -0.280762567 0.383547146 0.012577512 0.879719145
-1.576773599 20.767558974 -33.384003604 -0.248816259 -0.665041458 -0.638220679 -0.297463766
-0.605538668 17.621771280 -32.977344428 -0.194861495 -0.197517230 0.763133793 0.583646087
5.691936929 11.198941132 -31.719064680 0.417229834 -0.875211240 -0.086865420 0.228864480
10.232458790 17.713021512 -36.331815247 -0.142122926 0.293075888 0.910000445 0.256528336
0.798326709 9.564578246 -26.570182941 0.177710835 0.388306544 0.085176619 -0.900212103
4.746750603 23.313365368 -31.337848236 -0.053124471 -0.468775049 -0.802767597 0.364680585
7.682979886 13.424456544 -22.417940075 0.995789881 -0.019538601 -0.078746336 0.042658777
10.503000021 17.031496249 -28.525643307 0.731893709 -0.450736417 0.413570435 0.300212885
13.596657649 17.489892853 -26.303595389 -0.586191780 0.487634100 0.619351397 0.187072255
1.755973729 11.638241168 -22.118159832 -0.224884285 -0.280484376 -0.723596856 -0.589205536
9.203411072 18.541149769 -29.755489516 -0.687037293 -0.205514668 -0.542994982 0.436920964
10.084431823 12.759966565 -26.795229193 0.217338041 0.350433934 -0.869678483 -0.271329266
9.583496032 18.803949713 -22.572289175 0.170055827 0.587103789 -0.217566975 0.760956482
6.667846346 7.905933157 -23.743603586 0.179624650 0.383454496 -0.887733075 0.180631180
1.835898344 14.372009394 -32.005823647 0.590037786 0.525476065 0.591019447 0.162561774
-0.529607093 7.957422957 -31.400612167 -0.564689488 -0.241874980 0.626986681 0.479071997
10.120873147 21.540597522 -29.043787457 0.280727387 -0.761368255 0.320094225 -0.488927603
7.624804591 15.850406300 -27.438323832 -0.767524265 0.336587231 -0.545428025 -0.011126916
8.157175100 22.034396443 -28.057027838 0.399859039 0.106747494 0.749244303 -0.517059663
8.540554861 12.499158397 -34.248809666 -0.225041814 -0.789461182 0.554790026 0.135333847
3.835116452 10.068513135 -26.939002109 -0.826365708 -0.165244014 -0.505775081 -0.184406344
0.061867446 9.631883888 -33.374530979 -0.317206676 0.323354970 0.221915999 0.863466720
1.545659660 7.742411342 -30.678283635 -0.255009766 -0.425877381 0.855115652 -0.149585088
1.269998079 16.421073084 -28.220587784 0.183661472 -0.958143889 0.213995782 -0.049341234
-0.079947584 16.988021818 -31.727753725 0.890169769 -0.413050893 -0.016971724 0.191569054
8.087028503 14.703864046 -22.129626943 0.897723009 -0.399710293 -0.168460795 -0.077110584
-1.873587442 16.423963099 -35.773079493 -0.341875417 -0.497173715 -0.189909977 0.774515137
8.040778649 22.730007368 -23.631848120 -0.665683917 -0.455712474 0.507667871 0.302430813
-2.724074450 16.949846810 -24.638269244 0.472630753 -0.479149237 0.657404059 -0.338904240
4.740378283 14.491984928 -27.962928622 -0.604304158 -0.450587171 0.427086906 0.499384081
11.936234583 18.196477678 -33.252265022 -0.689386213 0.306758676 0.645624610 -0.117535641
11.119496975 15.775704982 -31.976486061 -0.837140713 -0.323410957 -0.206754853 -0.389683475
6.724534884 12.875399322 -21.820738602 -0.284531693 -0.907071934 0.101698915 0.293120373
8.285051705 23.327846792 -32.241248185 -0.454818613 0.157874831 -0.690714013 0.539564380
4.072448892 12.185917111 -26.782626085 -0.637937296 0.694104273 0.260504953 -0.208308505
-0.409598984 17.229128796 -30.266264597 -0.574669720 -0.345095890 0.071483980 -0.738615990
-1.095530416 16.602585923 -33.823447295 0.148094716 -0.277551420 -0.252551326 -0.915014203
1.091697937 8.070204813 -24.909842819 -0.128759643 -0.313237602 0.454580824 0.823807887
6.326920151 14.094217516 -37.319441144 -0.098838559 0.283376199 0.953872871 -0.007444119
