-2.759412527 -43.914440349 -3.823668294 -0.425258327 -0.252290655 0.517871661 -0.698078594
2.860068613 -39.032280307 -12.093721907 0.161591899 -0.100820331 -0.533127683 -0.824316804
-4.155227892 -29.581793388 -3.332581284 0.411647864 0.757839098 0.474959393 0.175041458
1.641366576 -44.017046432 -9.302346168 0.017096562 -0.481816210 0.023613237 -0.875787225
4.945535701 -30.705990050 -8.797650077 -0.659594560 -0.625010590 0.340951014 -0.240933983
-1.829076758 -36.649702872 -4.878135886 -0.437201983 -0.223593626 0.810269935 0.319879585
-6.597253795 -33.350952519 -5.480417831 0.099515354 -0.563678345 -0.563331699 0.595836231
-1.936662973 -43.175721078 -6.097001205 0.179373822 0.954428296 0.236743624 0.029053692
-0.504127330 -36.113037589 -0.638415169 0.548928048 0.397160598 -0.725693663 0.119625099
-3.136717536 -38.122369041 -8.886001899 0.839299143 -0.505446722 0.140031941 -0.143148928
5.100547909 -37.302884495 -8.419000225 0.091442322 -0.325692695 0.202935722 0.918901335
3.761753849 -34.920772707 -6.321707166 0.153031936 0.486356562 0.817978940 -0.266362488
-7.337347259 -35.312649002 -6.900480331 -0.097133010 0.753689609 -0.648245524 0.047905031
8.135601332 -35.708965726 -13.775478161 0.597775185 0.735702174 0.278373513 0.154645812
8.196386442 -32.481613324 -5.240178121 -0.794491328 0.211649560 0.192482054 -0.535666550
-7.491984568 -36.713638246 -7.558324615 -0.454614259 -0.214616297 -0.641848010 -0.579048230
-2.890695606 -43.768755336 -10.631082527 0.030858447 -0.095095205 0.832754061 -0.544541396
-0.245623165 -34.609809976 -15.236046264 0.106549225 -0.665229953 0.734551944 0.080930922
-1.081708179 -38.700830518 -3.220510608 -0.164671367 0.708935796 0.022838706 -0.685398987
-5.233053395 -31.064391186 -12.229841496 -0.094144457 0.458039330 -0.651900902 -0.596960641
7.966016337 -28.653341746 -9.439288380 0.288356796 -0.695944026 0.622762203 -0.211375281
5.989384416 -29.309925696 -2.192513185 -0.261259025 -0.319914957 -0.841621896 -0.347952189
3.018954643 -27.586842038 -4.270761155 0.507947513 -0.776610982 0.348500566 0.131954771
7.420492961 -29.607458047 -10.409179543 0.626441724 -0.411691176 0.632008052 0.196588310
-4.549279520 -31.496893878 -7.733901460 0.730759704 0.653178840 0.009802245 -0.198120100
0.714920981 -43.171369908 -4.082868965 -0.803373005 -0.349712545 0.318284029 -0.361922959
6.867043661 -39.094517438 -2.548934998 -0.106933669 -0.008462970 0.785440026 -0.609571599
-4.279589251 -40.342133008 -8.137040697 0.800067834 -0.236784879 0.545048988 0.082133933
