27.081818628 10.212054019 8.215004220 0.901459695 0.289050350 -0.159149313 0.280163898
30.111647068 14.928667288 8.203633171 0.724223181 0.318733599 -0.392973544 -0.468488495
40.551387224 10.024645321 0.503426342 0.439412334 -0.013422191 -0.855016356 -0.275106663
35.157654727 5.667929806 -0.471483587 0.336052590 0.256349378 0.837127363 -0.347233972
28.946487001 8.666645091 12.299822901 -0.607179457 -0.001388425 0.762644748 -0.222944315
36.217682347 4.886687133 10.416179314 0.527022437 -0.502675696 -0.576638440 0.370206166
37.600104219 8.816665092 -0.779062444 0.448611554 -0.817423599 -0.299697020 0.201861409
27.734547031 2.645960210 8.402141437 -0.611773144 -0.787181097 -0.065055916 0.042979855
40.390071574 11.293248831 3.005442821 -0.253286654 -0.361490931 -0.897207204 0.013762640
38.285023969 0.025869795 3.233630901 0.379650128 0.306625664 0.101799517 -0.866881388
32.273514889 5.386019484 4.526056098 -0.737809972 0.542614012 -0.176773829 -0.360496175
31.083846759 6.832793460 -0.494914070 -0.243636051 0.689326559 0.278262865 -0.622928685
28.192325170 14.398115939 5.586909272 0.592439640 -0.311440641 -0.436238681 -0.601428145
27.601233862 14.110260705 4.330437217 -0.180545094 -0.938619498 0.148041022 0.253930624
26.191077463 9.993113239 5.356387091 0.298168701 -0.791412900 0.294037987 0.445311924
38.501882881 11.605662701 -0.246574219 -0.013489523 0.888117098 -0.044678892 -0.457241567
30.972071018 4.549072592 10.570381180 -0.025909876 -0.612160045 0.344053591 0.711488499
34.922899043 8.801033020 0.077713875 0.700762682 0.287135273 -0.653035914 -0.005393873
27.329561426 2.326493999 1.650229491 -0.555869376 -0.791938112 0.244958419 -0.061956728
34.242607421 13.163976279 0.908441495 -0.081688047 -0.520279208 0.143382499 0.837900989
38.514493720 7.228927577 1.965296426 0.385848725 -0.605563393 0.483901541 0.500252973
24.163498502 8.040277511 4.471383512 0.044291987 0.847137604 0.346127627 -0.400739023
27.159064559 9.036608163 10.385736679 -0.339451975 0.898684578 0.085187769 0.264350959
32.524386574 7.924800511 2.039616448 0.427261006 -0.007147814 -0.378319355 -0.821140309
