-28.234713104 11.517372363 -24.949020125 -0.110694624 0.605621101 -0.038589555 -0.787070917
-27.444116421 20.179795761 -28.882676581 -0.038845087 0.108300373 0.226169321 -0.967269108
-36.044079430 14.067599245 -17.650915166 0.841475797 -0.206671270 -0.253982529 0.429765452
-31.841871913 10.361364130 -27.435307171 -0.008858949 0.489906899 0.621653849 0.611113116
-27.970739795 21.861780698 -20.512055278 0.379267009 0.831956815 -0.098281990 -0.392867719
-25.135536506 15.367661504 -22.295524505 0.700472580 -0.162281158 0.310670933 -0.621680434
-32.075456224 16.410275289 -13.320326437 -0.572332771 -0.098405041 0.814065328 0.007020660
-34.961401408 21.387597597 -23.259387034 0.235115839 0.660978647 -0.245175608 0.669116351
-32.334116694 18.894723098 -24.351350661 -0.932206915 -0.261260179 0.038991500 -0.247412711
-30.518620819 21.808941940 -19.977493816 -0.175345083 0.044204564 0.705351012 -0.685404996
-34.573815485 11.746361640 -19.425620368 0.062070900 -0.862050583 -0.033664733 0.501879151
-30.086632208 6.109017294 -24.778010991 0.212852444 -0.582825911 -0.176695468 0.764059230
-29.496800776 10.135356939 -29.861655223 -0.027705912 0.364686427 -0.925106306 0.102051536
-22.756055203 15.311153829 -25.704117327 -0.656581208 0.518885808 -0.392654326 -0.381419999
-28.529363762 23.160094857 -23.554978775 -0.427526080 0.722495052 0.523169814 0.146682301
-26.315411132 20.244924657 -28.883015295 -0.467444056 -0.583535059 0.427764918 -0.507937067
-22.651310105 10.052907545 -23.038200650 0.270128504 -0.729894721 -0.612844033 -0.136771629
-37.399480776 13.820469321 -19.424323946 0.352182568 -0.717649220 -0.228744584 0.555538434
-34.834685252 10.766600350 -27.630935318 -0.767682861 -0.100358577 0.621906345 0.117574144
-23.466483227 8.221603488 -24.121044074 -0.116261055 -0.281537068 -0.528296244 -0.792542318
-26.633132562 13.865263344 -12.940240448 0.128736582 -0.631614667 0.622892716 -0.443276967
-27.030238936 13.474273038 -26.891826289 0.049424766 0.459898847 -0.119294838 -0.878532290
-29.843410496 10.956614982 -21.944558263 0.330866687 -0.500112414 0.797895661 -0.061459937
-22.498194008 13.172735908 -25.967826483 -0.075718660 -0.914972367 -0.376852273 -0.122778734
-30.903516490 14.080361313 -24.925215625 0.522344480 0.424857833 -0.737948089 0.045658334
-22.708739976 10.421260711 -15.420867661 0.840275778 0.071374350 -0.059092221 -0.534182018
-23.779325140 11.878714093 -25.601521297 0.474129146 0.066732683 -0.564853981 0.672077586
-31.114200227 15.603552454 -26.775793119 -0.477734077 -0.222629226 0.674592244 -0.516847834
-26.698548639 11.959075793 -27.425661156 0.006067031 -0.866483513 -0.485896269 0.114343035
-27.728235857 10.315041315 -23.943717565 -0.163554189 -0.200409398 0.224916830 0.939413924
-34.292441122 16.633279688 -20.084321999 0.137148616 -0.613879862 0.667092273 0.399161210
-28.952746018 8.138726244 -15.295821895 -0.560878898 0.475788987 -0.622687676 0.267020148
-37.702755452 14.252558298 -20.018479793 0.122046043 -0.707852524 0.134200814 0.682671011
-22.993056011 8.060949646 -20.483378420 -0.339157190 0.255062777 0.520691405 0.740807560
-36.302207234 12.930098952 -26.881476761 0.957007901 -0.282633636 -0.058149283 0.029542626
-32.416146830 14.148706224 -13.184953834 -0.895179189 0.369399023 0.179141534 0.173513377
-31.782322953 5.815185836 -18.267374994 -0.361029140 -0.294603922 -0.876184106 -0.123158036
