-18.678824174 20.184282053 -2.425685452 -0.455160906 -0.419819301 0.734610110 0.277359496
-25.743386362 28.322921845 -7.477049632 0.038936524 0.487308369 -0.402574664 -0.773917399
-21.153943024 23.271049359 -10.276507483 -0.370630304 -0.274698486 -0.874710545 0.148510545
-20.983752892 23.698322023 -3.283656882 -0.518689881 -0.498646415 -0.322342472 -0.615148673
-31.470341551 18.348640262 -0.575138524 -0.453340514 -0.686726924 -0.314286447 0.473405259
-22.959849062 21.941485331 2.824603195 -0.143415654 0.232988041 -0.633244984 0.723981570
-26.993727507 28.210231094 -9.148670460 0.007611541 -0.372281834 0.914204643 -0.159931768
-32.928190030 23.021298531 -8.396912438 -0.859946147 -0.053003067 0.157835904 0.482463602
-36.944321533 25.255157559 -5.502611877 -0.359431638 0.644691777 0.413823374 0.532852348
-36.832605138 18.248277534 -0.990877190 -0.503508954 -0.179027467 0.383433629 -0.753263933
-30.251793572 12.733678239 -6.291980120 0.324128453 -0.523440029 0.311349114 0.723887430
-29.126377921 18.523561613 -7.360160943 0.623522049 -0.448356554 -0.159529045 0.620279887
-31.423623544 23.916116160 -2.462130599 0.173004038 0.223791269 0.923730674 0.258280300
-23.603544296 24.066884268 -1.516559821 0.400861797 -0.908602019 -0.021879457 -0.115210592
-32.761588194 19.288398091 -5.536651250 -0.101365569 0.214815389 0.814625150 -0.529117411
-34.645583435 20.528157280 -0.778101108 0.087333209 -0.236962177 -0.891551421 0.375975930
-23.846468298 13.523910219 -7.804956099 0.135126473 0.066730896 -0.783993315 -0.602197896
-24.000507075 14.684099424 -0.694434240 -0.743765341 -0.169045480 0.159829520 0.626650834
-21.089828762 23.670894410 -6.165549179 0.043419587 0.790982318 0.476167368 -0.381741208
-33.550118650 21.417489177 4.026349189 -0.671585964 -0.734171152 -0.051180191 -0.085706478
-24.358383588 16.028366936 -8.677689071 -0.346667954 0.816451786 -0.299366354 0.351578720
-35.312288549 19.396778536 -6.504317315 -0.001891153 -0.053021924 0.605961636 0.793722619
-30.646051788 20.132821523 -4.347198237 -0.688797593 0.145905649 -0.501069343 -0.503188762
-21.758520127 23.493087842 -9.554210132 -0.115787110 -0.368491212 -0.921906223 0.029941402
-30.446301576 14.248877143 -3.684715145 0.268664777 0.347907359 0.814319408 -0.379029825
-28.020124984 27.325003024 -1.014345185 -0.844232773 0.090437937 0.528233759 0.007816676
-30.359042091 21.818104589 5.785488582 0.330206066 -0.351073684 0.813542287 0.325361598
-27.950373604 16.651135473 -3.438529171 0.233575289 0.668482604 -0.244568789 0.662389387
-28.477289107 21.889436299 2.917237182 0.354246235 0.737255173 -0.397468670 0.415912336
-20.509533591 26.430871528 -1.929968466 -0.072666422 -0.041050241 -0.990386778 0.110310916
-28.528554951 13.512411753 -0.074953786 0.336085360 -0.536758408 0.373910596 0.677589779
-24.656121738 16.382503363 -0.204882307 0.368106069 -0.674283578 0.619885062 -0.159944017
-28.445697890 19.012282820 -9.154156038 -0.116714008 -0.283014814 -0.944550029 0.118767409
-32.147171418 15.209493733 -9.918057226 0.516801968 0.673825425 0.087487353 0.520788810
-23.871487453 27.983927168 -7.904542854 -0.217069011 0.351465268 -0.385180194 0.825220836
-21.657481850 16.242856076 -4.576637602 -0.973540535 -0.015555915 -0.223583047 0.044580945
-30.790464519 28.450354236 -2.756414583 -0.188290625 -0.617098618 -0.036922218 0.763133466
-28.311310978 12.860127545 -0.542355858 -0.846658982 0.449082283 -0.257482098 -0.123274653
-26.128276747 27.672654907 -4.372296781 0.512731163 0.813720714 0.251910898 0.107267204
-29.895027865 27.267909819 -9.639391499 -0.482628231 0.359701278 0.209135147 0.770679877
-22.244606511 25.125231933 -6.239262902 0.194973944 -0.176424124 -0.849613042 -0.457184173
-18.183983211 21.987884595 -4.128508341 -0.700756701 -0.016441555 0.704091620 -0.113686900
-25.268458696 16.940288691 -10.731304097 0.145858540 -0.295632905 -0.283959195 0.900385277
-25.833592597 18.223506213 -0.625098307 -0.350038436 -0.743587504 0.523377240 0.225004404
-37.357555053 20.541782475 -6.200846747 0.447027467 -0.395226029 0.125547254 -0.792591141
-26.169826654 21.081051013 -5.445569023 -0.254375555 -0.579046513 -0.064700505 -0.771888630
-24.553645858 25.643275765 -7.458644475 -0.033051771 0.310732429 -0.017940619 -0.949753164
-32.219201326 26.739083680 -3.833419520 0.374909896 0.486698280 0.787322387 0.051873054
-23.833543704 21.204719581 5.289641544 0.419415151 -0.031593101 0.771939001 -0.476658144
-26.700159300 25.835593763 -3.683583526 0.019492546 0.188689784 0.926753864 -0.324258356
-34.427168206 24.277244574 -7.434072423 -0.816292973 0.130637604 -0.268634313 0.494403888
-27.741200644 13.012063895 -5.453987292 0.138644802 0.559739838 -0.816674118 0.022634437
-33.885343812 24.815714311 0.649524898 -0.804348530 0.294385429 -0.494597367 0.147424915
-30.068035219 29.061689047 -2.315940314 -0.110617656 0.716557663 0.268346683 0.634270375
-30.118473657 24.840657037 -11.957977109 0.017761576 -0.722445748 0.461306393 0.514735931
-32.404646772 25.669130958 -7.919980525 0.804180468 -0.360871181 0.282810483 -0.378264452
-24.457831141 13.816746700 1.155810261 0.412516990 -0.240824741 0.795040743 0.373822676
-31.781682438 12.815927713 -0.913060685 0.687409599 -0.083130490 0.325227904 0.644037402
-32.461031893 23.325190007 -2.071497421 -0.586593354 0.273187054 0.416898082 -0.638336165
-24.638028993 25.169210539 2.109879423 0.665321877 -0.282518679 -0.530518802 0.442808985
-23.210797362 26.971556469 -5.837062460 -0.935833775 -0.160052681 0.219594837 0.224446858
-33.092983062 24.142068899 -5.348491809 0.076148176 -0.080455319 0.991807197 0.063615099
-19.841105980 23.765132815 -8.232654966 -0.495363420 0.157929878 0.789947921 0.325046947
