18.114662386 -30.016387370 10.080066559 -0.638682731 0.377563401 0.667905281 0.058589953
30.852613271 -32.828463227 15.753648280 0.086969808 0.848772189 0.047393741 0.519399516
33.037591558 -32.982157096 9.922646737 0.895291208 0.156291125 0.398890394 0.122119571
25.360630149 -24.777852920 14.839607439 0.320731801 0.613616034 -0.340932824 0.635901945
27.248573801 -23.129237908 9.286790712 -0.495940259 -0.543615700 -0.310378842 0.601822403
30.247656508 -31.582976702 10.294789659 -0.438549985 -0.128256764 -0.126735241 -0.880433014
28.457136607 -30.878385826 16.701825927 -0.058294582 -0.479798530 0.346463503 0.803964025
25.412782522 -23.802958102 9.071752245 0.104582590 0.923983987 0.249726497 0.270097667
34.833836510 -34.181389939 11.279436184 -0.012014813 0.593060728 -0.796646533 -0.116141803
27.896196667 -30.975449306 10.506815478 0.335388929 -0.328933218 -0.796860561 -0.379908477
26.797873820 -33.085487553 20.410788240 0.702518183 0.101496765 0.696699376 -0.103810351
27.982036114 -24.287291087 6.362096075 -0.392872601 -0.560293063 0.200834157 -0.700991044
28.999183047 -26.408655258 16.653184191 0.074013721 0.839601516 -0.504420129 -0.187487592
25.385356753 -39.718585150 10.522686903 0.780254876 -0.459836856 -0.211883840 0.367229672
29.181938409 -29.310320055 19.019288734 0.350631179 -0.729074343 -0.030410917 -0.587012397
32.667683691 -33.899181819 15.478874913 0.627577837 0.171185581 -0.757707904 0.052156381
33.642887845 -34.244241509 17.602775807 -0.267171433 0.577824544 0.480646687 0.603089533
26.538168964 -24.011809581 7.948290776 -0.082094037 -0.154740493 0.369365853 -0.912625233
26.462288575 -31.803185775 6.118934963 -0.142973705 -0.438231143 0.363720690 0.809456141
27.821074204 -33.139413686 16.074692243 0.911236690 -0.125140658 -0.312422953 -0.237443484
27.399070935 -40.756778465 13.824484568 0.082804673 0.192161570 0.977674720 -0.019221337
30.356403071 -34.851021591 9.106552867 0.469861969 -0.861927300 0.109816667 -0.155728482
30.280228622 -39.281103174 16.395047109 -0.365878658 0.520913462 -0.117005942 -0.762293633
30.186205819 -30.794171106 9.383652890 -0.496426917 0.154397541 0.710841873 -0.473735735
25.195796524 -25.090145670 9.533783056 0.531124698 -0.581772511 -0.412926702 0.457098283
30.057363381 -33.622308550 17.699592694 -0.692401388 0.601775158 0.376393144 -0.129519025
27.300278335 -32.189544708 11.035756668 0.262848982 -0.714966977 0.641300707 -0.092011080
