-3.050559431 19.123277014 27.325206706 0.177986970 -0.780360163 -0.582620469 0.141110039
2.379410114 32.624311939 16.566639629 0.928494945 -0.303768762 0.169729995 -0.129666512
-6.488619019 24.522617295 27.605355531 -0.203163450 -0.143315152 -0.047140887 -0.967451868
4.010479067 22.231128013 25.242280273 0.303150482 -0.011201979 -0.111686421 0.946308852
1.868942253 21.855468298 28.312308145 -0.165406136 -0.976679256 -0.135394256 -0.020170184
-8.686930116 22.949012247 18.797838417 0.507281160 -0.166234807 -0.087607547 0.841045024
-7.105987644 27.757601967 15.770301903 -0.599847587 0.408064145 0.551867453 0.411228453
-1.113906570 17.359441109 26.256034872 -0.368331189 0.520916270 0.756803775 -0.142219622
-0.304094389 24.032799291 26.028251100 -0.812990702 -0.186087279 -0.104502753 0.541753466
-2.959534307 28.889689078 30.949620559 0.229374205 0.321919019 -0.807650117 -0.437557890
-2.515823865 30.018197784 13.846663166 0.847249668 -0.183323664 -0.496611697 -0.044014271
-3.165484142 21.562830828 13.738070987 0.577047906 0.066335664 0.797144948 0.164849101
4.769017738 23.311394842 26.826464736 0.450092734 0.383915239 -0.121113257 0.797092968
6.341731503 21.986331951 20.338714083 0.382285174 0.237282932 0.889382008 0.080959864
5.458074439 23.185335704 17.368701568 -0.254922178 -0.201398495 0.393474189 -0.860018251
-4.976370530 20.502574110 27.402030116 -0.198809992 -0.537413633 -0.719230650 -0.392897502
-4.832818985 28.605834659 23.905161168 0.125434542 -0.807957997 0.519785970 -0.247573415
-6.308325877 27.412957685 29.465229578 0.669834866 -0.557570881 -0.269366704 0.409728621
-2.088068401 19.600751521 16.480197537 -0.134838199 -0.333760837 0.045951240 -0.931831984
6.164234782 25.631803491 25.241110569 0.351733003 0.696776402 0.186770078 -0.596576465
-2.682791052 20.790359291 15.011776408 0.664580439 -0.432084856 -0.017907702 0.609356079
2.912288082 21.662099984 20.357058978 -0.345824074 0.513389444 0.774259738 -0.131752976
7.793969197 26.859423553 22.925025562 0.222371464 0.948099205 0.089412837 -0.208959743
-2.567778517 34.084917490 22.915008200 -0.479913748 -0.546596639 0.165240813 0.666040827
-2.673630109 16.210215505 20.677105120 0.394269963 -0.472212264 -0.160939598 -0.771793508
-4.439988110 32.183822333 24.853238564 -0.781278910 0.044647173 -0.349335392 0.515339383
-2.590246231 21.860787393 17.700827349 -0.681501201 -0.277425696 0.675911229 0.041654608
-1.524753706 29.311176789 14.226334642 -0.258726397 -0.267341003 0.906222358 -0.200874282
0.273905725 28.353621701 17.544804443 -0.586084484 -0.245310631 0.145630857 -0.758366222
2.602675960 28.457125574 18.348181320 -0.161169218 0.208430668 0.544260014 0.796468566
-5.851537436 18.720216029 17.766940522 -0.344401782 0.132368609 0.922698556 0.111773605
3.278161508 28.993793543 24.584284527 0.194603699 -0.925907218 -0.113322628 0.303287332
-0.523693266 23.407680553 26.271600991 0.399378264 -0.905785140 -0.110866750 0.088084313
-4.997102350 31.469899824 23.355549740 0.900574260 -0.214146520 0.157026733 0.344165476
4.877658302 25.549129933 25.776033206 -0.123056498 -0.588089773 -0.763489693 -0.236835399
-0.617021926 30.419919728 26.613628873 0.361951629 0.684027235 -0.548503807 0.316609119
-4.820366296 29.972465087 29.715607282 -0.530545648 0.141064008 -0.054707888 -0.834043948
0.804176238 30.830349341 27.068046546 0.465560244 -0.061688527 -0.666648397 -0.578816119
-5.972359990 17.465664639 20.164113838 -0.372460403 -0.057726615 0.796859807 0.472181464
3.882286167 31.939885021 24.993734091 0.354169473 0.023504757 -0.922558229 0.151320276
