33.125570979 8.730147433 9.878964787 0.404874854 0.585493569 -0.641469577 -0.285990236
27.917684309 -0.324188311 12.313135166 -0.359864311 0.804506256 -0.406478098 0.240920979
35.603962769 3.754174892 16.513912098 0.317356712 0.239912718 -0.784643995 0.475458102
33.509800637 -5.593284456 16.823063634 -0.841170040 0.369809670 0.393430669 -0.029767111
39.008234507 3.109652375 15.377046878 0.653570255 0.674401937 -0.250197819 0.235433645
28.532330230 9.097322514 9.563303820 0.045075008 0.882658145 -0.205020727 -0.420534594
25.491676514 6.788650456 11.302968664 -0.681212175 0.055831947 0.516519688 0.515790828
33.574712624 -1.062614437 17.660536019 0.183732807 0.490433421 0.536933283 0.661377324
35.437475530 3.797826678 23.204973160 0.236004740 -0.307983033 -0.292598272 -0.873976238
39.247184866 1.512793081 21.065149581 -0.468582289 0.759602064 0.380203414 -0.242653473
34.684440910 -2.528446670 16.367245276 -0.019661191 0.715881749 -0.667208175 -0.204841424
32.728367310 -5.290521622 19.690744699 -0.289582483 0.150939196 -0.939832756 -0.100367996
39.396064526 -3.160764238 14.995394659 0.389213718 0.618548988 -0.669013896 -0.135389211
24.324417354 4.897139524 17.649874051 -0.423231421 0.100271301 0.859249672 0.269278352
35.086314942 5.787459565 21.760880742 -0.398115808 -0.067393046 0.839823405 0.362847941
36.944706539 0.886191995 8.812968362 -0.419994904 0.290559310 -0.470306498 -0.719716171
33.057653653 3.743543150 22.401736923 -0.110454846 -0.252143510 0.559246908 -0.781963089
40.731197408 2.118803264 15.161493485 0.482693323 -0.126111538 0.401299997 -0.768154508
32.727359494 8.548204811 15.979100959 0.300821725 -0.268076767 -0.886927883 -0.225831944
42.130764721 4.716391525 17.782438486 0.373230351 0.288871960 -0.255293394 0.843846774
34.596654943 7.900396596 13.788313405 -0.079798887 -0.860709645 0.415090595 -0.283744328
29.064068264 3.428703636 17.076730952 -0.355250865 0.923247084 -0.146088741 0.008350084
40.838503820 1.608053091 15.073214980 -0.480297182 -0.240364133 -0.347344846 0.768694516
