-16.221382164 -21.029241082 12.526769214 -0.565416943 -0.314089625 0.757542349 0.088209846
-17.058346567 -25.063275199 10.384753378 0.413082155 0.870407963 -0.011401923 -0.267624937
-15.146719879 -22.095586418 10.768248792 0.675459055 -0.411212795 -0.573393657 -0.214193410
-21.752996649 -20.225582291 14.528556764 0.541106474 -0.348148469 0.509993011 -0.570879633
-18.234270071 -30.670100532 16.527188433 -0.448488938 -0.279714201 0.197413267 -0.825618338
-17.803316930 -21.064541959 18.391856608 0.662737658 -0.284619232 -0.340164042 -0.603373114
-16.101151342 -22.660620510 15.900047336 0.326665715 -0.118522186 0.455745525 0.819474233
-15.910651799 -27.262014916 9.000139300 -0.102836868 0.616041487 -0.746903477 -0.228150521
-9.819112706 -31.534992164 15.176649130 0.277582223 -0.938485328 0.124118034 -0.163670745
-24.123544515 -24.841826725 12.131091880 0.002767221 -0.707682758 0.223706994 0.670173588
-12.593357218 -34.366321660 11.729755124 -0.460876850 0.641561871 0.452511607 0.413792387
-17.395095113 -31.197389205 15.109621242 -0.504088800 -0.361137533 -0.229247899 -0.750279658
-10.252854156 -23.881952103 18.172175472 -0.540686118 -0.685169414 0.135136266 -0.468977169
-13.067680285 -32.135588773 9.045511167 -0.134027590 0.116745920 -0.171962830 0.968935385
-13.710845364 -32.648226597 20.806695303 0.065640439 -0.357040326 0.673964327 0.643417147
-23.919375744 -34.503622432 16.439942775 -0.389366643 -0.035477071 -0.742252377 0.544239289
-17.911215482 -35.564769987 18.225016161 -0.676605814 0.584944875 -0.124369944 -0.429623303
-12.263365473 -19.685412234 16.205288009 0.688311484 -0.508696167 -0.446352923 -0.261198351
-9.765233603 -28.863828188 11.712048951 -0.367366559 -0.321126730 -0.867009711 -0.101062338
-18.904743236 -34.524355227 19.127029798 -0.330694946 0.034405606 0.025686234 0.942760481
-16.942508481 -25.199777751 8.884886713 0.637136192 -0.279358065 -0.671034196 0.256377947
-13.610770983 -35.427958231 18.673859965 0.464830171 -0.055856667 -0.773634366 0.426969335
-19.957469306 -22.347405721 21.166272767 -0.036785280 0.569151247 0.315286199 0.758490813
-18.289174476 -36.930755273 10.943302817 -0.192853782 0.761896034 -0.199915106 0.585111786
-12.831752149 -34.943063557 14.179068895 -0.037874668 0.249182049 -0.926710949 -0.278712454
-10.401128422 -33.990556996 12.430568990 -0.846848222 -0.337666007 -0.360099095 0.197884814
-13.004796834 -28.357961801 22.874642962 0.196132276 -0.628668161 -0.723125819 0.208320722
-17.979121130 -29.295791251 19.167142423 -0.244509412 0.166688005 0.955115602 0.013580991
-19.361292329 -34.353341274 8.626131827 0.135779258 -0.234891850 0.257119944 0.927512343
-10.378497960 -34.758288125 13.591438733 -0.044573087 0.433850430 -0.220789230 0.872375584
-23.550562709 -28.690181798 13.846300588 0.948022106 0.239112166 0.041076260 0.205893662
-14.316921777 -21.982983241 12.910930048 0.394500456 -0.307670180 -0.365731936 0.784823930
-14.044580212 -27.527711617 14.194071972 0.172448488 -0.217820321 -0.279401135 0.919103276
-17.664266806 -25.726153579 8.066504141 -0.453021700 -0.548182790 -0.193796295 0.675803199
-26.076225166 -27.679777596 13.878930750 -0.974077267 0.163870280 -0.101583444 -0.118325034
-25.678622110 -27.862635645 10.393496610 0.195333425 0.078117426 -0.956820857 -0.200590053
-19.314125948 -25.147675446 12.191820251 0.178161004 0.701322990 0.686774671 0.068885926
-11.295334620 -23.496523757 19.840647454 0.403260627 -0.549033692 0.567890962 0.461998623
-15.644811343 -36.095786642 12.885222992 0.610243448 -0.357560858 -0.622906639 -0.334276062
-18.387655402 -21.961053346 22.662052968 -0.528319879 0.726447767 0.429280618 -0.094180138
-12.174735319 -23.441677223 9.220027649 0.641133797 0.677044731 -0.348415085 0.095733040
-12.267635531 -35.257119830 19.142629951 0.356070345 -0.875859478 0.213144036 0.246279728
-19.724316334 -35.650117746 14.737922939 -0.599059943 -0.656039796 -0.436241007 0.142943185
-8.691206798 -25.355751996 11.096648038 -0.074565643 0.157860922 0.938397305 -0.298211992
-20.201227153 -22.104350623 17.479306397 0.340073505 -0.898990597 -0.273931924 0.033574092
-12.851917596 -21.699822385 12.982353393 0.607141038 -0.445974321 -0.556641680 -0.350195239
-19.906837425 -30.356384367 23.961972102 -0.369616431 -0.796886613 0.408340598 -0.248220418
-23.950402775 -26.334410970 15.788739531 0.582119481 -0.749766034 -0.279607711 0.144247471
-17.887122723 -29.906876530 14.653524829 -0.391644675 -0.022327577 0.489980811 -0.778482327
-14.652940166 -35.372689850 17.652131104 0.960884778 -0.115214915 -0.199737126 0.153398325
-22.477308787 -31.389975640 15.772584157 0.318689174 -0.698865278 0.288405524 0.571705158
-20.133815775 -35.767282864 9.791593446 0.473148807 0.385160972 0.743022132 0.275135138
-14.388876324 -31.262272141 20.189403997 0.321139970 -0.919937519 -0.171218408 0.145836685
-17.949239557 -20.135680146 18.771340110 0.994182118 -0.014046941 0.105614737 -0.015815371
-16.557376292 -35.664200916 12.627738186 0.390385897 0.571719899 0.261008240 -0.672762890
-10.458329377 -31.396532773 20.817704855 0.403879911 0.825848870 -0.365421617 -0.146019534
-19.713657497 -32.937236496 6.925668642 0.379429442 0.884594575 -0.128274239 0.238896329
-18.527947186 -28.620687105 22.802108352 -0.196469277 -0.552778080 0.698126710 0.410433081
-24.674120394 -31.969712631 11.176332552 -0.756932219 0.396659684 0.300854840 0.423321481
-12.580843052 -29.676975578 9.928426336 -0.139371329 0.285734387 0.118815646 0.940645701
-16.238005086 -19.543355881 11.813118597 -0.402969923 0.347440456 0.841654617 -0.092292345
-24.572169079 -22.436887943 15.445098951 0.904361205 0.253122781 0.102658884 0.327903677
-24.194706669 -22.867411404 15.588296593 -0.541305642 0.669791585 0.427790862 -0.274522157
-16.350493189 -27.036486956 20.993410521 0.719974694 0.332467683 0.006316949 -0.609148402
-23.259624292 -27.410173684 21.956451828 -0.112164830 0.133137304 0.446935137 -0.877463670
-20.102481422 -31.960780961 22.405613749 -0.756919407 0.444771021 0.251460062 0.407455013
-14.835220138 -22.011289946 21.876737439 -0.650648642 0.199144803 0.420634745 -0.600053418
-12.467551666 -20.408864889 16.320134174 -0.264102998 -0.541454047 -0.566720859 0.562053902
-19.451140698 -33.748542669 18.468327174 -0.538485357 -0.521082052 -0.509474961 -0.423015696
-9.398033820 -27.850528589 14.684584092 0.329985801 -0.827679073 -0.364756844 -0.270202087
-15.046662201 -29.627203858 15.841674373 -0.745132618 0.456733173 0.018830980 0.485610528
-14.185333063 -28.136206933 22.202651766 -0.138230299 0.210773673 -0.619619245 -0.743329560
-14.605776810 -32.890880303 12.168492223 -0.381893023 -0.735406011 -0.249836754 0.500916474
-11.765099891 -34.725374194 17.966949894 0.789380237 -0.434413305 -0.366687884 -0.231741057
-24.791037692 -23.468335548 10.430411547 0.769226506 -0.035888671 0.576563254 -0.273088631
-22.418714392 -22.592031563 13.582653718 0.961547994 0.008410034 -0.041582753 -0.271340379
-15.095263891 -19.097004611 14.439448442 0.900070563 0.151540866 -0.279204018 0.298250674
-14.166046808 -22.172802306 17.255350818 -0.192923525 0.067582319 -0.331964510 -0.920876054
-17.916508795 -18.066447937 14.318338459 0.201398176 -0.716051278 0.522379606 0.416927918
-13.179661795 -33.274200056 15.597305068 -0.065578560 -0.749484131 0.120940456 -0.647569607
-19.349616734 -23.710529443 23.373414848 -0.344434375 0.039670116 -0.904675435 -0.247696590
-22.902506027 -34.540748315 12.941734726 -0.344923946 0.608145672 0.381857335 -0.604459502
