-33.881652165 -21.595941273 -1.471195787 0.454552002 0.756492771 0.051292214 -0.467408038
-24.650499235 -31.379656705 6.271013969 0.509830570 0.669825959 0.519049474 0.148302457
-25.589206363 -30.545545310 -7.049492355 -0.113256054 -0.556577366 0.505239159 -0.649713856
-35.332410559 -32.796573920 -0.079369697 0.874632776 -0.231956969 -0.421206010 0.061635776
-25.434086959 -19.101899352 -4.340453174 0.236165522 -0.619740340 0.233171906 -0.711181144
-31.259467064 -25.826268676 10.096288460 -0.411611867 0.511802417 0.306332418 0.689053269
-32.133428797 -21.023736390 5.840123558 0.064550978 0.831476285 0.306272022 0.458996521
-34.524101717 -20.371237057 4.208861596 0.317957893 0.603560193 0.256212388 0.684816095
-32.834368282 -21.392197887 2.316540706 -0.860093433 -0.165015595 0.480255321 -0.048620641
-35.055340452 -32.665827498 -2.217277096 0.618060605 -0.051063364 -0.545014113 -0.564228001
-24.148819659 -29.745113815 2.014042248 -0.183827225 -0.560151002 -0.244425675 -0.769866544
-23.428029103 -22.135782668 1.167312805 0.141900505 0.403788256 0.840654074 0.331843365
-21.898938868 -24.675014584 -2.141329843 0.582966764 -0.209608607 -0.701581093 -0.352133432
-34.586471839 -21.425125430 1.787987775 0.636382245 0.324424270 0.692528688 -0.100849129
-25.157565870 -33.926113681 -2.410035368 -0.049688317 0.401699709 0.047096711 0.913208801
-20.095863209 -28.968881227 -2.711436915 -0.721247004 -0.622780303 0.148050342 0.264629081
-33.421916006 -31.947323133 -3.721414454 -0.199147174 0.863624563 -0.028587758 0.462250752
-30.363787813 -22.433058698 -4.683471608 -0.707055490 -0.102466551 0.293379094 0.635217953
-27.358086484 -30.184120667 -5.022111650 0.061068350 -0.459944724 -0.502058022 0.729835084
-22.706181106 -33.835286276 -3.640305486 0.356013755 0.455985055 0.778983725 0.241901203
-27.373119609 -20.107533793 6.883500957 0.274864891 -0.213240629 0.210849450 -0.913520790
-20.335970147 -21.757476145 2.776545997 -0.757307977 -0.413009540 -0.421768124 -0.279319525
-35.307059157 -31.328909181 -0.014150758 -0.282348049 0.486032924 -0.170711828 0.809264510
-19.302333310 -22.664274937 0.851640597 -0.355361754 0.869488517 -0.314577287 -0.136926525
-24.653518579 -25.651406933 -6.765022640 0.718077091 -0.516337725 0.465854069 -0.027214532
-26.015689187 -19.037211646 1.502163912 0.083819640 0.422303089 -0.879801192 0.201455283
-23.362657042 -32.776617952 1.441013942 -0.858508002 0.258818697 -0.394661557 -0.200547122
-27.492414604 -16.998722024 0.324482636 -0.219101605 0.919774288 0.282007540 0.162731352
-35.033581766 -20.458270129 -0.780923332 0.631371132 -0.226742897 0.727137462 0.145702656
-31.156878264 -29.214082743 -6.112392427 -0.302747330 0.108956360 0.903160995 -0.284205531
-23.464509232 -23.593045671 1.868032691 0.328544076 -0.174523916 -0.767200997 -0.522496721
-32.081706875 -20.998277806 -0.265112048 -0.512622109 -0.260802612 -0.808760392 -0.122911349
-25.446408076 -27.760505088 -3.125405993 -0.214869351 -0.675267886 -0.661136713 0.246460323
-29.173842181 -32.287984736 0.734747527 0.051242091 0.327868709 0.829512002 0.449206185
-37.216887291 -27.395436854 4.030645570 0.239627293 -0.518835490 -0.740137452 0.354379806
-31.170848581 -31.367251090 4.496048372 0.731724210 0.398165719 0.502049169 -0.232358285
-31.602512678 -21.815349198 0.981502952 0.703155379 0.484097737 0.333609312 -0.399908391
-25.813881415 -29.009407794 5.283270302 0.762832557 -0.627899379 0.059850816 -0.142291040
-22.810457028 -21.414975167 0.476286538 0.884163958 -0.235515901 0.159479989 -0.370610968
-23.299702381 -23.148527182 6.320716025 -0.698700633 -0.536579297 -0.466740151 -0.077805617
-27.700898656 -25.087796736 -2.874680870 -0.326458926 0.255306800 -0.430185146 0.801987374
-31.202410048 -17.558662288 -0.552603405 0.275134938 -0.602195185 0.127990700 -0.738430840
-23.158214203 -32.875328874 -2.109415322 0.124987055 0.664556494 -0.733891396 -0.064391932
-31.977633266 -19.349296278 1.861301613 -0.703780382 0.533636822 0.434620745 0.176152556
-26.808816519 -31.677120051 -6.262066845 0.553943802 0.379362907 0.625575570 0.397347776
-27.138515459 -19.009551717 -1.537836551 0.927778441 -0.038306108 -0.320042772 0.187969229
-27.222566497 -24.169144260 0.918080990 -0.132648539 0.482064748 0.863596717 -0.064951169
-21.834291349 -32.001076421 -2.054424377 -0.796429464 -0.015947426 0.603077268 0.041756406
-27.297833779 -29.945323073 -0.799558682 -0.104122458 0.159406778 0.978024560 0.084946765
-32.369430677 -23.783449079 1.056326356 -0.624507683 -0.639345471 -0.276769111 -0.353024620
-35.878633012 -23.952981345 -2.189091215 0.630996547 -0.244083431 0.389100048 0.625194201
-27.669959173 -23.728673091 4.398397701 -0.306481536 0.933164768 -0.186076226 0.025460210
-25.975410116 -21.895377518 3.483228834 -0.514601849 0.657332735 -0.237715486 0.496578253
-23.495956436 -19.143555001 3.942741347 0.046008460 -0.797029358 -0.485203848 -0.356657609
-23.495723346 -27.416631922 1.479452864 0.710827710 -0.642564789 0.210246116 -0.193987189
-30.984150554 -19.410602317 0.556467276 0.032614189 -0.779950965 -0.622383451 -0.057023208
-26.524249582 -35.882882326 2.126461446 0.234197932 0.698624495 0.670591120 -0.085922606
-34.695644809 -23.422569470 -3.503699965 0.526843550 -0.693459902 -0.173619603 -0.459788508
-21.363102272 -22.455759258 -4.771837856 -0.237714229 0.596141641 0.567842044 0.515424584
-31.357226724 -27.291851993 -2.643841745 0.556389910 -0.555273491 -0.116821340 0.607004442
-28.422486587 -26.499081049 -8.732180570 -0.080355370 0.421969646 -0.630018274 -0.646963374
