21.900950578 -6.043318466 27.508292098 0.027605294 -0.462930589 0.868814186 -0.173479474
25.921714655 -3.657965908 25.158025843 -0.030869610 -0.186301748 0.175130848 0.966264928
18.432380026 1.467134257 26.824103860 0.426926616 0.141389933 0.479012062 0.753850115
24.210324337 -6.167101730 30.372338647 0.004039611 -0.736374982 0.270761187 0.620019312
25.765428227 1.245121953 22.830871122 -0.221563250 -0.794792011 -0.521500223 -0.217377330
23.901328155 2.337933783 21.784644273 -0.504773717 0.372337654 -0.400685246 -0.667846914
25.819511741 -5.133923454 27.797854098 0.800883915 -0.104755440 0.507486672 -0.300114196
22.733921608 -1.125294114 39.742244686 -0.707605562 -0.640539087 0.192015771 0.228328689
30.054211200 0.498567540 29.921136181 0.807574027 -0.322586214 -0.466931931 -0.160427235
28.400461778 3.310449382 34.596025338 -0.443283718 0.520249033 0.293558545 -0.668329162
26.784725269 -0.446866122 29.611161367 -0.783514822 -0.165647102 -0.429124520 0.417753167
22.761646817 2.638857222 38.576185812 -0.747834541 0.508976259 0.042905378 -0.424082298
28.319033377 -2.291630355 22.119609355 0.106934736 0.095301631 -0.914965153 0.377254994
24.928441082 -3.602238497 33.352394208 0.157496407 0.051138085 0.924377512 -0.343665525
27.447266293 -3.984619485 25.620241639 -0.137782094 -0.656231684 0.622081174 -0.404216631
31.742176563 5.739734735 29.620585143 0.114403009 -0.286564673 0.570569095 0.761080513
22.570280894 7.039157731 32.456664852 -0.507945983 0.377425010 -0.003748110 -0.774291413
27.770728613 -0.130169972 34.615433707 -0.799095313 0.222072484 -0.384643279 -0.405191363
31.884282287 -1.476983113 37.784798107 0.599803817 -0.633429931 0.442725055 -0.207355801
23.540571244 -7.763693156 24.306361096 0.365502774 -0.007759793 0.360385351 -0.858178249
24.175433292 -2.727825264 39.264703389 -0.935879355 -0.265768713 0.149240024 0.176703816
17.347183223 -3.774505343 29.636540553 -0.596807436 0.646039002 -0.448360325 -0.159460060
31.463742801 0.910228585 34.434583307 0.106051373 -0.919663569 -0.351080645 -0.140408001
23.096431181 7.833765350 29.244929583 0.157170639 0.216631115 -0.742100585 0.614536469
25.602442637 -7.737111086 28.712619520 -0.233386403 0.364285880 0.900144433 0.050661462
27.003411746 -5.496638305 36.358347207 0.423446986 0.506222448 -0.751038811 -0.019292144
16.855753991 3.004076954 30.961750813 -0.212270185 0.819957320 -0.080874362 -0.525424305
28.044905637 -10.698590501 27.763144492 0.522989247 -0.161894090 -0.279705566 -0.788693443
24.479893775 -3.752564215 37.760997698 -0.604525920 0.616580044 0.157644995 -0.479088214
22.260789906 1.253046026 26.535887685 0.727153348 0.296306497 0.593188266 0.177702421
24.679662778 -6.243928184 25.499031608 0.133509324 -0.009731402 -0.854080623 -0.502619986
22.044092269 -6.762308835 37.091880164 -0.564727369 0.408608588 -0.086705598 0.711761308
28.987674464 -5.157213481 28.000718342 -0.688046417 0.475172455 0.332918406 0.435853876
25.588882301 -7.709984664 22.897372420 0.872798328 0.051646189 0.471155920 0.116481112
29.857213346 1.667530639 28.443853673 -0.488908500 -0.043205875 0.691346083 -0.530228558
31.552880091 -2.421897620 37.508275600 0.125682934 0.052825931 -0.770370442 -0.622850387
27.484715582 -9.477978301 30.659973422 0.893303917 0.283895835 0.181813656 0.297245795
