-16.913922336 -38.569205805 2.813787102 0.765284186 0.153626534 -0.258854957 -0.568975495
-10.394551315 -30.429151165 14.299143350 0.763446046 0.333527479 0.018044419 -0.552796485
-16.152586067 -28.935217113 14.466103971 0.015830801 0.831392143 -0.508840990 0.222749496
-15.379613278 -31.108175710 2.169423985 -0.057866274 0.789312346 -0.514779439 -0.329605286
-8.221178839 -29.848929676 4.001482990 -0.097044448 0.057124359 0.251823816 0.961199224
-18.186680046 -30.173833385 -0.867445116 0.770425273 0.600077330 -0.031635851 -0.212958376
-13.995476746 -28.573098401 7.273362492 0.169351643 -0.740557164 -0.557536105 -0.334736611
-16.374803657 -36.187897004 6.422043725 0.018702921 0.484104180 -0.868684782 0.103344538
-19.080366233 -29.637972467 -1.206980542 0.401458073 0.712345975 -0.492728314 0.297680089
-14.958476234 -36.668762630 0.803652227 0.305817707 0.151016476 -0.514523077 0.786724575
-12.125412357 -25.068218111 10.461246550 -0.364390836 0.788028930 0.312225782 0.385674454
-12.200611523 -34.005795088 12.633397244 -0.053109760 -0.821299865 -0.501526183 0.266678407
-14.593578193 -34.261155203 7.373051492 -0.752346895 -0.090478756 0.542645344 0.362386224
-21.605037944 -32.778890762 7.858669096 0.526771259 -0.686188923 -0.032064585 0.500628270
-17.295802073 -37.414816357 0.252410155 -0.597947037 -0.541553940 -0.058062604 -0.588053913
-8.946652062 -26.978018513 13.218288330 -0.054109884 0.589537478 0.395831554 0.702022124
-13.416046214 -31.642900677 -1.945058514 0.718080380 0.583153216 0.354389818 0.136750689
-13.781948504 -23.464530594 6.373866900 -0.401698940 0.081262006 -0.270070473 0.871261378
-19.281566384 -26.850378171 2.211870340 -0.053604485 -0.171899922 -0.208991365 0.961196955
-21.138003663 -31.305708653 8.134023891 0.706817764 0.140710147 -0.675303471 -0.156762639
-15.413578321 -28.431076519 10.730592513 0.548248426 0.770858696 -0.321090147 -0.045843768
-21.385742542 -30.041855155 9.833483078 -0.391323112 0.773084019 0.159502044 -0.473039554
-14.334234829 -26.951566841 10.438378943 -0.206965657 0.246082981 0.015162994 0.946772659
-6.526629694 -27.171651593 4.193198110 0.007352140 -0.699464461 0.070494893 -0.711144067
-5.624163156 -30.810742916 5.575258443 -0.533299416 0.816258507 -0.186892007 -0.119938147
-14.339693499 -28.660489175 -2.879289679 0.887862463 -0.419455685 -0.182567733 -0.049256459
-7.112778288 -36.683041964 9.604963989 -0.312190788 -0.073452968 -0.903561099 -0.284110741
-22.236855904 -33.667652757 10.882480079 -0.835008871 -0.454440983 0.096878571 0.294717018
-17.867300807 -33.513225407 12.663105219 -0.095956575 0.027491479 -0.480153700 0.871486649
-15.619721953 -34.280109082 0.572980302 -0.469096738 -0.155015666 -0.005329765 -0.869419339
-17.788627528 -33.582591417 4.167829060 -0.301480499 -0.072570840 0.430245965 -0.847780273
-12.006039547 -37.564324159 11.931893126 -0.057925009 0.266231864 0.901484530 -0.336289949
-23.075946535 -34.160892606 6.936941546 -0.246277028 -0.615747791 -0.480836076 0.573584302
-7.649652467 -32.828650311 10.649998088 -0.136151743 -0.205953064 -0.861442470 -0.443805034
-15.498003708 -34.117867120 4.485878820 -0.689324176 0.100971393 0.442656071 0.564528619
-22.710775835 -34.801014059 7.005462274 0.182386161 -0.885221480 -0.422081822 0.070463857
-16.982196024 -24.644385769 7.618652813 0.131117828 -0.757548565 0.498379112 -0.400682603
-17.560275820 -37.127386759 -0.135966190 -0.044202000 -0.182353748 0.799782588 0.570211458
-15.988563407 -25.404152715 4.966966350 -0.421484524 -0.344236560 0.745469390 -0.384873193
-17.827044540 -27.514489689 5.572622042 0.239229447 -0.649095421 0.715379228 -0.098371573
-14.258041822 -36.027191064 0.148734979 -0.837482754 -0.282621317 0.156651296 0.440690593
-20.393238337 -27.670707861 2.977378795 0.929264918 0.309258375 0.202048749 0.001507564
-15.763437158 -36.279355696 1.781001773 -0.150559267 0.109070259 -0.840789411 0.508437559
-11.972850193 -24.604033174 5.908579708 0.346281908 0.134378533 -0.687101153 -0.624438353
-14.780165317 -36.880063828 6.890672114 0.659055610 0.575266009 -0.149186862 0.460931669
-15.634152924 -31.417871604 2.808587804 0.488049963 -0.563207787 -0.624232824 -0.234387722
-8.452710107 -35.410896772 5.216621644 -0.222062362 0.438328892 0.867946202 -0.072287487
-12.574973571 -27.469330679 -0.407009736 -0.771273329 0.245377984 0.586105804 -0.037511121
-17.012247181 -36.735711789 3.220422979 -0.606923656 0.126092878 -0.087761343 0.779770613
-6.999488876 -32.093242067 5.403821383 -0.369672272 0.793938368 -0.078606871 0.476261734
-19.383392229 -29.301450341 8.990972114 0.341779330 -0.304941549 -0.852503850 0.251862518
-17.949455822 -36.344911975 9.276158008 -0.603026828 0.492911497 -0.486305159 -0.396111339
-5.083902426 -31.652229591 5.000046519 0.099272815 -0.355447563 -0.524656769 -0.767161790
-15.848933646 -29.599304741 13.026098200 -0.059114327 0.201332545 -0.370412111 -0.904856658
-11.596072269 -30.996458393 -3.228880602 0.893030961 0.356611591 -0.095805623 0.257187012
-14.935262522 -24.034695705 7.175954039 0.737283342 -0.086183971 0.406175990 0.532922753
-12.843574907 -26.654499243 6.780231729 -0.850688728 -0.081328960 0.121616892 0.504899614
-6.577861804 -27.642534046 0.486598620 -0.890381262 -0.007239171 0.351219412 0.289506005
-6.398370125 -30.796365821 12.017540504 0.479315382 0.374870360 -0.788306944 -0.091110589
-17.094284714 -34.288902349 8.807221660 -0.508848996 -0.077199851 -0.812112995 -0.274927929
-12.081254310 -31.711215268 -0.609998414 0.222088919 0.757468944 -0.123945475 -0.601294296
-12.387472162 -27.435957579 13.955216665 0.215008563 -0.730397315 0.621530069 0.184367712
-11.170912851 -25.555851687 9.375419885 0.251664222 -0.855192367 -0.080288940 -0.445942621
-9.019649572 -32.475996625 1.786273439 0.932071323 0.203803952 0.163648294 -0.250851021
-22.674219308 -34.435957504 7.563307913 -0.854236084 -0.204691914 -0.120257527 -0.462514931
-8.068135667 -26.808595075 1.137348919 0.350685091 0.349948420 0.188485192 0.847956015
-13.555352415 -39.941331532 10.205689732 -0.106848093 0.342492735 -0.800201944 0.480582000
-20.597421738 -31.821535691 2.685313892 -0.650052658 0.435942063 0.620491358 -0.048749700
-15.177746844 -24.666125524 12.114991871 0.362997778 -0.656354652 -0.598340718 0.281814778
-13.240395043 -40.047907232 6.968428814 -0.866581183 -0.379810968 0.233629337 -0.224049134
-11.998300471 -26.215454249 14.138088906 0.686682567 -0.195723618 -0.461818113 -0.526197062
-14.328701478 -37.575523767 3.669736911 0.246073721 -0.215556037 0.870480777 0.367758802
-11.846505318 -28.703725299 5.199251998 -0.643996859 -0.310088162 0.688649498 -0.121964118
-6.849951377 -35.410342525 8.377568568 -0.265406511 0.490282025 0.826291519 0.080157623
-4.894462058 -34.716687096 8.980810615 0.628557867 0.456322913 -0.610332737 -0.155493914
-7.423505416 -38.845344031 6.548981142 0.053759908 -0.828064449 -0.535138749 -0.158258205
-20.373462112 -28.821262969 12.990711784 -0.541991381 -0.575985783 -0.056211723 -0.609365213
-5.891033967 -32.800834918 9.393083214 -0.745231808 -0.102902448 -0.599308607 -0.273623523
-9.173062677 -24.967928369 3.453293056 0.267336371 -0.340045617 -0.800539933 0.414772298
-20.340889882 -28.559110230 1.047828927 -0.600275165 -0.069425142 -0.416529135 0.679229972
-20.687047823 -29.504646171 11.118267217 -0.449118094 0.250206908 0.609352294 0.603638321
-10.848769954 -23.795660332 9.921623512 0.967315970 -0.151859432 0.060312421 -0.193909615
-16.497712746 -24.628475944 11.155470320 -0.307726565 0.167558586 0.925812711 0.141772022
-17.410596022 -27.733278302 7.669691530 -0.209481742 0.042153495 -0.644560447 0.734086039
-7.928210288 -35.552000993 4.007131194 0.937431167 -0.287714766 -0.043760963 -0.191122993
-11.067693155 -33.168023875 7.223913058 -0.635435190 -0.384440777 0.436046121 0.508223562
-13.214423473 -36.591201423 12.115520776 -0.450349691 -0.795666184 -0.404488327 0.022128572
-12.456320489 -41.303446945 5.073385183 0.075687951 0.659567583 -0.700533414 -0.261715252
-4.130662011 -32.035350984 5.414876032 -0.217962829 -0.893019547 0.362999188 0.152446329
-9.870177302 -35.322703124 5.904341608 0.291712891 0.145391182 0.250669150 0.911553603
-14.622755433 -27.499517105 -0.519951379 -0.542998726 -0.608478570 0.578476738 0.016458356
-16.130989112 -35.781075280 0.511473435 0.357310117 -0.749138892 0.444654421 -0.336753393
-9.064296541 -33.690349079 10.220131520 0.309089802 -0.148630540 0.122458723 -0.931330402
-21.575401812 -32.328776414 4.623037180 0.807088993 0.337206537 -0.347318298 0.338037140
-16.956720933 -28.638015955 3.852017152 -0.684950176 -0.502358110 -0.505570564 0.151254718
-7.675475642 -32.389256967 -0.148866716 -0.461738326 0.596612889 0.302055985 0.582763211
-5.178005413 -34.454792071 2.610639531 0.554656432 0.483410958 0.418255035 -0.532665761
-19.374683789 -31.855762807 11.241569663 -0.921595245 0.281531467 -0.239397129 0.118706583
-15.059749925 -29.469222491 13.721960466 -0.474865423 -0.129654789 0.621463760 -0.609487704
-14.831209444 -41.187789822 5.496380168 -0.318802681 -0.047945546 -0.448662861 0.833527271
-11.757118868 -28.607989677 10.971542625 0.974268951 -0.092807008 0.205016078 0.012461093
-18.013080358 -27.616924174 11.707338409 0.259657000 0.392010571 -0.769593753 0.432008576
-13.557817645 -33.353166811 12.224517357 0.347503052 0.930212549 -0.114408572 0.029273204
-21.920270544 -30.279394869 3.817872332 -0.470259588 0.524693618 -0.199842166 -0.680893263
-10.596949034 -32.120360218 5.963132566 -0.633484009 0.175684051 0.621299484 -0.426403655
-8.994442459 -29.024235530 7.262507638 0.044828905 0.305519180 -0.912241657 -0.269190563
-18.704560574 -34.602391131 9.312225907 0.059832255 -0.274458521 0.082758450 -0.956160897
-18.007858621 -32.179594360 14.991084400 0.785047803 -0.247654294 0.564275166 -0.062935163
-21.648685917 -31.414944023 9.209310908 0.201011600 0.381122831 0.900833447 -0.053280627
-8.183739702 -32.224677340 7.567783565 0.177650193 -0.243341104 0.416305046 -0.857855247
-15.440301355 -32.399305436 6.486733372 0.576027330 0.241738327 0.465273049 -0.627117282
-19.686491280 -35.177881031 8.564983693 0.165682549 0.506083075 0.424039048 -0.732543582
-21.454770871 -34.845086551 6.918770107 0.124584051 0.980257205 -0.075416030 0.133742473
-16.116854050 -36.220238637 6.481216921 0.489441957 -0.263331837 -0.375937271 -0.741467520
-16.537234892 -35.767900763 12.575293302 0.102449581 -0.635739287 -0.298628762 0.704386615
-10.411792429 -35.817168257 9.481688395 0.417271003 0.858805930 0.229929313 -0.188334264
-19.030134683 -31.028769233 1.998485039 0.706973332 -0.268037141 -0.538471711 -0.372012117
-14.323630495 -34.362689729 10.975329008 -0.133823949 0.645534574 -0.037811659 -0.750963743
-20.406427357 -34.417794016 11.800865906 0.021330702 0.671801749 0.036600350 -0.739518644
-15.705577571 -26.227826910 3.724616122 -0.311914233 -0.402201562 0.168748785 0.844077758
-10.540529780 -31.334197434 6.461394617 -0.958431900 0.118034905 0.039985459 0.256665574
-15.408944857 -29.824681598 14.319442420 -0.321409644 0.406999765 -0.729165261 0.446503141
-19.058781537 -30.617958910 5.302728458 -0.527118342 -0.002074432 0.809931164 0.257203149
-14.544565294 -28.380093182 -0.071035955 -0.380788996 0.299526203 -0.761521372 -0.430544997
-19.513592819 -33.389181482 10.774970932 -0.681964912 -0.564557605 0.197749332 -0.420825107
-8.992433872 -33.598268960 7.159284148 -0.774119581 0.347980575 -0.261266752 -0.459769592
-18.123194250 -35.309181468 13.884064594 -0.685164633 -0.472118942 0.050539277 -0.552357594
-10.858355092 -29.294641121 3.385359757 -0.332360982 -0.756454722 -0.160629384 0.539917246
-14.565048584 -23.503166563 10.565850650 -0.868759795 -0.067325348 0.450590706 0.194143584
-12.458863455 -25.445667379 8.547354403 -0.996394839 -0.021645654 -0.079059740 0.021871154
-16.910505797 -38.942754337 3.681352495 -0.705297539 0.083109904 -0.550127771 0.439326258
-10.827994569 -27.459128886 12.940122713 -0.404122801 0.004081724 0.883672436 0.236201453
-20.357910373 -28.379227575 9.056277773 -0.176493477 -0.872263601 0.136260503 0.435246296
-8.778186561 -31.000000757 10.645283953 -0.569149825 0.581369420 0.337973062 -0.473130302
-18.449308533 -34.461184721 7.011030751 -0.264002089 0.041497987 0.498447417 -0.824700543
-20.449555002 -29.630317572 -0.342202806 -0.100214424 -0.374828385 0.649407998 0.654010705
-11.507964222 -27.239939560 6.713286837 -0.371191823 0.310400265 0.022828514 0.874841223
-12.215587660 -29.638670093 10.640749916 0.794540915 -0.282745470 0.512464636 -0.161677861
-22.401964532 -27.778859814 4.583652283 0.406384774 -0.711051201 0.351604794 -0.453466288
-9.870567951 -29.154524505 10.756883002 -0.653508396 0.583544990 -0.205489440 -0.436091861
-7.583820637 -35.582156993 4.567140979 0.776005167 0.495945206 -0.125904633 0.368784974
-16.479518702 -38.469981837 9.084194510 0.934151891 -0.342394919 -0.041501143 -0.091671255
-10.816066744 -31.465887710 1.277699482 0.507919435 -0.026348743 0.317654852 -0.800261824
-6.910879398 -26.688359974 9.934786325 0.515722065 0.624880530 -0.005525723 0.586109667
-14.361769611 -26.848238895 8.801086211 -0.562715525 -0.214143779 -0.729045394 0.325555668
-7.788406703 -25.484986280 9.454167712 -0.846126357 -0.295933850 -0.443187046 -0.008864927
-9.249622128 -32.291660505 6.999853998 0.629320891 -0.018956149 -0.024802109 0.776518342
-17.361952782 -26.786494049 1.512781943 0.597005330 -0.562171972 -0.410904392 -0.398377824
-16.079821863 -29.695545222 13.309423732 0.899610702 -0.273157630 -0.213200183 0.265765266
-10.277896620 -31.493038830 2.246549231 0.369259354 0.538358284 0.752277682 0.088860437
-8.738321802 -31.767148834 9.663145254 -0.120110716 0.898803026 -0.014079070 -0.421341092
-15.647038211 -29.138795774 10.994657222 -0.049450318 0.259897667 -0.661384812 0.701839012
-16.961796262 -30.251712036 10.997287519 0.317274674 0.567529384 0.592897323 0.475099931
-10.781834744 -22.884189197 7.079549208 0.416764650 0.181645178 0.788463983 -0.414290722
-9.401866085 -38.203148779 8.529268861 0.086345914 0.703859529 -0.074767557 0.701096255
-15.941211122 -34.383291035 6.376247764 0.216341589 -0.289673194 0.443071612 -0.820349501
-12.850991958 -35.732145721 11.036923008 -0.929339302 0.156896192 -0.280699024 -0.181438985
-19.706864075 -34.857004896 0.581304535 0.614664106 0.520512536 0.556667379 -0.203411325
-19.345191315 -29.566575196 2.559201196 0.822092538 -0.228765438 0.068459580 -0.516859283
-10.943336187 -39.777671923 8.124190434 0.373202002 0.245069658 -0.346651921 -0.824920344
-7.716065020 -29.996110215 -0.988617574 0.121222693 0.545325542 -0.701774191 -0.442083811
-8.409942936 -29.098117329 13.081799068 -0.191916193 0.165794161 0.900250675 0.353877369
-16.630810549 -24.123720747 5.607766412 -0.389733548 -0.591312715 -0.153318034 0.689166609
-16.545935640 -27.347697507 4.968825052 -0.936207606 -0.169672694 -0.125298610 -0.281116974
-16.750752873 -24.226789639 9.244343243 -0.589403032 0.570509518 -0.503614329 0.271100652
-20.169045960 -29.657195344 0.219076101 0.545525451 0.231664218 -0.595800577 0.541992015
-19.589762138 -38.064095390 9.224602880 -0.426865764 -0.175471265 -0.319466041 0.827609149
-20.691612772 -28.059716528 11.206546551 -0.823247311 0.441224999 0.292890847 -0.204448812
