23.430282622 27.461400674 -5.376611241 0.019643529 -0.390518814 0.386235918 -0.835422650
24.792779945 30.598718246 -10.191162605 -0.114870051 0.070830229 -0.449121415 -0.883220190
18.341226797 26.216130316 -7.601476776 0.824606114 0.203060816 0.527711760 -0.017645376
18.133104295 28.441471510 -9.120157467 0.059305340 -0.048026283 0.932985643 -0.351730213
27.703615584 27.065411951 -5.332522215 0.013190146 0.389483175 0.533044028 -0.750994634
27.819895793 28.540870327 -14.335792050 0.361642490 -0.316064550 0.484274059 -0.731297851
26.586973840 20.364525085 -10.993697423 -0.986263605 -0.025817850 0.059480531 0.151919735
19.969255130 34.460868615 -7.630987905 0.117622917 -0.144235237 0.363730057 0.912722023
19.655583763 31.375913871 -3.871841289 -0.906355357 0.248108578 0.341964504 -0.004730524
21.413088505 28.118672825 -3.207708052 0.163773603 -0.708163168 0.125586097 0.675212016
21.100203967 29.715246446 -0.510553352 0.083764995 0.372746230 -0.409791714 -0.828320243
25.138684236 35.497564290 -4.924427463 -0.518070335 -0.757129093 0.264032444 -0.297733997
22.677275277 21.535023404 -8.241925724 0.087065745 -0.426274420 0.606404103 0.665570236
14.558699680 29.911469020 -11.401498310 -0.260786729 -0.370228442 -0.877942053 -0.155367096
12.705654678 30.473805987 -7.136984713 0.794228970 -0.342594571 0.413603598 0.284185444
15.977467690 31.725921564 -2.467057112 -0.349850335 0.338768151 0.433854227 -0.758031261
28.462552752 30.602672076 -3.411202072 -0.102656201 -0.496790030 -0.102561466 0.855653269
14.617285213 24.518116801 -10.954300500 -0.284601484 -0.153086201 -0.740831116 -0.588842821
24.247583792 25.785466068 -17.098034334 -0.528424455 -0.151470639 0.225109601 0.804456281
21.622559773 28.775073815 -5.703216414 -0.672494568 0.548519698 -0.420368017 0.264892293
29.879362067 28.432409363 -10.525991152 0.033390455 -0.043942043 -0.260057673 -0.964014617
12.298824786 29.206131435 -5.784137059 -0.329978725 0.459497431 0.716815765 -0.407616621
23.730679584 20.440461358 -9.048628023 0.595729340 -0.102644854 -0.778058692 0.170866203
24.139991741 31.570578099 -12.788303595 0.589577432 0.369031140 -0.121464659 0.708138974
24.051553589 24.761105815 -13.997051419 -0.522740800 -0.306844434 0.782598929 -0.141871299
16.176603114 32.492355103 -11.053397520 -0.306544603 -0.272340634 -0.382256741 0.828094662
25.701553011 36.521759598 -11.662911676 -0.897215054 -0.416886909 -0.051859415 -0.136092077
17.397240072 34.895666844 -12.211235223 -0.210027012 0.900574630 -0.310789525 0.219690377
22.639709825 23.396544118 -16.256714828 0.650362511 -0.367177270 0.576266433 -0.331853063
28.686578191 31.422250033 -9.484899658 0.558790677 0.116934713 0.820907406 0.013794309
29.122230793 26.554380216 -11.666435579 -0.632312730 -0.722378007 0.026902178 -0.278616043
17.703100202 27.226743200 -10.810131810 -0.108104060 0.545040968 -0.820336535 0.135247271
18.144213768 30.769652001 -15.245916207 -0.135989916 0.620759369 -0.532879826 0.558751859
