22.861990933 38.430922485 16.967425730 -0.068647326 -0.259264384 -0.860200565 0.433733227
18.195852242 37.357478368 7.563480274 0.861773128 0.244155601 0.364315490 -0.254969295
22.674733643 30.429799899 19.528859911 -0.355753583 -0.232808655 -0.904192774 0.040926108
24.897086014 30.971048815 6.318892193 -0.343735039 0.371361001 0.794255174 0.336297411
21.035117465 24.709837268 12.335421398 0.074264960 -0.604869587 -0.209670210 -0.764627950
21.390445846 28.936385752 10.814580131 -0.472433466 0.254357008 -0.164888485 -0.827599492
26.660640352 30.705597059 14.308621281 -0.056003174 -0.508797630 0.041060767 -0.858080783
25.706097304 29.082717713 8.506030159 -0.623879884 -0.069897667 -0.576291397 -0.523236498
28.315234658 30.111358517 13.990402451 -0.448717914 -0.044199073 -0.060576843 0.890521826
28.288370237 29.368569558 12.778586749 0.779431088 0.324028816 -0.494175606 -0.208045611
27.321317933 28.241006405 11.291705118 0.293671020 0.559813612 -0.061463746 -0.772391261
20.321168225 34.415599182 4.469077575 -0.264247939 0.125524000 -0.955637951 0.034247020
30.326482654 34.525077965 16.740683332 -0.263946349 0.712444438 -0.537854944 -0.365331776
25.294586227 22.422609387 11.382101954 -0.069906641 0.945097128 0.243478031 0.206453210
21.400021783 31.138485153 6.520704145 0.232460862 0.652106620 -0.576143776 0.434485044
27.307406393 33.958440666 16.255175079 0.881845687 -0.399337042 -0.201282514 -0.149544178
20.102148985 37.701391953 11.554978345 0.872338621 -0.182632447 0.373612818 -0.257068438
24.355094043 38.495957424 18.213332038 0.646851666 0.301280824 -0.694187197 -0.094429459
20.210692989 30.490188203 13.667757476 0.277289267 0.080148038 0.949843310 -0.120352155
17.186447906 26.222012190 15.751113000 -0.529126972 -0.727793572 -0.097429026 -0.425263153
20.330877834 34.830389005 19.374442518 0.556574008 -0.672891051 -0.152866148 0.462682340
26.813503977 35.114002869 11.857843821 -0.017821836 0.487267550 -0.010081875 0.873012642
23.080027795 35.387356105 10.176934544 -0.363569691 -0.492898767 0.652846655 0.445711937
24.814917160 37.885149658 16.872085471 -0.093448558 0.433000135 0.643838738 -0.623898974
22.285026984 39.222649174 17.905184497 -0.405612235 -0.821662730 -0.175999269 -0.359685043
21.908324471 38.076094135 10.844673112 -0.543034315 -0.042160837 -0.436886468 0.715867593
20.656070135 37.500454327 5.803109335 -0.218661110 0.650975780 0.688176388 -0.234160441
29.449605440 27.553631649 8.286243111 -0.532253847 0.385280398 0.752411640 0.046277220
14.880554634 32.009605078 16.180007393 -0.999124041 -0.003046122 -0.041152894 -0.006950689
18.992052070 24.514948517 16.139791481 0.389713614 0.367787203 -0.647284699 0.542105517
23.894995202 35.309884725 20.696288382 0.475931058 0.087443207 -0.866344530 0.123654637
23.448101442 33.092134578 10.188835416 -0.963070635 0.083858255 -0.236601064 -0.097379059
26.100111101 22.608359110 14.195362641 0.133799196 -0.493990941 -0.852057866 -0.109854989
25.922306305 25.273685295 8.458161927 -0.534913931 0.481766865 0.659892798 0.215195886
30.863460855 35.064679218 10.624234169 0.419238349 -0.454473324 -0.521250361 0.588210222
22.145469636 38.459905408 10.318886362 0.657225819 0.107595559 0.731860005 -0.144424209
28.153720170 40.160392707 13.656646832 -0.214813260 -0.333674045 -0.901366814 -0.173363089
27.218178019 35.990953247 20.207937434 0.212385581 0.483489753 0.750753270 0.396862132
19.416487548 24.685132273 6.850114225 0.365938185 -0.338020980 0.755116872 0.426180211
19.092450155 27.574822367 7.138814856 -0.154102466 -0.429989924 -0.582611275 -0.672253819
24.027697433 31.878153078 19.260134154 0.002281956 -0.025808214 0.091800287 0.995440323
15.768946411 28.872892391 12.480790316 -0.769776112 -0.298431455 0.561661199 0.054037962
30.605524400 34.754063453 14.738177768 0.883454077 0.220641249 0.408400447 -0.063524859
