-21.239965217 12.137986273 33.597627813 -0.029629880 0.484824928 -0.387509175 0.783519941
-14.069376782 5.620460121 27.116611872 -0.502329891 -0.329533165 0.294043401 -0.743378135
-14.232877462 4.934386501 27.545443134 -0.083605942 0.971948932 -0.140738254 -0.168872922
-26.366121689 7.149418550 27.540043315 -0.301351335 0.758483156 -0.208893263 0.538752521
-22.670037619 8.422519522 33.881876882 0.664626276 -0.370949324 0.194187716 0.618837332
-23.143597245 9.744272480 20.275362931 -0.003563379 0.721958078 -0.687817026 -0.075309860
-19.324445983 -0.838873907 32.346531714 0.585393161 -0.167873987 -0.524801321 -0.594740906
-25.656085707 4.481170229 20.626536019 -0.885097269 0.182600202 -0.419388100 -0.085869742
-19.100988917 12.259856045 25.488089409 -0.471483818 -0.763716564 0.380770580 -0.222382069
-20.199243239 6.929608562 33.198914732 0.560270125 -0.503100268 -0.443908094 0.485729463
-16.598402883 8.371542033 31.654928684 0.711658900 0.500815595 0.292846905 -0.396189399
-18.354561076 4.333153030 21.139344003 -0.411327310 0.706287275 0.565428697 -0.110718193
-21.560238743 7.537756251 34.749308062 0.562339801 0.681294533 0.426779408 0.193574389
-17.123656579 8.910183944 21.994264073 0.817565015 -0.394870629 0.133058913 -0.397441768
-19.878621144 8.247397506 36.791512860 -0.341239497 -0.677765194 0.009003314 -0.651236430
-16.419015293 1.608899644 21.636385860 0.494851950 -0.106069650 0.116708466 -0.854546611
-21.185404716 4.445007653 18.838788388 -0.392065483 -0.186073193 0.886903946 0.158312395
-18.231409354 10.358394427 22.696652674 -0.385413564 0.885578082 0.238234594 0.102235627
-13.485170615 0.374864403 27.854043126 -0.357899041 -0.685457466 -0.268440629 0.574452756
-21.693166833 -2.809241992 31.147974509 0.176533149 -0.661731057 -0.088421486 0.723277054
-30.708235004 2.988398085 26.171382620 0.409082950 0.497249944 -0.483337252 0.593109378
-18.925867692 11.721619401 23.940006886 -0.255393138 -0.555985476 0.591848334 0.524757129
-16.900116079 8.819604563 35.904668360 0.357672502 -0.675476228 -0.269035994 0.586022082
-28.214536547 7.321208187 26.218783784 -0.480187768 -0.013720094 -0.693354489 0.537113600
-17.365646331 2.029468452 20.758131516 0.302734715 0.470199776 -0.002538459 0.829009903
-23.305122365 2.685868328 26.358236993 -0.003634940 -0.722586765 -0.512167645 -0.464262272
-21.789177271 2.728565156 26.933815900 0.029924612 0.594779437 -0.291526981 -0.748567938
