-10.057438426 -34.188493885 -8.723116128 -0.357267643 0.052198217 -0.932511037 -0.007638315
3.238971528 -39.295699658 -5.610541635 -0.225969248 0.364741891 -0.187464367 0.883605321
-5.245447627 -41.135186176 -14.159584329 0.112694240 -0.643071253 0.583228674 -0.483325652
-1.134418079 -25.630360805 -9.387828930 -0.688054153 -0.499083953 -0.340645444 0.401817586
-0.021425996 -37.943726826 -2.943922236 -0.821474071 0.016687781 -0.061128148 -0.566714407
2.830938394 -39.128246515 -10.630256409 0.666128327 -0.278864469 -0.625440553 0.295519498
-9.496553130 -39.164749701 -12.664027984 -0.766350909 0.014782198 0.620776873 -0.164693185
5.840913749 -36.448918136 -10.080158857 -0.698422194 0.538348341 -0.057454629 0.468066735
-3.097353901 -39.619857437 -2.406453019 -0.373280939 0.184514277 0.231024337 -0.879342697
-8.295422488 -34.643572208 -2.592548001 -0.859675605 0.470064062 0.023709313 -0.198583734
-3.812888792 -27.914065649 -1.844891080 -0.765991803 0.497424775 0.370757939 0.168415265
-5.959923731 -35.812157606 -12.114826336 -0.810693789 -0.293739124 0.399463556 0.311322620
-1.224341856 -36.241581278 -7.811378818 0.251169847 0.375685603 0.890616413 -0.050758642
-0.335186092 -40.601718062 -4.342126606 -0.810644559 0.516346577 0.000487614 0.276118406
-2.314946959 -34.889005298 -19.161185489 -0.017202059 -0.556375197 -0.306578881 0.772114058
2.876166748 -36.012241389 -8.218960077 0.905854285 0.039012653 -0.134768191 0.399679325
-1.319102691 -39.251108007 -14.871971111 0.732759704 0.306434458 -0.171398717 0.582909615
5.887913764 -29.893783463 -7.069401142 -0.932419519 -0.033938405 -0.359748619 -0.004791373
-0.816786931 -39.671939654 -12.603974893 -0.013926135 -0.168067927 0.173022732 -0.970372284
-1.970318441 -30.717395615 -18.418098810 -0.962406214 0.202267925 -0.087041990 -0.159014646
1.684961749 -26.907893046 -14.333175150 -0.321398462 0.298657213 -0.430649519 0.788700126
-2.933004727 -28.094224724 -8.720877236 0.443500944 -0.221141165 0.039317968 0.867673669
-7.582163000 -38.433672924 -3.579296367 -0.815274032 -0.380868378 0.318686480 -0.297836296
0.004309915 -28.174742485 -15.472054582 0.880070063 0.353988977 0.071963938 0.308203958
-5.739026747 -33.594710195 -3.678820226 0.550891716 -0.344046040 0.023479838 0.759999563
-11.411251919 -31.090513918 -7.595064788 0.223233302 0.388402965 0.815266630 -0.366947342
-0.305093876 -35.220678706 -12.584590961 0.796002138 -0.110801710 0.593791377 -0.038927858
-6.774965391 -35.727141556 -17.053639851 -0.350240478 -0.536385705 -0.687859706 0.341278490
-7.196912414 -26.560995757 -10.098995317 -0.545301655 -0.009939724 -0.806505066 -0.228247420
-1.310184395 -37.221561824 -8.362285324 -0.088207135 0.138765738 0.631163034 0.758021633
-2.439188089 -25.988436184 -14.903561627 0.212933567 0.641819399 0.724559664 -0.133193277
-6.997134362 -34.439140180 -8.505417851 -0.472333860 0.326764756 -0.237186143 -0.783497449
-5.697313809 -33.048646293 -6.890668656 0.558181620 0.298202691 -0.649646381 0.421269526
-0.646669009 -39.660734771 -2.026581419 0.239771259 0.599377905 0.487199183 -0.588126540
2.022302284 -36.453840270 -1.419770469 -0.496925867 0.130216909 0.857671709 0.022527284
-1.149705464 -35.811016382 -18.072037325 0.065919934 0.016199817 0.745700206 -0.662814703
-3.197908172 -33.653531119 -11.226855507 0.242005754 -0.055640306 -0.300166974 0.920997915
-1.714585150 -36.239613949 -2.381574170 0.053086336 -0.822371140 0.540234820 -0.170393334
-5.262130652 -34.314044337 -13.011650478 0.145344489 0.552983455 -0.266938858 0.775775692
-5.267817908 -39.515577126 -6.193144208 -0.687820075 -0.344164749 -0.614701728 0.174916996
2.451976844 -35.687840643 -11.283630243 0.034571461 -0.235946636 0.417064005 -0.877035697
3.567263200 -39.955886431 -12.181114585 -0.308922859 0.938683218 -0.018625587 0.151965690
-5.237425267 -39.704196644 -13.960255663 0.700853173 -0.353699115 0.606810552 -0.124429575
0.831417799 -28.456243527 -13.536360953 -0.719339184 0.294470198 0.495451166 0.387771303
-2.451323543 -38.408717511 -11.661741936 0.072538619 0.844659140 -0.449773472 0.281056772
-6.090861550 -27.813843136 -5.075770137 -0.658921969 0.316716338 0.498894785 0.465420879
-3.213478363 -31.603878516 -8.450621696 0.251522971 0.649359934 0.704727687 0.135745195
-5.692825892 -36.684784508 -3.951997111 0.144962601 -0.240818282 0.514676446 -0.810000342
