24.591676557 -6.474239195 34.626397490 0.752866540 0.233451690 0.260561993 0.557494152
21.551337441 -9.438169699 31.831558053 -0.033897066 0.500773967 -0.209352621 -0.839194794
17.351651365 -8.085205593 30.360138270 -0.010928053 0.435349998 -0.585497419 -0.683771694
15.775298208 -7.850956500 23.970210450 0.478908974 -0.750512045 0.357183605 -0.282484930
21.783081670 -11.784291294 34.798207671 -0.165089487 0.362118644 -0.306892819 0.864541698
16.074905480 -2.070887909 34.020570054 0.216853807 0.520782029 -0.724263295 -0.396488568
22.990637741 -8.539739434 26.078626532 -0.745104655 0.614636973 0.163797411 -0.200526438
25.844612929 -7.417024228 36.376948911 0.602429976 0.614747586 -0.261477456 -0.436798660
24.248423527 -8.054899593 26.313046783 0.341891649 0.728065313 0.405001059 0.434747216
24.198163973 -8.855647959 30.016668318 -0.662914201 -0.573590176 -0.176757389 -0.447544298
21.317425058 -8.995959964 37.136609543 -0.488014917 -0.648903800 -0.465233352 -0.352594991
22.912766699 -4.973782015 32.568358205 0.911010231 0.120602444 0.244042654 -0.309771839
22.514642853 2.606995316 28.600526542 0.084422907 -0.012625976 0.631195882 0.770911873
17.502435727 5.306226785 29.748369124 0.020173151 0.343549860 0.368044873 0.863776307
14.214060903 -3.671698309 27.109583757 0.434236620 -0.517759516 0.732954046 -0.078370966
17.127682020 -1.953753646 26.722414226 0.034885212 -0.556869356 0.147283426 0.816692803
19.976899895 0.252841966 26.051171366 0.013906128 -0.673271416 -0.087358089 -0.734084998
13.303777526 -5.448186478 35.643640328 0.456379448 -0.001037532 0.632298897 -0.626031013
21.176125599 -4.048493598 21.525601987 0.437018615 -0.347952827 0.625686947 0.544480859
24.276128814 3.962499764 29.063066700 0.603931207 0.073599235 -0.754054447 -0.247491699
17.967842772 -5.413765129 31.464141964 0.117995191 0.467489765 -0.726216319 -0.490041134
19.522338384 2.433833418 28.583488099 -0.447414220 0.747535487 0.301754329 0.387240930
19.553932433 -1.867720727 26.386074355 -0.577812827 -0.713380459 -0.147127607 -0.368203918
13.401448238 -10.500294599 28.106267677 -0.816661984 -0.056531853 -0.181900163 0.544774893
23.909486066 -5.670203717 28.903306441 -0.409417515 -0.541299247 0.565212568 0.468942615
23.328110057 -12.004451675 28.143761663 -0.119457847 0.539287722 0.567446916 0.610657492
16.532237110 1.517289619 29.419625394 0.635785710 -0.342464750 -0.445875864 -0.528856445
26.670172266 2.006162416 30.375924693 -0.071894940 0.703717340 -0.704924116 0.051913510
11.887495187 -1.631219289 28.678973742 -0.627955721 -0.031229548 -0.386580530 -0.674723515
18.926403722 -5.623770473 26.612018102 -0.549693481 0.110835721 0.189808136 0.805931381
22.380158452 -5.690803087 20.910149647 -0.382061682 0.790736040 -0.380968011 0.289186378
20.751588615 -10.302016992 37.327644731 0.583592858 -0.589470923 -0.501167036 0.246525879
17.826860279 1.543697321 33.446669092 -0.438475469 0.588183310 -0.672733963 -0.095961828
19.930120731 -10.141621585 26.230717155 0.567904810 -0.524759782 0.298139908 0.559664090
17.020835042 -0.978435617 31.617188803 0.181357043 -0.144872044 -0.062942812 0.970649224
19.396146216 -9.590902283 23.497163526 -0.737512271 -0.317574276 0.267258257 -0.532724369
13.917881688 -5.622621400 37.068802915 -0.461866709 -0.577461991 0.067391501 0.669832201
24.241339346 0.228924745 23.978227617 0.173142562 -0.092264482 -0.968275378 -0.154763401
20.890189774 -8.870436186 26.655971060 -0.178283071 0.018758931 0.902621279 0.391328604
27.895363491 -7.720703802 31.395883048 0.198490595 0.336800140 0.800174922 -0.454848594
22.429226248 -0.860637572 27.335721249 0.888933331 0.439469722 0.126378783 0.026311596
18.782367805 -4.472995057 36.801480636 -0.721123881 -0.400503596 0.479563140 -0.299326598
10.794755377 -5.340442166 29.711466973 0.333110721 0.250553984 -0.268277433 0.868497074
15.962420378 -3.575652705 37.680508737 -0.556251301 -0.323284401 -0.754775186 -0.128008219
17.059399334 -12.372263033 25.717283374 0.483447897 -0.707182616 0.204948628 0.473462711
18.046945479 2.827437787 36.061007519 -0.443300858 -0.179255656 0.082939338 0.874341367
23.685038100 -0.396603120 30.396592291 -0.070227855 0.644319766 0.465569447 -0.602631875
22.842924074 -8.777441049 22.257085978 0.087531536 -0.631401631 -0.537848541 -0.551714743
25.826962859 -9.416481630 24.900059016 0.592826259 0.365149755 -0.397998842 -0.597343791
17.864898753 -6.299437514 30.923706444 0.512069137 -0.687301959 0.256531451 0.446758135
19.999065384 -3.274946695 30.737708216 0.774649837 -0.186217280 0.603959376 0.021767541
13.872223803 -7.005556046 29.014809266 -0.642428909 0.358930094 -0.226388037 -0.638124393
