11.110946564 33.962172874 2.659403678 0.321821319 -0.431721810 -0.266871415 -0.799266517
12.875460318 43.859524802 3.348908296 -0.500653125 0.739550133 0.082793133 -0.442218663
19.567795327 40.377554195 -2.442547286 -0.183037424 0.633013033 -0.002303861 0.752187805
10.081379974 49.127841637 2.496688523 0.289109384 0.024908895 -0.295880985 0.910082279
15.046284255 47.154237007 2.423248228 -0.430712681 -0.338907765 -0.221588398 0.806552351
13.126410491 35.519741575 6.690225975 0.659721465 0.274327251 -0.249487590 0.653657472
5.946693477 42.964569752 -0.268176128 -0.757057321 -0.114287029 -0.520017790 0.378661043
8.770236627 40.890459702 9.828917430 0.543162811 -0.542037496 -0.633822304 -0.097153491
13.881861934 39.012419086 -0.848332082 0.400172988 -0.697116350 0.361329250 0.472579673
14.424165678 34.732559658 7.283682751 -0.889083726 0.071835997 -0.250276561 0.376472257
15.126438163 32.216329158 7.961773632 -0.151430343 -0.579409309 -0.698746944 0.391288145
12.713417234 32.997545881 -2.195234167 0.708842364 -0.248485963 -0.588955904 0.298208269
13.687016661 48.867348809 6.285303275 0.379559216 0.051133759 0.361136463 -0.850235612
18.681462013 38.732017241 2.265589659 -0.177981023 0.846692904 -0.293046846 0.406887488
18.206830797 45.388829551 2.093579668 -0.447293381 -0.559397933 0.483616634 -0.503107877
7.791308255 42.013706098 2.512519639 -0.448127161 -0.180094942 -0.596403963 -0.641131946
10.253437668 47.938354104 4.951802872 -0.799869429 0.461947026 0.068806906 0.376934280
15.342361932 35.228057100 6.984076877 0.030339743 0.236669041 0.968841044 -0.066440169
9.752845011 38.724545405 3.962757883 0.955796111 0.027783225 -0.058277587 -0.286854683
8.284415139 46.849949301 -1.464191309 0.321416932 -0.639229418 0.698582616 -0.007696454
11.339179951 47.463552645 -1.189858900 0.266741599 0.263900002 0.635856496 -0.674456985
19.567182297 41.206924023 3.710879162 -0.328445715 0.449757580 0.771119300 -0.308571800
9.721674025 40.927066006 6.900630816 0.568728313 0.093291145 0.036518177 0.816401428
9.754635896 42.511404533 -5.456191249 -0.211277958 -0.644659043 0.253120529 -0.689714681
15.459439230 37.654232692 8.086827470 -0.753526746 0.522626269 -0.396121371 0.046336660
14.857491769 46.759317614 0.917490159 -0.686600740 0.667935477 -0.136660734 -0.252518248
18.604199531 42.096758967 5.921085964 -0.007318808 0.618519683 0.478572938 -0.623175561
16.443674767 42.423221211 -5.465441395 -0.297821324 0.533173427 -0.008731404 0.791803207
15.961714651 39.070422636 5.565538779 0.155619915 0.139701110 -0.717441188 0.664487911
18.131288617 42.379650008 4.290456178 -0.574385951 0.591987343 -0.147186173 -0.545864448
19.702236147 35.103694860 -0.038044464 0.078398574 -0.015331682 0.396730766 0.914452461
13.783744748 30.805782814 1.098472203 0.269787295 -0.719998146 -0.632921133 0.090710113
