23.071182139 31.047334261 -5.560915658 0.009730982 -0.744584919 -0.211042948 0.633213614
22.827078022 24.717937292 7.121829103 -0.690747192 -0.058956051 -0.365632423 0.621051876
36.137782870 24.195565517 -0.288967753 0.782217317 0.589555565 -0.085527736 0.182332968
28.447051168 26.527457552 3.142758238 0.615696425 0.618305933 0.012069399 -0.488333917
27.256473256 29.874683575 -8.372372219 -0.550573153 -0.746496866 0.000498632 0.373646067
28.910692698 20.017963815 3.589293130 -0.764614483 -0.097514681 -0.379641825 0.511593261
27.890125907 28.752951620 -0.575221325 0.613461229 0.125537430 -0.747840086 0.220546776
26.522636264 35.703107026 8.096599710 0.550483471 -0.266724902 0.166928534 -0.773279147
27.443564617 29.707155328 3.383159778 0.888810409 0.026508295 -0.410065874 -0.202877662
24.358884441 31.720651776 -4.342557928 0.290860330 0.056458009 0.575605084 -0.762162417
25.691797149 24.446497827 1.055987676 -0.863333080 -0.016337193 0.131855630 -0.486829727
36.282664344 28.891142710 -1.375289425 -0.408642053 0.123393955 -0.484317268 0.763689982
32.923917440 34.881769969 6.344078871 -0.844791641 0.091132066 0.063349669 -0.523458546
31.467174542 23.155821678 3.317259292 0.137090180 -0.483678650 0.828455921 -0.246823891
24.093421481 36.648576759 -0.152794818 -0.704421197 0.229986995 0.595559082 -0.310171144
27.274168449 27.894830245 1.146398381 -0.975928342 0.114465409 0.185410932 0.009183046
28.115308467 37.527007272 -3.561088803 0.071788491 -0.627469305 0.447622024 0.633058613
23.533334692 29.843717908 1.847505346 -0.049169579 0.961329895 0.254448644 -0.093183009
25.523363435 21.665150021 -1.155762070 -0.563690128 0.814874702 0.091271419 -0.099509731
29.648519850 30.090729310 7.277985612 0.074805299 -0.751011550 -0.384352056 0.531657142
25.630054798 35.663649464 -4.485341727 0.428149337 -0.389769822 -0.063705022 0.812840268
31.749183438 21.474279308 -0.966306025 -0.307712889 -0.850657798 -0.019222478 -0.425822245
32.098618448 21.169896142 -2.885272787 -0.538026582 0.024116269 0.358929946 -0.762309056
35.441399148 33.383595553 5.905205630 -0.165214117 -0.617210468 -0.623784181 -0.450165336
26.251426835 26.399363527 -5.582147244 -0.486521014 -0.553172995 -0.627904697 0.251063004
26.448670884 25.706460403 4.992324148 0.271973258 0.614289726 0.716406474 0.188256322
30.582182672 31.087868332 -2.369420916 -0.672389386 0.590717552 0.433875781 0.103426753
31.709432198 22.004388350 4.394984261 0.324872615 0.786083290 -0.329799360 -0.409589095
35.284238495 24.433856563 2.552101826 -0.133127022 -0.301458820 0.713160918 0.618709367
29.253071180 30.165427349 2.340068868 0.898383884 0.013754380 -0.300492035 0.320033983
31.847869183 29.782246945 2.435145895 -0.001855607 -0.670387194 -0.679519315 -0.298045413
20.652544223 32.927924202 3.980832047 -0.299493123 -0.682460903 0.560367547 0.361302087
26.096282178 35.798331885 6.435055789 0.249759293 -0.226380027 0.266939753 -0.902837498
19.965570391 27.178111383 1.788562194 -0.832599961 0.195521228 -0.279047037 0.436670935
21.325361718 29.351352475 -4.011647847 0.454467459 0.847984342 0.205864947 0.178889653
21.070804217 26.046995923 -1.563326230 -0.074763658 0.312969188 -0.843835516 -0.429420894
25.471588597 35.938680498 1.723851961 -0.233891002 0.891365583 -0.361721636 0.141137716
19.624745602 33.786160205 -0.250527317 0.942427953 0.089108010 0.195890399 0.255961457
29.352455844 38.034941477 5.273234617 0.042678942 -0.070571323 0.929501578 -0.359478806
28.559394897 27.122702345 9.509195036 -0.775254451 -0.529567031 -0.073137101 -0.336437604
32.510209092 23.536056677 2.270036803 -0.123239321 0.814832908 -0.544464337 0.156262560
31.179881877 30.475417487 9.322925169 -0.295616699 0.792536404 -0.225425144 -0.483404923
26.400392750 28.764489700 -6.345020459 0.203137343 -0.876149530 0.080199881 0.429726891
26.050583252 26.520790357 -3.189810816 -0.754931359 -0.308519938 -0.519128133 0.255734378
26.811434941 32.562148701 -0.593760275 -0.006344933 -0.851528913 -0.399799291 0.339144187
31.491360169 26.847514861 2.238982194 0.451759775 0.115376988 0.206227327 -0.860274111
23.173880938 33.477668058 -3.733635179 -0.371341508 -0.511461650 -0.636048681 -0.442667527
19.757923374 30.076609839 0.318867015 0.792042863 0.044075156 0.601821243 0.092394124
27.642488261 30.321819987 4.200093761 -0.383943902 -0.148172404 0.368821656 0.833428224
24.330324506 32.565268223 8.477991490 -0.459602801 -0.561790364 0.367716117 0.581327541
28.157256729 24.141584192 8.999371418 0.021168833 -0.661672329 -0.395346198 -0.636744057
19.892377769 28.068741576 3.261222005 -0.194864478 -0.448563364 0.850792525 0.192277985
29.916508052 34.738989301 -5.057082761 -0.096564642 0.994364325 -0.043647005 0.003130231
33.461388386 30.975208620 0.557249357 0.516840484 -0.493731971 0.655652334 -0.243361195
34.383681728 32.285339911 2.534817648 -0.823766498 0.226583962 0.519418811 -0.016509493
32.379081270 35.948469816 2.396017242 -0.619915092 -0.551967458 -0.452846638 -0.325525924
