13.051370227 -30.769951186 12.469181541 0.408893273 -0.647029178 0.022636817 -0.643154032
10.507609825 -41.196356807 6.151743602 0.889625399 -0.212684808 0.396085553 -0.080299791
12.871337894 -35.530410355 13.976292636 0.108194910 0.759110502 -0.449415639 0.458334693
1.509212075 -29.727921612 12.555629697 0.275186116 0.889432630 -0.038304090 -0.362925604
0.747576140 -36.651166501 18.689597230 -0.354142586 -0.670766540 0.060557797 0.648835905
4.569528821 -41.726647525 7.547280581 -0.181022060 -0.855137889 0.477879364 0.087186689
10.361577679 -43.574867644 7.455660628 -0.338662630 0.163376181 0.707532579 0.598342289
4.094133932 -41.428604809 12.984980657 0.157089473 -0.362788598 -0.356551391 -0.846509561
1.862562912 -35.545519783 11.695643833 -0.359012852 0.102418488 0.034702124 -0.927046918
14.858333982 -41.296815120 9.604199532 0.085654331 0.091232951 -0.723965761 -0.678390345
-1.177944307 -32.617917622 12.738336818 0.864597884 -0.377407538 -0.204289541 -0.261342366
4.837340895 -42.687971060 8.443726807 -0.426667576 -0.516415325 -0.491606375 -0.556410967
13.470130417 -36.621078944 9.074747819 -0.331302705 0.897385429 -0.290449187 -0.024024544
2.533739421 -41.510543473 11.667747692 -0.081833480 -0.540773333 0.765811479 -0.338231078
11.505448511 -32.748460971 12.607320421 0.889167041 -0.342885292 -0.291817074 -0.081574787
11.106948750 -33.876331183 12.165313159 -0.478677932 -0.608833663 -0.265851942 0.574031142
4.350220296 -31.990131933 13.522073161 -0.216720788 -0.097770893 0.506164429 0.829017806
9.410216770 -38.399476742 15.896100004 -0.341850115 -0.751390080 -0.555354859 -0.100659956
3.291330025 -35.517886838 5.399139019 -0.626996526 0.562490179 0.172618784 0.510571161
-0.536815983 -35.709646762 6.583386924 0.544684978 -0.633616178 -0.395750429 0.381091080
6.934423252 -40.188200181 4.115533779 0.237336293 0.709846345 0.015872117 0.662976415
3.563619813 -29.867881369 12.559169086 0.226682806 0.295404917 0.917128379 0.142219465
13.339312520 -29.510098448 15.088407206 0.725447707 0.053375659 0.682804024 -0.068229961
12.331268552 -31.431108756 9.851997488 -0.584905066 -0.140561438 -0.115846308 0.790384829
13.004867121 -29.761702177 14.764629156 0.908508980 0.161977470 0.073099928 0.378194569
14.525285759 -35.498071312 5.265172234 -0.257612546 0.558965907 -0.726995117 0.304419104
1.015214766 -34.450563435 16.931242606 -0.365196648 0.007991782 -0.596214831 0.714909376
12.936001236 -43.322558697 9.105462497 -0.553975404 0.411145753 0.723506935 0.024660436
-0.298936535 -31.161543052 10.417546377 0.684217797 -0.660095921 0.058297850 -0.304500808
15.468899270 -37.129878778 16.982775704 0.354528836 -0.466462069 -0.240163331 0.773979339
5.740458230 -36.886329737 7.396982663 0.362007676 0.039320478 -0.913484403 -0.181522969
6.458172253 -29.543083055 5.496565364 0.060388235 -0.960950324 0.024396301 0.268947126
7.036322006 -32.239193376 13.073076676 0.017549796 0.266516651 -0.955983434 -0.121476553
8.902156858 -42.914299402 11.017101681 0.773163615 0.251471959 -0.462774564 0.353298147
8.637125298 -38.070236904 2.636226787 0.057499339 0.688852475 -0.716321295 0.095183487
9.097667563 -40.310037218 9.809384976 -0.387416834 0.453992385 -0.044080054 0.801159197
7.395262470 -31.362253304 19.870539023 -0.615881140 -0.250312834 0.476000864 -0.575723097
3.807750958 -44.400351206 10.796001014 0.961616909 0.126801295 0.024033029 0.242150294
1.261464050 -41.329318341 11.985592383 -0.874989737 0.083894233 -0.388401042 -0.276585157
