-11.936309252 30.278015181 -18.432208926 0.500177814 -0.183953601 0.579767094 -0.616322434
-20.404576274 28.031420782 -22.121981222 -0.204309046 0.974699328 0.087197405 0.024812220
-5.274698221 23.373391408 -14.080094676 -0.722894162 -0.636550820 -0.209633438 -0.168169278
-18.213557117 25.370270650 -23.739781239 -0.091132222 -0.022149282 0.166120891 0.981635460
-16.577453979 20.900495355 -17.585124192 0.856031848 -0.187623504 0.169347740 -0.450919326
-12.425144334 28.223762241 -24.343696240 0.095460050 0.138862374 0.935726728 -0.309871120
-8.653441301 35.179832805 -14.289832033 -0.166638505 0.393030105 0.784898469 0.449102815
-4.194374008 27.615206313 -16.245643072 0.338252953 -0.062185697 0.045838062 0.937878857
-10.985232499 30.268567500 -10.333613105 0.509045160 -0.063133643 -0.814628068 0.270681138
-5.631607961 33.901935604 -15.033054551 -0.585588799 0.061778716 0.620691860 0.517697560
-8.748698322 32.077956744 -11.065392985 0.110457623 -0.601893686 0.656175450 -0.441539221
-12.101544729 26.653948283 -22.047885198 -0.028302466 0.197372020 0.542243199 0.816220294
-18.655714702 29.573448637 -12.251724958 0.682529783 -0.244472359 -0.128316016 0.676698870
-11.270895530 27.975665445 -19.012381758 0.943410304 0.046190840 0.200289463 0.260245146
-11.847154751 22.431902075 -22.298931358 0.290306904 0.558444399 0.776823307 0.020181801
-14.118968629 36.702603998 -15.096298280 -0.336149165 -0.401939141 -0.123814649 -0.842685350
-17.861022993 30.268116736 -25.830836562 -0.301380399 -0.297976758 -0.148050189 0.893566365
-20.686224766 24.740002078 -21.541871903 -0.912947866 -0.199839917 -0.350486824 -0.061230607
-15.487851720 27.057271910 -16.192142202 -0.052187737 -0.676713040 -0.528259000 0.510174804
-12.256922846 26.161889292 -10.209555242 -0.275218935 -0.586513563 0.729483189 0.219341414
-6.548258288 31.807808040 -19.918121204 -0.760701887 -0.513155175 -0.355216319 0.178397790
-16.227118730 24.841264599 -13.768148265 0.340150945 -0.011062763 -0.138657506 0.930026368
-8.075000812 34.406178170 -12.440082222 0.223024963 -0.863610828 0.243401684 0.381040448
-15.820805949 32.248296309 -22.126402869 0.761070276 0.037337906 0.608008426 -0.222943198
-8.917344712 20.243593300 -15.872252645 0.883776979 -0.424156833 0.196592807 -0.019506442
-13.577611991 24.601748317 -26.304681196 -0.833502778 -0.439499074 -0.114464773 -0.314660927
-13.157795945 36.043561593 -11.735964827 -0.552362666 0.762266521 -0.334791658 -0.041949760
-17.186469651 21.285672384 -19.605933792 -0.178397310 0.553218421 0.650452051 0.488912986
-18.173521518 30.524903962 -10.389780909 0.061203972 0.114903688 -0.912148224 0.388634576
