10.346328769 7.290921647 -33.889705670 -0.555658914 0.204601330 -0.777743887 0.210940544
12.734744116 4.758215151 -32.478157897 0.046140486 0.052972457 0.968233620 0.239976313
1.822640429 7.572727403 -27.954518816 -0.851590510 -0.403088137 0.271298912 -0.196749731
13.706790490 9.037968362 -34.078581988 -0.940753745 0.037716064 0.035800342 0.335079430
5.394418397 5.099200869 -41.197571827 0.906138446 0.173060821 0.319439575 -0.216613542
8.043575920 2.661067260 -24.475493086 -0.782544783 0.035971069 -0.299661021 0.544548453
9.978553270 2.410345289 -34.604295926 -0.762459078 0.466369977 -0.448374705 0.010738854
10.442850139 0.792472799 -38.385642988 -0.451964511 -0.494149767 0.075444669 0.738818104
1.286062138 2.506343264 -36.306902605 0.334088909 0.258831233 0.244243933 0.872774825
0.864550512 4.635117454 -27.325274698 0.594205189 -0.457917743 0.502158287 -0.430195988
13.811128609 7.312884160 -39.680543337 0.362197881 -0.436812610 -0.706254834 0.423333849
14.672936062 3.475510338 -28.985807901 -0.583331533 -0.400223170 0.475878575 0.522575659
5.144828562 15.220965625 -27.202791298 0.398461029 0.138755028 -0.678230523 -0.601647080
2.899951139 10.954201047 -38.395556118 -0.005483873 0.812303342 -0.568729502 0.129150925
4.482024293 6.858243610 -30.078264930 0.365793915 0.918156699 -0.106982542 0.108341235
12.583272444 12.828738816 -35.349576481 -0.048010706 -0.574083099 -0.187014695 0.795706649
1.729078612 4.612878650 -36.325729095 0.395003146 -0.760887182 -0.442960265 0.262315488
14.968609136 6.309450526 -30.420596395 0.277768718 0.019806644 -0.698319281 0.659395494
6.214970475 1.505525489 -32.813506622 0.573449570 0.033960365 0.378261914 0.725892697
5.544614174 1.392151528 -34.215202529 -0.110207024 -0.546930210 0.041708691 0.828843859
2.010792520 10.362964383 -36.047317378 -0.328302295 0.280083034 0.232167238 0.871704922
14.536525386 9.703212827 -29.912914963 -0.219412643 -0.225249254 -0.464549728 -0.827837191
11.431979291 2.927334759 -27.664374111 0.408968275 0.038176408 0.865317520 -0.287250938
8.905052086 0.542762453 -31.512631045 0.283220807 -0.364125226 -0.084839825 0.883176652
6.474121930 12.844165329 -38.737133445 0.451572969 -0.143512624 -0.146947916 0.868269710
12.140469756 2.447757471 -39.470078293 0.033696378 0.480533379 -0.847838324 0.221635743
1.105230696 3.984281362 -37.496654499 0.681122333 0.393261489 -0.161413396 0.596123716
4.366818856 15.974667183 -29.836754029 0.017038570 -0.974904941 0.221907226 -0.005217904
6.670589467 6.326597894 -39.662085574 -0.643000432 0.606242790 0.264571806 -0.386033526
3.279592430 5.958450111 -34.330564739 -0.750540027 -0.143069414 -0.409788124 -0.498291585
6.902613041 16.804702696 -35.374230915 0.536839162 -0.516775279 0.467891142 -0.475210378
0.610201146 6.563836127 -31.375443527 0.264970636 0.070230444 0.465486894 -0.841534431
10.369060826 8.773141900 -36.585783354 0.338794678 -0.335096362 -0.447206727 0.756924526
12.997890549 9.301318616 -35.164889807 0.335266214 0.705300301 0.352260210 0.515810813
1.833573733 10.866587047 -40.348960477 0.236453948 -0.160572427 -0.419665929 0.861502486
7.896004566 14.360869619 -28.431803091 0.159617555 0.645347922 0.310861060 0.679274390
