18.096386406 15.890317419 21.683414240 -0.482927387 -0.619705710 0.608979114 0.109043160
19.193103840 29.996448266 24.873731541 0.411792534 -0.654823721 -0.270636542 0.573052062
6.754506625 26.175820471 21.905359237 0.217651763 0.580943425 -0.650732910 -0.437811749
12.318234126 26.509663424 16.516657153 -0.117078886 0.145017893 0.019994010 -0.982274190
14.690906351 22.767961331 23.740286740 -0.150570024 0.740305433 0.603476142 0.255133455
16.382293801 32.788678640 18.902429356 0.562017516 -0.680985583 0.269647934 -0.384297982
13.532837935 16.150074850 20.642516898 -0.434898459 0.672242189 0.580825848 -0.146952726
12.608455126 19.194131467 15.905473619 -0.467133190 0.574476435 0.571313591 0.354068056
15.927046881 16.876039934 25.165301269 -0.414333246 0.480639713 -0.676384659 0.373921410
19.839547203 26.320829074 21.225691335 -0.041195418 0.604219731 -0.012666549 -0.795651313
16.192103935 20.382905040 13.258787717 -0.358406524 -0.140508695 0.819680143 -0.424177478
11.677029558 24.654420579 18.151989689 -0.069708042 0.912635575 0.401843760 -0.027544306
13.123886731 25.518406448 26.022391686 -0.130077843 -0.287862368 0.551026468 -0.772389050
13.904148351 20.572283624 18.062716365 -0.305273829 0.429705772 -0.756640861 0.386853262
9.837728776 17.576133066 17.821501808 0.149383340 -0.180656644 -0.307807129 0.922118521
13.991451667 20.030110868 19.936037753 0.315152113 -0.822271574 -0.440253217 -0.175287504
14.075488741 21.347436243 26.792466384 -0.931039851 -0.085102543 0.353795393 0.027407532
12.621958034 26.413173802 16.257697117 0.306746951 -0.645522382 -0.195350679 0.671599043
20.277595448 31.065856047 19.355209786 -0.605949367 -0.466248676 -0.000207296 0.644544408
16.408513909 28.569980285 16.835556355 0.824494707 -0.266699436 -0.002575913 -0.499072394
15.011261414 15.703150487 16.100512013 -0.659203102 0.173007172 0.691093844 -0.240643069
20.438790500 24.758770886 28.518751691 0.294737334 -0.166986486 0.663075405 0.667515112
15.786338723 27.254198946 25.344444585 0.229569245 -0.404877182 0.709688911 0.528880024
12.086829388 31.418995410 16.858140952 -0.414019033 0.001326740 -0.904963265 -0.098122210
20.631627097 24.649107358 12.540349496 0.362905127 -0.617645426 0.625781685 0.308563251
21.371108894 29.158401649 25.065622130 -0.292659041 0.359574700 0.268599380 -0.844340627
17.861140625 21.569931543 16.047094042 0.098095074 -0.953294308 0.190318764 0.213040104
18.051533685 20.749094874 19.605879703 -0.012734129 -0.335291805 0.489450668 -0.804894584
8.723342809 26.644127621 19.591123215 -0.822987093 -0.336493809 -0.052956998 -0.454598414
21.077407685 25.771496419 17.923895190 -0.850283787 -0.296993852 -0.369988261 -0.227861405
18.118914129 16.351063199 20.550118978 -0.467458415 -0.229224763 -0.243575815 -0.818296683
17.911792523 15.581823233 21.725490224 -0.710440019 0.540973291 -0.422756594 0.154595410
22.328180450 24.064072020 26.717671969 -0.199806769 0.618971968 0.758010148 0.048698810
