-40.558500229 14.288409608 -2.275329969 -0.747107027 0.630201113 0.029805817 -0.209258838
-37.000422244 8.308547277 -1.559952602 -0.710941552 -0.075981923 -0.149501208 -0.682962843
-35.665811035 17.950320973 5.131889698 0.391816791 0.309225998 0.748162962 0.437162517
-28.602535181 4.974846401 -2.702920657 -0.400090544 0.767695435 -0.429990247 0.256280437
-33.473390689 13.349672663 -3.491701729 -0.398523694 -0.659790878 0.549180567 -0.322886307
-35.084865363 2.844036437 -3.763015603 -0.761260873 -0.333363942 -0.402124886 0.384247240
-33.408111984 5.607595966 -5.951103812 0.348767507 0.438359428 0.825092656 -0.073650167
-32.339422245 10.422046141 -6.897678662 -0.656557534 -0.739567661 0.023148048 0.146410543
-34.931167175 14.289152848 1.180352889 -0.140449697 -0.683553440 0.327733588 0.636882464
-39.860208258 14.229563391 -2.538534282 0.527391678 -0.166841791 0.339055992 -0.760961805
-23.088514702 15.110838332 -1.245627978 -0.173768538 0.394114235 -0.872107933 0.232177126
-32.484525904 14.623609644 -1.645529174 0.521787145 -0.513807033 0.119045140 0.670498891
-29.824216268 16.610880714 4.331022716 0.755257005 -0.198237552 -0.604743395 -0.156761462
-26.740451148 19.302084401 -3.146358810 -0.297164787 0.486006946 -0.102101788 -0.815515520
-31.707481800 3.200488365 -1.660989721 -0.692264388 -0.710554816 -0.019862423 -0.124448205
-33.411140972 20.190741193 -3.694326770 -0.496322664 -0.500995155 0.399896943 -0.585448634
-31.257682112 17.242783077 -8.961174940 -0.212101411 -0.070214625 0.664708586 -0.712913314
-31.563632740 14.354743541 -3.192425357 -0.260318342 -0.093473136 -0.869595391 0.409024436
-36.972730144 14.112809125 6.313913755 0.606544183 -0.191073245 0.450928611 -0.626305482
-32.170062165 16.583135087 -9.683410803 0.621281948 0.735931507 -0.205557135 0.173665835
-35.366105286 7.954452326 3.148032890 0.003906291 -0.365587206 -0.452440690 -0.813405285
-29.564871145 17.911987730 -5.616033240 -0.616336582 0.329732831 -0.502232482 -0.509085467
-33.928774300 10.766107302 -10.125086860 0.407310258 0.444907769 -0.589545635 -0.537207013
-27.530367616 12.788514334 -2.306803090 -0.018271899 -0.603349685 -0.791170587 0.098409337
-29.199887519 17.259646590 -5.967075672 0.214621309 -0.127466146 0.962430462 -0.106853551
-34.661390399 3.255341856 -5.526791195 -0.002933704 0.584251530 -0.700623965 -0.409594437
-27.497089630 14.421669272 6.103757213 -0.063937768 0.900906437 -0.061412748 -0.424862363
-29.220733416 7.619354391 -8.185131819 0.011605677 -0.456975897 -0.563317090 0.688267530
