-34.193193888 0.854390717 -16.188048470 -0.574907421 0.295150240 -0.016971179 -0.762941526
-34.678804586 -1.130181877 -6.363771250 0.585365436 0.449829112 0.616323884 0.274127609
-22.627887455 2.719690635 -6.520251707 -0.083398233 -0.694510684 0.472610149 -0.536040383
-29.934665302 -10.526044733 -7.998447085 0.300834232 0.720076487 -0.566694678 0.264283483
-29.321468483 7.845874080 -11.762549689 0.095361320 -0.236884516 -0.152817663 0.954692991
-29.395985660 -3.070393158 -11.859832638 -0.137821217 0.857258500 0.386701113 -0.310765870
-24.343282095 -6.718688872 -17.828377581 -0.809521083 0.428342598 0.284524251 -0.283274049
-34.186668797 0.327203087 -12.611626280 -0.293653480 -0.631909846 -0.437259232 -0.568561293
-25.709326122 -4.789518650 -16.972318334 -0.490364982 -0.266766060 0.388630184 -0.733037948
-38.830400052 -4.388892805 -13.910834557 0.174675186 0.136191555 -0.064239544 0.973043535
-28.998984202 5.402578417 -4.780834769 0.154035650 -0.045484300 -0.940057640 -0.300825249
-24.919524290 -0.552376820 -17.832455957 -0.124560053 -0.958499547 -0.032425316 0.254385555
-31.912357379 1.747850561 -16.217330391 0.666784723 0.393641603 0.261628073 -0.576190223
-36.123064949 -2.657866432 -7.897270812 0.921911943 -0.362226413 -0.051863833 -0.127202742
-31.149134908 -3.586688567 -4.740882165 0.216832746 0.287006731 0.793756672 0.490470226
-25.252590573 -9.722896982 -13.505483531 -0.011992904 -0.479518106 -0.134566097 0.867070079
-27.303753300 -5.466783476 -13.687528000 -0.207018147 -0.729861431 -0.086183063 0.645769509
-23.698033538 -0.218375378 -9.115946559 -0.622253587 0.663756900 -0.411188697 0.056134715
-34.846124917 2.002198518 -5.440548273 0.183252442 0.617864124 -0.738544611 0.198026068
-22.875890796 1.246386441 -8.113973396 0.804046972 0.021374075 0.369157699 -0.465590173
-23.495640763 5.758275954 -11.730593937 0.049724495 -0.410630583 -0.710191862 -0.569681944
-33.795345196 3.702478703 -7.548321847 -0.852801011 -0.354941641 0.025704575 0.382212168
-35.513706437 0.600329967 -7.937824370 0.434861464 0.681840413 0.585344003 -0.057978925
-32.161540219 -0.221989034 -12.874072828 0.711129700 0.067954620 -0.629060074 0.306529188
-32.946680067 -8.200325915 -5.056970215 0.069486290 0.608775445 -0.789218767 0.041204974
-36.039400195 2.497555028 -16.576229201 0.771045449 0.226501261 0.583068961 0.119233723
-24.796555044 -5.983551710 -4.627589113 0.909658257 0.244419634 0.011687404 0.335625242
-30.358040735 -5.594824489 -17.632016971 0.421637216 -0.897016183 0.065866639 -0.115089580
-38.167995454 -2.129975074 -14.143628358 -0.310408314 0.034806993 0.666314346 -0.677096998
-37.441179004 -0.926891880 -7.285873559 -0.375979744 -0.247806271 -0.077459331 -0.889511853
-26.513730777 -0.702626534 -18.244295270 -0.502804324 0.419532375 0.536142841 0.532664296
-26.486899421 -1.914863954 -19.654071393 0.293409391 0.641541263 0.579755284 -0.407700317
-39.031098517 -0.067643667 -9.443088950 -0.808231558 0.570117679 -0.132118631 0.065362432
-21.147551335 -4.855628487 -13.431410605 0.452631059 0.797886870 0.005330629 0.398086989
-22.411318121 -5.117041682 -11.173597588 -0.062210983 -0.906757264 0.006690212 -0.416984771
-27.272076214 1.439604617 -2.652028062 0.892768868 0.361313225 -0.002290106 -0.269093399
-35.793382449 -4.408172323 -8.201203614 0.741884030 -0.362294030 0.247356256 0.507115376
-23.300538450 -8.559342533 -13.699432181 -0.470556442 0.495502223 -0.473425066 0.555808320
-25.746102147 -4.983769706 -17.432110675 0.557927365 0.178923013 0.681056229 0.439165144
-25.410449703 -5.744896250 -14.418577872 0.801534110 0.582452521 -0.100176066 0.090867420
-28.211315956 2.383269780 -18.015275252 0.624955531 -0.434591888 -0.253204216 -0.597032746
-31.024259086 4.708683733 -4.083439505 -0.275641767 0.857961277 -0.095777935 -0.422789132
-31.779050032 -6.981602565 -16.778332803 0.137075718 0.181746224 0.142577672 -0.963249794
-28.143551884 7.485997326 -14.130057066 0.376245063 -0.703987190 0.242466033 -0.551409024
-22.100692021 -1.395227226 -7.567499583 -0.140355959 -0.229635137 -0.935281947 0.229816425
-23.726553914 -5.694000400 -11.855759409 0.661027529 0.475606432 -0.479223601 0.327392529
-29.631805530 5.920795794 -17.157503032 -0.050611835 0.576683022 -0.780820100 0.234936387
-25.396057051 -0.522182182 -19.994090109 0.228656357 -0.671149656 -0.083954815 -0.700161409
-35.073291625 2.707314261 -18.695917749 -0.753436900 0.529438613 0.316605194 0.227571406
-30.438487974 -0.976194489 -3.479285016 -0.037151854 0.293551099 0.579567688 -0.759308098
-22.583447482 -3.883638729 -12.815421921 -0.093795235 -0.588631558 0.783058810 0.177578838
-24.738108744 3.078753974 -13.162467294 -0.330676520 -0.823856013 -0.340404608 -0.309901617
-23.961150065 -1.637133698 -5.837055405 -0.287803342 -0.232590646 -0.656923856 0.656903247
-26.216543257 -1.239865002 -6.002074206 -0.444496342 -0.237871477 0.672384864 -0.541976713
-23.467115191 -0.400083235 -6.977647577 -0.367270796 -0.140982390 -0.828427534 -0.398677751
-33.510010330 3.637646918 -17.345001760 -0.427853502 0.387319159 -0.811922523 -0.087789895
-34.490288804 -4.142232376 -6.388425069 -0.337643422 -0.026132773 -0.318040990 -0.885530308
-21.625030121 -4.345115897 -6.816541978 -0.216283089 0.937713051 0.179273343 0.204394051
-36.220759302 4.019340171 -5.960652470 0.380920806 -0.235120194 0.831584535 0.328762825
-28.505213638 3.947044982 -10.365775888 -0.452696301 -0.617195520 -0.322140934 -0.557100500
-32.883806096 -4.163388062 -16.037502518 -0.000398348 -0.951322601 0.230342120 -0.204762442
-35.317512610 -1.518637310 -16.109188550 0.043700946 -0.590417453 -0.731030216 -0.339252534
-22.998516188 4.053030026 -12.324821163 0.343444812 -0.879561093 -0.300865361 0.133783327
-34.073784131 2.559386731 -18.071740852 -0.832077578 0.022385172 -0.542531285 -0.113161888
-25.926336022 -1.957041666 -6.086952529 0.280710758 -0.605522922 -0.466328680 0.580586793
-32.735764607 6.682188713 -15.682573841 -0.132174248 0.129931183 0.794341912 -0.578505647
-28.872542605 -1.063316411 -10.291852072 -0.146731355 0.387304584 -0.842746992 0.343864182
-26.876691130 0.518658120 -19.596047352 -0.839068738 -0.319718306 -0.126508617 0.421591541
-29.413816215 4.912095617 -8.507981268 -0.316118037 -0.253776728 -0.087331814 -0.909966985
-25.230027307 -2.252110551 -16.540500527 -0.269098761 -0.597230128 0.385788319 -0.649668688
-29.550027208 -1.031128326 -10.596518293 -0.361029605 0.017961485 0.801205161 -0.476870318
-31.717397487 -6.838175506 -15.757174125 -0.815716070 0.281457123 0.504043444 0.036460780
-27.646108362 -3.514100885 -15.423341864 -0.643440216 -0.405033976 -0.057517925 -0.647011479
-25.865088840 0.376397747 -18.115124398 -0.439102382 0.519169124 -0.620198488 -0.391160266
-38.097094954 -1.404762645 -11.438647463 -0.098095950 0.672905337 0.572491992 -0.458070421
-36.156774913 -1.211910456 -18.830128610 -0.815600497 -0.411253839 -0.083897010 -0.398280555
-29.923301075 -8.303091763 -17.183260172 -0.520723240 -0.514443375 -0.495600597 0.467520449
-21.317569038 0.162111399 -11.295534278 -0.443192482 0.807795343 -0.331799985 0.202375587
-28.945406407 7.628414228 -11.159060640 -0.117504813 0.438641849 -0.886453449 0.089365714
-25.375367196 6.146183118 -7.152261685 -0.786224628 0.578370078 -0.164022214 0.142953142
-29.950501554 -5.305256461 -11.968264043 -0.535265856 -0.841648477 -0.049409380 0.051739898
-31.416352268 0.158937944 -8.702882278 0.087647954 0.400785822 -0.587309902 -0.697678751
-34.605293551 -7.760157897 -14.167915590 0.652352996 0.691570471 -0.031922467 -0.308458763
-36.634465655 -1.899279218 -5.878509043 -0.439402057 0.825731307 0.043439765 -0.351008017
-34.093516223 7.089260496 -13.840921848 -0.730582831 -0.301127214 0.025495067 0.612308035
-29.588291452 1.183926160 -6.214638664 -0.715266143 -0.321597189 -0.314727166 -0.534711515
-27.380795841 4.129537853 -8.436766223 -0.091848645 0.567954771 0.796970717 0.183926292
-34.031672564 -3.278120546 -19.087493237 0.947734545 -0.024602554 0.304453304 0.092207006
-22.421467755 -0.559908772 -6.456588607 -0.814411499 0.033504579 -0.283617752 -0.505145845
-31.845487180 6.793139756 -8.873420120 0.646000156 0.141097752 0.225288591 0.715555919
