17.672528991 30.184675863 10.469897114 0.447722776 0.338289668 0.451358587 -0.693815423
26.811529892 22.382120992 13.332073524 0.011564671 -0.728867890 -0.354711978 0.585488915
21.243396634 26.514717615 8.508609081 0.338628987 0.335994151 0.820049049 0.316161188
14.017303003 24.886526109 15.810290952 0.199160052 0.775752953 -0.526004395 -0.286115374
22.146816667 22.482072112 8.934808835 -0.397537959 0.598099522 -0.102579505 -0.688271733
20.149204663 25.565597974 22.809413997 0.699177353 0.187400225 0.089139397 0.684168365
20.045954501 28.214821653 24.502631804 -0.496176232 0.227829093 0.108697139 -0.830715344
18.291005890 33.137872070 14.490838834 0.061339415 -0.651792519 -0.100980938 -0.749137397
16.689405149 21.689850783 19.060864483 -0.032666029 -0.733366078 -0.233094653 0.637788373
20.491207548 28.782723962 15.846279623 0.057711378 0.823804163 -0.407858358 0.389445320
20.422597874 37.430663821 19.467660494 0.841121408 -0.501528851 0.201847202 0.015533684
14.555101494 34.391718105 20.004797717 0.295198813 -0.176466971 0.937645762 -0.050373547
23.101931670 34.417548645 12.075624381 -0.320474750 0.098323266 -0.791150612 0.511575194
23.594169200 26.509938056 12.978303208 0.226457728 -0.663975887 0.600650622 0.383499348
21.786494979 26.985626491 18.476956983 -0.576930680 -0.204636539 -0.790706056 0.007668793
25.338985145 29.448597296 24.513767636 0.982810345 -0.160790471 -0.059946215 -0.068093336
24.520348254 31.447754454 8.413431386 0.107525492 -0.309784684 0.167267114 0.929781388
15.443859232 22.425495095 21.268641193 -0.121321425 -0.191392826 -0.806490487 0.546097969
22.583672113 33.209847136 12.174840792 0.862431499 -0.310071655 -0.025908810 0.399244553
23.072784402 33.300259507 9.767989023 0.889193698 -0.007937192 0.387053948 0.243845874
29.219565300 31.927797320 14.616923320 0.064460305 -0.797410368 -0.167829000 -0.576033853
20.492163233 29.976208459 20.173983434 -0.587939158 0.000145876 0.688968395 -0.423851479
16.865023479 27.040989864 15.395577401 -0.530207915 -0.580592817 0.610502363 -0.095280705
24.645141009 31.165665163 17.037040158 -0.658475042 -0.052868384 0.109381252 0.742732317
25.551359978 29.312893180 8.678065865 0.736715826 -0.080194155 -0.662005991 0.112101549
18.033993228 27.534562809 8.906593329 0.966570813 0.229939033 0.093214397 0.064652770
22.080094232 32.726494996 15.084473464 0.549601066 -0.269181510 0.413428947 -0.674208045
15.079484274 34.715796174 13.542366402 0.283284615 0.718817190 0.207713865 -0.599922182
20.088423454 34.362615021 15.926681951 0.363558461 0.106899939 -0.216500786 0.899736105
28.169297456 28.454284875 21.781450907 -0.757469981 0.154438597 0.611490099 -0.168724056
22.576242240 33.002346082 14.333309931 -0.746842660 -0.001195693 -0.190159290 0.637231556
25.754942945 25.392244996 17.575189844 0.383293672 0.637428607 0.267756589 0.612435418
15.099482317 33.124589717 19.971516006 0.055676623 0.527330556 -0.305868596 0.790738263
21.409833145 27.162625315 19.911651570 -0.597422110 -0.641571871 -0.029554508 -0.480207130
27.520852357 28.495613574 19.080570182 0.529431574 -0.350135922 -0.623286168 0.456750914
19.403656868 35.445961601 21.043831948 0.625731531 -0.514604912 0.026125139 0.585627282
24.559308241 25.100951968 9.204590495 -0.130143288 -0.947902546 -0.286060467 0.052085473
17.369378940 25.271885808 18.718352786 0.446055026 -0.292985762 -0.459739681 0.709812428
24.135282706 35.588007931 20.420293394 0.481817713 0.088900566 0.802023889 -0.341622690
25.734167621 31.046127363 10.287421622 0.226531369 0.019914176 0.407194277 -0.884578874
21.586572935 32.293979231 18.855268670 0.752336227 0.379415885 -0.524747897 0.121133944
24.781035663 20.445890822 19.120733359 -0.349137222 -0.663497633 0.568223126 0.339111442
10.894544523 26.739329099 17.660560589 0.000554741 -0.034494613 0.975570446 -0.216961100
22.202492653 30.586078945 10.727502060 -0.980076336 0.116015712 -0.160271744 -0.017426966
28.302992986 25.688140633 12.305484048 -0.355383161 0.837161923 0.382411881 -0.163168248
23.192478550 25.144541150 8.952921063 0.235510607 -0.553166596 0.390206823 -0.697337871
16.534588563 27.076226787 13.935916868 -0.255797371 -0.661288936 -0.627708755 0.321319728
22.232918121 34.634538523 21.650351815 -0.873435030 -0.316997933 0.206973455 0.306244262
16.331646476 25.982391661 10.596803201 0.646157597 0.281301428 0.570154055 0.422225319
19.585549174 24.402046918 12.649837304 -0.309046241 -0.122150168 -0.636835589 -0.695708408
23.316529779 32.202807776 22.056494613 -0.052031191 0.396597531 -0.915143117 -0.050162032
27.372662457 27.743887035 23.807554601 0.666941706 0.393751318 -0.140480660 -0.616776981
29.272675921 23.761579976 15.298573898 0.580197613 0.404051285 0.150541489 0.690977966
20.569789373 27.658441441 11.130760944 -0.264467565 0.234752018 -0.401910809 -0.844639627
23.222455006 22.714482774 21.096534243 -0.766894007 0.012557015 0.557590128 0.317504571
27.090925147 31.991165001 13.506304525 0.496998679 -0.053694456 -0.388596784 -0.774016639
22.934100720 29.632881850 15.677280506 0.632312695 -0.678286125 0.042539981 -0.371885653
20.298377102 22.208415978 18.297577240 -0.504866138 -0.423579731 0.405255512 0.633607421
23.216565217 22.147625811 11.874988238 0.494437190 -0.094012202 0.504457641 0.701581114
27.163352543 28.907722650 12.044909038 0.228837467 -0.220503346 0.556679336 -0.767541403
23.941050579 28.103598721 20.529633051 0.814062368 0.409924368 -0.314489236 0.265256468
19.960996989 20.513883750 17.669153099 0.431901334 0.358277023 0.511408451 -0.650815034
21.236008682 18.920268845 20.779457970 -0.604940179 0.543236129 -0.016391721 -0.581956355
24.970867717 24.628434115 22.270077373 0.760032657 -0.080653800 0.205178672 0.611348540
16.922921634 28.552789597 25.029182663 -0.705989450 0.221491831 0.608578750 -0.286621998
14.395940981 22.166888734 14.787760932 0.430654710 -0.176385337 0.296391621 -0.834012434
26.966158712 25.557591980 15.946076531 0.493388649 0.587771752 0.336410643 0.545820380
25.272689099 19.894263850 19.067676213 0.707963213 0.665673297 0.081407388 0.221449741
18.692353764 26.162127613 9.278537847 -0.040747634 0.270106702 0.469064986 -0.839857154
20.624237049 23.176266935 24.854921546 -0.253496942 -0.564256772 0.653212814 0.436653885
27.461968423 24.673064474 20.854003449 0.662817451 -0.322194259 -0.224459454 0.637559283
24.487563892 29.826975450 12.152155602 -0.392980338 0.114685132 0.886279312 0.216616610
27.286737998 29.260447203 22.286513958 -0.211471838 -0.116525271 0.202778728 0.948990153
19.339614368 22.491723698 12.622642238 -0.510154791 0.835572198 0.194570170 -0.060857535
21.837876460 32.995211926 16.446539962 -0.580898623 -0.037306796 -0.292887831 0.758539196
25.624499054 34.398914895 13.078420235 0.838825419 0.325609971 0.436086721 -0.013357949
26.041391021 24.432716834 11.946508038 0.223771851 -0.790195121 -0.211163522 0.530026222
17.495682837 34.055670195 11.732316347 0.022683275 -0.273787151 -0.936443890 -0.218171735
25.508744903 28.684764918 24.124390352 -0.504524524 -0.199087451 0.500493949 -0.674777740
15.098452346 33.573277766 18.073696757 0.617470133 -0.365178022 0.659234658 -0.225355968
15.717060272 20.056995758 16.326390468 -0.650724558 -0.521102135 0.333279801 0.440380164
28.280818640 31.540583779 18.489376697 -0.285336212 -0.594026485 -0.639479979 -0.395955979
26.273098400 23.253877967 22.712149333 -0.008099759 0.841995991 -0.370851760 -0.391721990
22.222141589 25.556875820 8.292925030 -0.316924551 -0.654890631 0.653866039 -0.207692786
19.529912986 24.110994221 9.227262201 0.705586803 -0.220938393 0.346405168 0.577353401
12.246581831 28.265973873 12.596665696 0.464501531 0.657289602 -0.521843864 -0.282644103
13.254670986 25.299990632 19.237433868 -0.392137033 -0.512293898 0.015642459 -0.763897129
16.793629241 22.837982222 13.688118505 -0.328042710 -0.689156789 0.402577144 0.505353880
23.426734562 28.201575090 8.294436706 0.565815713 0.382152306 -0.551343089 -0.479409004
25.289232281 33.713617872 23.094831784 -0.500013346 0.510667762 0.553842907 -0.427157026
22.512867697 32.673400482 21.327358152 0.668549350 0.325236671 0.566161696 -0.355982878
21.476517858 29.495410944 25.942657978 -0.658322364 -0.154484399 -0.720818952 -0.152204711
14.777523825 22.458339397 16.108262096 -0.183482686 -0.323795344 0.754437741 -0.540661053
16.425508758 23.747676446 20.992345551 -0.217721425 0.030068819 -0.187350799 -0.957388597
22.048232438 26.512124095 13.571698932 0.493684111 0.867025733 -0.001029444 0.067389289
13.371128689 25.160594482 16.331961538 -0.351565407 -0.857977762 -0.362847294 -0.092831921
11.684374697 25.681684402 16.400043470 -0.397488421 -0.417005982 -0.472165071 -0.667209945
16.293227854 26.946524627 23.191627054 0.073866036 0.491305242 0.866267979 -0.052371333
19.496015198 29.647390734 16.228415998 -0.009953187 -0.838023586 -0.299777367 -0.455797031
14.479363050 28.394073840 21.503660547 0.224035858 0.014007236 0.187571536 0.956257628
17.859988620 18.646587103 18.372877925 0.214345267 0.694164762 -0.521662317 -0.447280469
23.069466085 28.563596198 10.087835803 -0.921666349 -0.356139792 0.131486045 -0.080043803
29.124898997 26.968617119 21.997254566 0.473084903 -0.398465088 -0.750813296 0.231723203
17.180257451 26.122395368 9.069249368 -0.316514131 -0.503795282 -0.704009686 0.387787933
23.474920109 19.411289694 14.985381390 0.909200179 0.012795989 -0.188441400 -0.371054088
21.365489815 36.258263357 21.489315628 -0.389980576 -0.513961654 0.697594836 -0.311640840
18.428289070 25.685470994 12.222846316 0.073885750 0.427030663 0.869775802 -0.235957121
17.712803621 20.665986955 17.868670604 -0.654780291 -0.180463768 -0.333996237 -0.653561101
20.984751324 19.861077812 19.759203952 0.592492613 -0.261497223 0.051650212 0.760199948
19.584994907 26.201322100 11.883336948 0.281416452 -0.371330305 -0.776548306 0.424135961
19.389976567 23.028523617 24.599954583 -0.428228407 -0.616891080 -0.555867438 0.356478917
21.495796441 34.282737433 15.115223986 0.581110611 -0.331865184 0.217783511 -0.710454995
27.532414849 31.316222466 21.971950040 0.115188097 0.423613443 0.453415719 -0.775691652
25.536952295 25.647938190 23.810201047 -0.080076949 0.839263344 -0.518911589 0.141263884
20.894628268 19.789406390 15.892335611 -0.238507503 -0.481780548 -0.570911808 -0.620533143
15.164447702 35.892094842 18.892068983 0.809880468 0.228427121 -0.539665929 0.025987725
17.529600217 29.364989334 23.775477006 0.028934575 0.932483957 -0.311576217 -0.180434809
16.977014400 29.501406918 24.250475703 -0.454109245 -0.233450616 0.562306123 -0.650459397
26.717600193 23.382560526 11.254333568 0.714423941 0.476259809 -0.485075065 0.165762506
17.580006882 28.879891134 14.256132955 -0.616389936 -0.235007160 -0.557240678 0.504299423
17.269633094 23.887697994 18.644604276 -0.442135202 0.336486342 0.608399799 0.566694882
14.451738968 26.977335786 21.124120965 -0.456998039 0.257072935 -0.836007074 0.161735805
18.140591074 23.849929937 9.680888271 -0.779224193 -0.051959882 0.125960656 0.611754641
15.044873568 29.160128387 14.443477469 0.753481601 -0.360604028 -0.290149213 -0.466951440
13.967950188 22.555050039 17.303056839 -0.830744545 -0.510793126 -0.019661330 -0.220379932
16.509345692 21.681199681 16.135395517 -0.765224704 -0.082381146 0.422207083 0.478942249
21.292359197 29.589450490 14.636754480 0.687388101 -0.228671172 -0.594884132 0.348310153
