-26.152425366 6.672616403 -6.043573713 -0.138914518 -0.526554273 0.047095934 -0.837391979
-29.031644003 2.963443017 10.972290187 -0.640202254 -0.496218055 0.044010260 0.584783561
-29.373167779 4.260190918 6.147672207 0.178259593 0.484209200 -0.367762160 -0.773638134
-33.649356711 6.893703781 -3.802952404 -0.451425554 -0.142428562 -0.226586751 0.851227066
-24.847369631 13.108134892 1.593501348 0.951702027 0.156437808 0.184765384 -0.188817945
-23.772680990 3.544385443 5.943576480 -0.016871442 0.960314782 -0.077208779 -0.267487717
-29.974642191 4.118818110 11.894537726 0.744180966 -0.100496596 0.164354715 0.639595693
-35.175152349 1.776561016 1.250667905 -0.517954535 0.609812000 -0.083716112 0.594006766
-26.716257401 9.662689177 -3.153979313 -0.142850322 0.124406809 0.364433971 0.911759076
-30.899548327 0.826923546 9.572671623 0.705060151 -0.481198335 -0.246298539 0.458993874
-40.140497178 4.826024022 0.203126595 -0.573660649 -0.716483944 -0.381734992 -0.108823771
-28.091605029 -0.807882886 -2.710091052 -0.157300625 0.495004317 -0.120222740 0.846034120
-25.973460936 6.577743409 6.183993310 0.389888669 -0.291009989 -0.864048210 -0.129308554
-31.996240590 -2.725566267 1.029035455 0.273271200 -0.798616500 -0.198968659 -0.497941774
-29.143852632 -1.124155145 2.269855685 0.780287291 0.558399002 0.183636769 0.213588004
-22.767743437 4.080708355 3.592444738 0.784672421 -0.290193212 0.271782969 -0.475616557
-24.742787327 0.362465588 -1.047025708 -0.426397718 0.357722151 -0.045787991 -0.829531981
-34.304953170 12.037175224 4.076027659 -0.755932559 0.253847680 0.173117460 -0.578063721
-37.121295351 5.221175514 0.465109377 0.385212792 0.490804201 0.546824897 -0.558305359
-30.279132980 6.931825873 -3.793953401 0.330106655 -0.661432055 -0.415721073 0.529823765
-30.201556487 10.991291924 7.890071560 -0.408969414 0.195490587 0.101933099 0.885515156
-31.478058110 9.924558844 5.338874720 0.078396511 -0.692564054 0.698768575 0.161032596
-31.489367585 12.222615643 3.999213348 -0.568853446 0.150383705 -0.582850717 0.560424428
-29.930487421 2.446507475 -1.635933041 -0.066870271 -0.611786916 -0.761876119 -0.201965135
-36.500785604 1.605778888 1.585643639 -0.181949045 0.010196223 0.397363339 -0.899384767
-26.161746251 14.222051243 -1.157110178 0.863037276 0.369170906 -0.341814364 0.045193389
-38.798337156 6.713492919 1.025115249 -0.077368932 -0.163671660 -0.874956079 -0.449085176
-28.903209602 6.461544347 3.846223800 0.637095406 -0.702903315 0.211316672 -0.235333036
-37.796481630 9.864127318 5.000584220 -0.108569707 -0.157980742 -0.961218224 0.198278160
-37.424719207 6.753749207 8.438394391 -0.056896809 -0.744066980 -0.633507942 -0.204437694
-31.404628094 9.127259254 6.343793129 -0.036507968 0.818123780 -0.497305926 0.286404374
-26.267706859 11.274752889 3.207260409 0.705654630 0.093014674 0.696287449 0.092647733
-38.823229691 6.876606167 -1.675363289 -0.438792189 0.425076905 -0.790927440 0.034710570
-29.823259097 12.742059842 8.545637859 0.886890794 -0.382830805 0.081158412 0.245517018
-34.537998053 14.224674579 6.358896315 0.624453856 -0.151334604 -0.654382605 0.398671075
-30.935538564 2.449591546 -6.445441924 0.120373528 -0.125368887 0.640785354 0.747788062
-37.270102294 0.300568598 5.211830772 0.321805890 -0.152307244 -0.932495225 -0.060795796
-27.544125144 9.393490269 0.669463758 -0.468376906 0.493683687 0.732610996 -0.013439488
-35.817252620 10.398409741 -4.681145785 -0.569910687 -0.437669589 0.202439587 0.665331010
-30.200872306 2.098891660 9.112736920 0.878671795 0.142840579 0.265738821 0.370020707
-25.542547342 4.928189164 -5.387840537 0.352726007 0.805239111 -0.323845931 -0.349711524
-39.240310473 4.229118865 0.675909755 -0.395995022 0.040032568 0.194602922 -0.896501555
-40.242577921 7.682135852 -1.529187794 0.468344156 0.674176270 -0.529185308 -0.214716137
-33.302867652 14.209999261 7.078840688 0.293974950 0.616241136 0.421096366 -0.597079091
-34.300960160 7.354509188 -0.995542436 0.369490218 -0.530210262 0.699024049 0.306136303
