-15.082113136 32.915975111 6.426338218 -0.475499654 0.252446776 -0.695110987 -0.476436165
-9.797847640 32.319892170 14.012593960 0.534853790 0.719894057 -0.015140607 -0.442102627
-8.910433622 40.056676110 11.521418730 0.116117852 0.514865013 0.845689189 -0.078996576
-8.651227021 37.613103677 19.144140514 0.330499073 0.229735248 -0.241806138 0.882905357
-10.171174370 34.675458459 4.481956362 0.981282609 0.110304139 0.150532516 -0.047512097
-5.764517721 38.158547094 10.087266591 0.680481934 0.708323798 -0.015142788 0.187062638
-5.860923613 31.804090994 10.771402582 0.306401825 -0.280407182 0.823356950 0.386746773
-16.809318181 37.593487431 16.276383956 -0.032800883 -0.965422545 0.129859513 -0.223651332
-14.282110703 26.610442271 19.264680294 0.604407751 -0.452240433 -0.323860289 -0.570337071
-17.990823691 32.581609291 8.426392203 -0.062967595 -0.251115642 -0.899825209 0.351127625
-17.948839313 28.018705513 10.848481898 -0.167890649 -0.597919057 -0.781597728 0.058399687
-16.345995866 33.999869104 12.856049110 -0.550068227 0.817650615 -0.025140531 0.168048719
-10.809096166 28.781265764 3.807647421 0.935822593 0.078682724 0.044265306 0.340713496
-8.656039960 39.208263540 12.789940326 -0.899198730 -0.285862843 -0.255958109 0.210260614
-15.583894660 31.417621327 16.303268757 -0.853107811 -0.058221329 -0.467773816 0.223617971
-9.804985308 25.526057844 15.802529659 0.669666293 0.268062405 -0.528723420 0.447371375
-16.757827745 39.171549520 19.492805320 -0.296461608 0.643573334 0.449808084 -0.543687932
-9.860742139 31.393609064 3.607794961 -0.210476734 0.257756144 -0.746849798 0.575740127
-8.849430146 25.938146749 9.092498025 0.761693362 -0.091498740 -0.504266577 -0.396442205
-16.400440997 32.850728527 14.248461707 -0.484182670 -0.126836200 -0.304340570 0.810466864
-20.737156137 38.391615162 15.347008219 0.087984757 0.056859710 0.208642401 -0.972365160
-18.885940502 30.523265860 9.518890698 -0.445109847 -0.391304481 -0.249117013 0.765962624
-15.192746858 37.621621149 13.840693813 0.716580695 0.162079418 -0.276426243 -0.619540880
-9.959742211 32.146574997 5.244749549 -0.519715376 0.836798663 0.163595713 -0.053855057
-15.710496752 38.386416125 16.439246328 0.693470207 0.311279169 0.419885151 -0.495883868
-15.827061617 26.831400447 17.349301869 -0.433130426 -0.425561719 -0.792677454 -0.054384842
-20.343569872 35.120089069 5.908161930 0.440950899 0.491381890 -0.351190637 0.663906077
-13.251235894 33.273179237 17.444279038 0.541644377 -0.337710679 -0.055463412 0.767786869
-7.446371441 33.913058994 12.920178981 0.394022989 -0.347756448 -0.833886181 -0.168656972
-9.302109021 30.480194939 12.468224934 0.198138767 -0.585823367 0.781673655 0.080859808
-13.573445684 29.322941411 18.905309582 0.030232946 -0.216098978 0.760918697 -0.611056411
-15.187839528 25.202038348 14.125269310 -0.191813302 0.398929955 0.564378377 -0.696806714
-12.305361198 27.758266215 9.014831953 0.035302142 -0.990012688 0.089952700 -0.102650608
-5.022553090 34.879891396 11.848657263 0.190888650 0.235552941 0.274229260 -0.912619662
-15.605493203 32.299214241 4.203847624 0.638887492 -0.592520108 0.004768896 -0.490632196
-22.085746869 31.809096917 14.627835631 -0.395850764 -0.087124740 0.335402584 0.850421401
-14.202635733 35.066587271 7.149976900 0.140046918 -0.417285373 0.446204341 0.779205662
-11.706488715 30.170149499 18.940133095 -0.030764876 0.681326939 -0.498420179 -0.535186369
-12.357896070 37.082018460 12.069523065 -0.630342831 0.675654634 0.381867203 0.018334966
-5.309549525 33.968635971 12.755277621 -0.027762338 0.125663931 -0.345163933 -0.929677196
-10.934345175 30.311613425 15.736279904 0.393099535 -0.509913571 -0.083678246 -0.760564827
-15.510089752 33.505387143 12.214730893 0.416426382 -0.547617899 0.542928923 0.481593074
-6.567320899 30.609544329 13.907446690 -0.718417218 0.364650834 0.590217122 0.050499684
-4.872605864 34.159427254 12.989743881 -0.430666541 -0.590935851 0.645429675 0.220775190
-17.317807546 35.496610445 16.812109276 -0.434087220 -0.017218663 0.607340960 -0.665138152
