-22.999919985 -2.875356346 -15.580327222 0.679834584 -0.433847301 -0.561901539 0.184032927
-25.530357431 -4.775673293 -13.773470107 0.072971797 -0.216060701 -0.420163811 0.878325260
-25.642160949 -11.557727917 -25.165061702 -0.453445880 -0.399888882 -0.253672337 0.755066925
-20.993943812 -12.006683990 -24.578069122 -0.935929262 -0.137538129 -0.281665001 0.160575548
-28.711094769 -15.584709718 -23.585383179 0.815090707 -0.163300550 -0.367829871 0.416726835
-25.312290394 -17.611418829 -20.698410494 -0.149131921 -0.945842602 0.113704752 0.264976738
-25.085772809 -14.417003046 -14.727441996 -0.249391494 -0.275519101 -0.269532859 -0.888394702
-19.627777109 -14.010822186 -12.203493560 -0.746962272 -0.326638058 0.515875195 0.263111624
-21.022821614 -16.220453474 -17.630326928 -0.864551766 0.462273072 0.047128538 0.191396845
-22.039062769 -13.383046550 -19.183286575 0.561709473 -0.315615008 -0.370318816 -0.669128993
-24.374147855 -8.296484053 -8.899739999 -0.249662421 0.705799038 0.226308047 0.623138075
-23.119062454 -9.826531746 -20.428120112 -0.050445640 0.411399819 0.457473283 -0.786716989
-25.018893542 -10.796624638 -16.574868582 0.144938614 0.673715394 0.054385423 0.722594348
-22.832066109 -9.910195334 -14.196549100 0.512395728 0.825189392 0.223256047 -0.081668979
-30.327367963 -13.587432557 -8.880828099 -0.868139525 0.327284959 -0.356440342 -0.110311396
-29.714512774 -3.983607768 -13.043392366 -0.499384715 0.555180620 0.420078799 0.515677406
-18.682439070 -14.043435349 -22.498450478 -0.393114471 -0.588587597 -0.660895613 0.249484753
-27.909007271 -14.380927229 -14.558654937 -0.144432214 -0.188500491 0.616496549 -0.750692284
-26.998332258 -1.886964446 -21.088968063 0.125901583 -0.894773689 0.058778976 -0.424351115
-26.801678006 -14.821251458 -8.073938634 0.322882001 -0.603487478 -0.209497380 0.698327233
-17.585605974 -4.561468951 -18.189229966 0.245784541 -0.417174902 0.133313771 0.864744181
-26.919874098 -19.740482043 -18.510814710 0.119616581 -0.510077044 -0.182317250 -0.832029869
-28.682843518 -15.960336277 -13.203480831 -0.568538673 -0.063931373 0.112495161 0.812417008
-26.216868074 -9.771346694 -16.273260555 0.692422775 -0.268162624 0.466237953 -0.480896744
-33.616909375 -5.484874473 -17.180119168 0.331889724 0.830757992 0.399543714 0.200137927
-30.393156171 -14.243395924 -17.676341694 0.432516853 0.597738408 -0.651053151 0.178235130
-24.931035255 -3.071595671 -22.791128160 -0.588203037 -0.304178753 -0.749327935 -0.000346638
-24.727613655 -10.659394835 -13.653602355 0.136656565 0.810367272 0.517311449 0.238785955
-21.724600260 -4.253328691 -10.834055084 0.562603292 0.239127047 0.757436204 -0.229316785
-26.128546082 -9.493202119 -12.698719040 0.430495447 0.615175885 -0.466706811 -0.467351104
-28.055752253 -9.680375834 -12.662823046 0.589969291 0.478936681 -0.088304007 0.644017308
-21.218707227 -10.334228917 -23.713933746 -0.106352094 -0.285452791 0.935854073 0.177152729
-20.216938937 -16.012565709 -20.717789032 -0.000238744 0.075723126 0.965221233 0.250227742
-22.237018825 -12.567133332 -21.308691770 0.845317616 -0.054677171 -0.295500178 0.441733155
-25.286866504 -5.952640229 -13.875565510 0.448550232 0.744824403 0.133221010 -0.475701020
-24.215262086 -7.328054998 -8.968043728 0.029350978 0.347892470 0.565715118 0.747044681
-31.532017196 -9.687300527 -8.595827418 0.458839294 0.503132976 0.298392240 -0.668794275
-30.494327860 -10.226938211 -22.958769662 -0.330509893 -0.355686539 0.085539584 0.870019124
-26.977315501 -6.893227855 -24.379235946 0.394202845 -0.445665657 0.154711401 -0.788701858
-20.477675227 -2.636436952 -18.537250968 0.894601630 -0.340913409 -0.042960777 0.285692741
-22.487004500 -4.120333406 -15.042963270 0.021934112 -0.806744804 0.014655597 0.590310876
-17.024217672 -14.357025348 -13.334905374 -0.764145493 -0.327276544 0.037461012 -0.554588498
-18.518121714 -5.424325825 -16.089774490 0.902903385 0.096366515 -0.334032896 -0.252786466
-29.333088474 -15.817704265 -13.490411807 -0.202107052 0.512369039 -0.110922625 0.827240521
-27.564667452 -13.793269051 -23.860008153 0.110424259 0.967572503 0.166244532 0.154831169
-18.297003222 -10.813499849 -9.710133865 -0.424666948 0.227322606 0.827887440 0.287375716
-31.485251955 -13.500364738 -21.507008174 0.686948052 0.168341955 0.343069450 -0.618115453
-20.066980693 -18.669645358 -16.798594684 -0.515741416 -0.173902962 -0.827490707 -0.137940864
-26.429529477 -16.295621482 -18.479407384 0.617849271 -0.738482435 0.092437396 -0.253695289
-22.020613857 -7.931528430 -20.178106808 -0.217588711 -0.588053315 -0.688627933 0.364197779
-18.962196331 -12.698343833 -20.014892577 0.456644045 -0.859795526 0.110229427 0.200193264
-21.945055443 -2.678057506 -12.001202041 -0.132952298 0.677852914 0.492850864 0.529090861
-18.363043177 -12.857634366 -22.663635873 0.806693254 0.115724899 0.103498402 0.570212086
-21.301097329 -15.259912471 -20.305143184 0.251491433 -0.265179058 0.667760965 0.648480856
-19.903190665 -17.432762541 -14.318646982 -0.620691758 -0.402945655 -0.251884092 0.623643283
-31.790093375 -11.647413880 -14.429753540 -0.194833557 0.204786693 -0.044321082 -0.958195145
-31.369792782 -8.677365852 -17.818359797 0.046896223 0.482339448 0.858204191 -0.169218699
-18.961126082 -14.344408819 -12.074905293 -0.130689262 0.351838032 -0.515017925 -0.770640547
-18.115301451 -10.240928697 -15.698941580 0.155450649 -0.120359495 0.392387139 -0.898543834
-26.321094703 -3.917122354 -16.910433709 -0.362396041 -0.101894330 -0.910017569 -0.173651028
-18.415581565 -9.402349378 -9.934173150 0.547273002 0.258617816 -0.336515552 0.721364242
-19.656929698 -10.221692050 -15.977212766 -0.283873360 -0.185443931 0.940753787 -0.002962376
-32.433184407 -15.881265411 -20.649954458 0.457128625 -0.361036090 0.244686523 -0.775122485
-19.195887804 -16.548629807 -20.369930197 -0.728322963 0.280567192 0.055474815 0.622695958
-27.311844696 -15.166186102 -23.108937328 0.430649425 -0.153031107 0.536558004 0.709385693
-25.047645637 -11.820362934 -10.428261526 -0.573049697 -0.381642359 0.414640466 -0.595009612
-18.436212597 -9.251009526 -22.223811672 0.479577456 -0.148053322 0.633359412 0.589017430
-22.273828187 -14.985563934 -19.123371887 0.243550027 -0.719075834 0.135380251 -0.636620387
-25.363132529 -11.625117921 -14.256649964 0.745458311 0.016986314 0.613360467 -0.260369563
-24.713130778 -10.090796829 -10.456529948 0.222395945 0.621714392 0.390576331 0.641452561
-22.437603660 -18.527307928 -12.936039675 -0.454882119 -0.198292219 -0.207014763 -0.843153214
-21.399108778 -11.398714854 -14.710984693 0.594194606 0.057690693 -0.440179582 0.670705963
-17.042255860 -14.466556875 -13.230867679 -0.600589844 0.679527834 -0.408499533 0.103256448
-15.932739152 -11.077181228 -19.238617561 0.368217941 0.841723316 -0.393648797 0.030952093
-24.583833336 -9.083461908 -6.578984902 -0.073909949 0.022757294 0.900569373 -0.427778247
-25.567215235 -8.914505387 -16.287787204 0.084049276 -0.916456548 0.385626445 -0.065843447
-29.960086868 -4.957324571 -21.508290717 -0.344975590 0.348953178 0.035997420 0.870590436
-26.090371249 -9.547080639 -15.314088977 0.007079159 -0.349829371 -0.886791979 0.301942516
-27.585709833 -7.157826559 -11.364032045 0.508102824 -0.518580142 -0.673914011 -0.136916256
-23.339077905 -13.202007913 -20.062713733 -0.155431316 0.762795844 -0.521023701 -0.350025583
-27.186720361 -4.423405735 -22.967401378 -0.147925343 -0.127117067 0.822378572 -0.534464993
-19.827664657 -4.105786567 -16.914510271 -0.745836211 -0.196321369 0.387073113 0.505332238
-31.136265442 -3.661165307 -12.365979553 0.493362291 0.500556928 0.159138085 -0.693333601
-25.302073809 -15.430352829 -15.132106497 -0.839048653 0.257785386 -0.059347998 -0.475417573
-29.382068038 -14.412445671 -24.179906881 -0.621062854 0.142460003 0.439289689 0.633254015
-20.749135436 -5.456885672 -21.975984101 0.359984231 -0.034297106 0.746188489 0.558961359
-22.725399697 -2.484100457 -21.566856068 0.737372780 0.288501816 0.105182528 -0.601651662
-19.343645927 -15.712760110 -20.321368114 0.076032233 0.746110691 0.533958053 -0.390418666
-20.782879772 -14.804100370 -11.990382407 -0.431930354 0.146843650 0.053755682 -0.888247397
-24.737494145 -13.984244169 -10.464546422 -0.174974581 -0.753521377 -0.507487037 0.379534369
-27.967712417 -14.866603301 -16.899658719 -0.186928223 -0.455909303 -0.619796501 0.610783795
-29.373904309 -7.151440736 -15.476922663 -0.358080335 0.226249093 -0.360657896 -0.830972745
-24.113690176 -15.729813251 -12.010421417 0.397422021 -0.434235488 0.801956818 -0.101786739
-30.813867199 -17.976353790 -18.277545791 0.724789996 -0.587752930 -0.331886376 0.138120922
-32.210006015 -11.616407875 -13.970261183 -0.894441273 -0.004136776 -0.274009485 0.353378690
-28.595063535 -18.886774900 -13.313439753 -0.489987866 0.058759037 0.788084377 0.367943314
-28.640571634 -7.203032369 -7.938473976 -0.350230470 -0.567295957 0.260475032 -0.698331349
-27.787022872 -6.597409534 -13.098981609 -0.382251152 0.886923650 -0.187496166 0.179152681
-20.196178328 -9.636008274 -9.514367069 0.770029703 0.163273498 -0.599162162 0.146289862
-33.213844827 -13.773719744 -12.511797034 -0.143236180 -0.124443743 -0.078998050 -0.978650326
-17.442064357 -14.833559148 -12.513776881 0.644080461 -0.424257890 0.196319252 -0.605495131
-24.791659687 -2.083763727 -14.065187980 0.764192344 0.157894676 -0.557992021 -0.282354807
-24.031573624 -4.189835938 -11.023599395 0.676499818 -0.251562687 0.264869930 0.639459249
-21.028437279 -4.364495751 -10.779363847 0.416059534 -0.890879481 -0.125517647 -0.132187496
-32.883227922 -11.075625510 -9.876064593 -0.177105748 0.287524802 -0.088662935 0.937070929
-30.736668368 -12.114944229 -11.288691637 -0.748641486 -0.051916987 0.323991677 -0.576081544
-26.279246165 -3.782820941 -21.868322472 -0.797769004 0.018195728 -0.525960207 0.294277748
-25.952077955 -13.440399633 -17.471369508 0.726276570 -0.392453446 0.506863754 -0.248176894
-24.764913049 -7.732734805 -22.721940562 0.224906383 -0.717539400 -0.115788508 0.648958666
-26.756886915 -13.337028241 -7.126869414 -0.664995904 0.532269180 -0.518641417 -0.074034102
-28.668146980 -18.627318569 -13.761800170 -0.104084452 0.229962854 0.939881807 0.230012393
-28.527128799 -18.419404466 -12.947313689 0.333867752 0.077554667 -0.911479904 -0.227424675
-21.967385184 -5.317890367 -9.094664201 -0.842861361 -0.401603646 -0.097314136 0.344716110
-16.524300077 -11.029227423 -12.861624079 0.048340224 0.503896923 -0.701593559 -0.501515297
-34.043313592 -11.663552156 -14.407871935 -0.621348237 0.602797207 -0.343942154 -0.363683502
-28.397879969 -13.003151869 -14.023625279 0.327831828 -0.104589061 0.707657454 0.617096710
-17.054642770 -15.569646801 -15.037171523 -0.056140564 -0.421139523 0.507088123 -0.749900910
