0.391875972 -31.604318886 -7.067379504 -0.050046576 -0.150754856 0.962350742 -0.220566005
2.742351438 -36.727054801 -9.039112456 -0.077114561 -0.796871911 -0.598213861 0.034477229
-6.695511961 -30.127951819 -6.653331033 -0.388408294 -0.029060173 0.458904728 0.798561804
-1.019794955 -30.073782168 -9.842225798 -0.295850215 -0.270777501 -0.324905225 0.856497980
1.118428380 -31.823751458 -15.344800620 -0.282755970 0.034957874 -0.237730739 0.928607077
5.080531516 -32.957832817 -4.649503624 0.551732905 -0.532399059 0.303805355 0.565547832
-3.394179829 -35.712778108 -3.705514993 0.890723768 -0.318786163 0.092429255 -0.310553353
0.577672155 -33.686911366 -9.849798076 0.271734060 0.410536142 -0.700024079 0.517288088
-4.570289373 -30.051689573 -14.133891541 -0.138490436 -0.057660714 -0.818942622 0.553921135
-5.358040945 -38.712800018 -10.014531541 0.958464445 -0.036508340 -0.260943705 0.109185307
5.531783756 -37.875257994 -13.014861864 -0.358356769 0.388855831 -0.547256982 -0.648753701
-4.530984817 -38.989828776 -8.242598806 0.510704874 -0.651452371 0.130738865 -0.545616797
-2.675753411 -35.420633098 -11.037120567 0.624293335 0.682353916 -0.107226141 -0.364902069
-4.153934465 -27.423531107 -14.572181191 -0.050554162 -0.737672791 0.120976148 0.662304992
-3.986964776 -39.721938128 -9.380300221 0.264201233 0.187058544 -0.826915033 0.459802499
-9.327516596 -33.689332765 -8.653558399 0.068080227 -0.149636954 -0.828094123 0.535942150
-6.553006140 -27.721457804 -14.246970362 0.303417422 -0.224903898 0.925812524 0.015075621
5.046415040 -33.661671490 -12.482001688 -0.245575173 -0.101138981 -0.502993030 0.822472950
4.279885073 -40.132964233 -8.215139537 0.479444164 -0.043712407 -0.436316894 0.760164513
-0.898567472 -24.372430395 -14.313560979 -0.090100666 0.671433033 -0.688355317 0.259280755
2.921139067 -34.831588405 -15.604154853 -0.270071176 0.626150646 -0.731233573 0.017157793
-1.985196770 -33.173006158 -9.291307020 0.154910714 0.261436583 0.396141992 0.866443943
4.014967761 -31.187266783 -8.170923965 0.307292633 -0.377673291 0.071612147 0.870520433
1.985612848 -25.157080092 -9.588194272 0.280361509 -0.054014893 -0.927118169 0.242758555
0.460166603 -39.588104738 -6.801319784 0.587326604 -0.092635362 -0.139790459 0.791785815
-8.261960502 -32.283891896 -12.939674708 -0.628941687 0.166003971 -0.753377496 -0.096422946
-6.563427831 -31.855989929 -16.738489680 -0.379549851 0.099324413 -0.612153604 -0.686545364
0.934062292 -37.116260215 -9.842885879 0.830325611 0.094096869 0.501962783 0.223021351
3.228448983 -39.708253169 -11.300236101 0.766772702 0.201316646 -0.384774764 -0.472736304
6.874439173 -37.080425550 -13.137534304 -0.365851618 -0.727766847 0.549514682 0.185853769
-8.553240605 -32.318885323 -16.872675961 0.732555331 0.558799600 0.386445827 0.042015667
0.867862571 -41.905768363 -11.949831947 -0.575891520 0.175078272 0.358344555 0.713642582
-0.715895604 -42.416604996 -15.185114573 0.428238207 -0.574058533 0.620408035 0.319629018
-6.524947369 -30.252860152 -6.780767565 0.975076082 -0.009438690 0.157087797 -0.156400031
0.690880042 -31.046239042 -19.913714952 -0.113643536 -0.942216241 -0.006333465 -0.315077116
-1.290599557 -38.998191932 -19.168235612 0.140960921 0.003381321 0.335935834 -0.931271014
-8.633592642 -31.579999331 -9.173434005 -0.904709039 -0.380776022 -0.018494697 0.190181814
0.600421419 -33.524429643 -20.991999265 0.056740685 0.927569274 -0.361405424 0.076038518
-3.752727529 -36.497075646 -14.760497992 0.407535673 -0.761065785 -0.404463289 0.301832725
4.596883983 -31.160102595 -9.772628217 -0.560918308 0.002307613 -0.553327467 0.615787334
2.842244100 -32.887318134 -16.830829225 0.408990187 -0.818197986 -0.156461209 0.372557343
5.277995909 -35.770210023 -14.376538971 -0.323594595 0.177324950 -0.448545588 -0.814032712
5.193605264 -30.785405255 -10.148350074 0.435123443 -0.667946442 0.305351073 -0.520841493
-3.784383434 -32.849061022 -17.726960134 0.087046942 0.704197667 -0.696736827 0.105291357
-6.035122895 -28.832900730 -15.842370355 -0.105308002 -0.315259029 0.796023889 0.505833904
-2.546699102 -27.444164842 -14.638021088 0.060451130 -0.676848815 0.491117929 0.544999562
-5.348863278 -28.342613197 -13.096687555 0.146625346 0.355054397 0.903506226 -0.190036528
5.180874919 -33.648319524 -4.189025087 0.129053749 0.354021117 -0.036301710 -0.925578935
-5.182707318 -38.804809314 -18.145948979 -0.577477590 -0.581805086 0.013925012 -0.572563157
-0.285243828 -32.947245818 -19.767504506 0.945180909 -0.094191589 -0.291910371 -0.112023789
2.976361869 -29.650420008 -5.954969213 -0.309546440 0.819595649 -0.475977764 -0.076740745
1.153266125 -38.735797617 -11.655290569 0.756913577 -0.105848189 -0.584306671 0.272880399
0.614856653 -29.071859508 -19.948648486 0.538346066 0.406383371 0.730548854 0.106463334
4.373710374 -35.373092948 -19.568216433 0.407958925 -0.623669226 -0.327282683 -0.580940837
0.463813727 -42.336079775 -8.933233610 0.431833792 0.053515137 -0.088226787 -0.896031105
-1.768899525 -32.164607318 -21.483140035 -0.042159176 0.168066518 -0.243568376 -0.954280197
-8.976990908 -30.563919436 -13.149478605 -0.166093869 -0.644266874 0.738655936 -0.108260934
9.390843579 -31.262882110 -14.207772800 -0.177670368 0.297595589 -0.263334644 -0.900291603
-3.492001812 -29.662481126 -6.901853742 0.339097903 0.125740796 0.732937122 -0.576198785
4.710981509 -30.023730307 -5.326716028 0.229809075 0.622302785 0.492018607 0.563777193
3.910287964 -29.636917426 -6.578969692 -0.302294613 -0.319700107 -0.081577560 -0.894290171
5.559409770 -27.983500956 -12.448846646 -0.828616639 0.376540789 -0.027917995 -0.413318382
-8.533353238 -33.111669822 -15.330049099 0.563102749 0.400741704 0.364600339 -0.624009594
-1.916665782 -26.090905332 -17.890491363 -0.735133557 0.675450990 0.024036732 -0.052600842
1.959510198 -38.837126976 -17.218520039 0.100881242 0.342137094 -0.099188183 0.928938581
-0.966563184 -28.517062070 -9.784046388 -0.320670110 -0.078989228 0.942889969 -0.043472856
-2.319831460 -37.522977365 -17.388006950 -0.455681894 -0.501352822 -0.735046648 -0.026566610
-3.664186305 -29.341765244 -11.592249507 0.933554093 -0.131607158 0.294285047 -0.156692763
7.637537119 -39.207094083 -14.118771799 -0.491622234 0.774142401 0.364949137 -0.160696139
-9.031911435 -35.007977803 -10.607435619 0.128140929 -0.205461828 0.008357625 -0.970203839
5.755248424 -28.373656327 -9.306552807 -0.503456324 -0.041743435 -0.552160136 -0.663255908
-6.106549005 -38.174790148 -7.070668529 0.299163515 -0.178117385 0.066259993 -0.935085559
2.590934683 -39.265777514 -5.059250533 -0.673977128 0.370326333 0.291230286 -0.569032651
-0.343702314 -27.141690911 -18.060088505 0.477771551 -0.872820891 -0.065839603 0.074720705
1.737242544 -40.442009397 -10.113265209 -0.613117499 -0.075196534 -0.351609138 0.703422652
7.107790871 -29.629073920 -17.699777719 -0.576257872 0.601908661 -0.383475724 -0.398220037
