-24.207588618 -25.983275146 8.341539386 -0.603035287 -0.437663636 0.570990425 0.344628668
-27.777516670 -22.921962170 9.385178221 -0.026060978 0.833863132 -0.210937231 -0.509410037
-22.278479967 -24.149448308 25.036178712 -0.079667098 -0.506111531 -0.499738802 -0.698402034
-26.998113438 -28.379919785 22.018896895 0.761038417 0.247100952 -0.472768372 0.369122898
-20.360551261 -15.554286311 15.616399542 -0.458513398 -0.052216925 -0.624563565 0.630046990
-18.911714505 -24.045355345 17.857822052 -0.424718238 0.800444769 0.420842223 0.042360514
-31.421118760 -24.275860662 10.925997778 -0.403605491 -0.279183020 0.410172553 0.768711862
-18.861394557 -15.929413657 18.810022455 -0.061757588 -0.826602955 0.209438626 -0.518699351
-20.866734568 -25.097070407 12.904361042 -0.432416757 0.458805906 -0.511115006 -0.584186905
-15.345970281 -18.275256176 19.104394781 0.581413580 0.467729150 -0.605851764 0.275919065
-19.173330600 -25.489476748 18.874620146 -0.191129839 -0.747614454 -0.518178279 -0.368826901
-28.806876595 -21.624145782 8.017334770 0.422570196 -0.205900535 0.761669757 -0.445980472
-15.819790968 -20.009898544 21.162279404 -0.072585890 0.849739843 -0.347809049 -0.389489863
-26.353699248 -20.130769506 17.234396583 -0.510977561 0.340348964 -0.133414100 0.777987913
-29.734759833 -29.310941666 13.843004201 0.669891016 0.333921369 -0.524483059 -0.405783276
-29.093935015 -18.705066332 23.834878018 -0.725019782 0.173722025 -0.666245876 -0.016834679
-22.535378601 -20.751133182 21.984335863 0.960963814 -0.155739856 0.219836885 0.062971342
-29.477153904 -21.035012654 22.716405832 0.577544242 0.570197756 -0.565224657 0.147777719
-26.919014726 -25.376114623 17.505284080 0.159994498 -0.471834504 -0.587220606 -0.637923131
-18.954321835 -22.168869802 8.614749443 0.310634606 -0.685750417 0.553109276 0.356822974
-17.710749398 -15.405632635 20.421781459 -0.617010082 0.427657386 -0.076021123 -0.656222911
-24.634100555 -15.667020298 11.369072399 0.521400395 -0.841294052 -0.041123090 0.136655910
-28.080298040 -24.691531557 14.055372712 -0.846309165 0.281915570 0.436381692 0.117709078
-27.863460019 -23.064947392 24.156004589 0.437517643 -0.629958615 -0.631691687 0.112676834
-31.406023944 -15.010534278 15.337420291 0.438244673 -0.282921636 0.847314549 0.099774792
-27.829975151 -25.503387254 19.385568557 -0.075459224 0.130409689 -0.703506089 0.694534666
-28.459441816 -24.401357979 10.406083039 0.365890193 0.573781236 -0.030356444 0.732105147
-27.263519885 -29.431950077 16.029538069 -0.688424288 0.093980841 -0.434819195 0.572862871
-17.694490072 -22.356522069 19.116836009 -0.585041636 -0.012371051 -0.588478606 0.557912334
-19.636507957 -29.399593460 19.352652071 0.479996030 0.772852745 -0.300136221 0.286741512
-29.085471636 -16.076200673 22.655301476 -0.286347407 0.025902743 0.651823233 -0.701755429
-28.948558221 -24.757602382 16.380280568 -0.275912970 -0.453505965 0.736599755 -0.419076573
-17.179194625 -19.639090323 14.078202938 0.220239918 -0.557222689 -0.403574726 -0.691465612
-17.791865409 -18.394174063 16.471735063 -0.099334316 0.200436740 -0.682315002 0.695991412
-31.539900021 -26.333264130 20.480834529 -0.946068656 0.162771080 0.105728920 -0.259385946
-16.324376250 -21.764659132 18.952631688 0.042703039 -0.049948260 0.056846845 0.996217877
