-6.236483906 14.902526641 -21.203075906 -0.057408827 -0.320376900 -0.673728426 -0.663440183
-12.137806622 7.849101424 -37.390372283 0.711120226 0.331498626 -0.272673037 0.556835793
-8.450645792 12.372082319 -23.574191370 -0.358601653 -0.516902605 -0.690364628 -0.357229944
-13.217822712 9.803572107 -34.846398086 -0.258015128 -0.631370465 -0.120689456 -0.721272199
-16.365595036 17.337652773 -26.821573914 -0.302145943 -0.206321816 -0.891677080 0.266554162
-0.650292499 14.088198502 -28.398901784 0.058161514 0.742262534 0.431904089 -0.509040692
-2.987052694 9.588107569 -33.657600823 0.402169828 0.115172891 0.153340556 -0.895254885
-6.689099034 4.043123009 -29.720275813 0.059549809 -0.624468743 0.696866068 -0.347664052
-16.448079346 14.692217132 -35.314376925 0.454729010 0.221070138 0.603473037 -0.616579123
-12.298322317 8.870800253 -33.129398105 0.289106615 -0.675692513 -0.447529085 0.509484751
-9.131744013 8.432129654 -35.891335255 0.733747627 0.014045755 0.054581869 0.677080465
-8.370226629 10.553137545 -20.259560821 -0.566794617 0.701059597 0.417702542 0.113065864
-16.659332238 11.265278810 -24.776950891 -0.647077730 0.398000901 -0.530192859 -0.376538480
-6.643598234 19.429221885 -27.211291182 -0.860580436 0.341437820 0.357960384 0.121185360
-8.720747782 15.179413508 -23.100157020 0.325209310 -0.872043778 0.151769698 -0.332782983
-11.170461633 16.110366932 -21.752914539 0.947269503 0.124919149 0.209298542 0.208013977
-6.871972483 6.029397922 -21.482907351 -0.490271661 -0.039161926 -0.824693755 -0.279249445
-11.114947907 7.965129668 -27.698490226 0.676453889 0.057823621 -0.355010831 0.642677115
-10.405579885 8.980991145 -26.177526487 -0.058542024 -0.134825089 0.929736248 -0.337617441
-11.416890306 11.232136319 -34.764285831 0.315069043 0.671982922 -0.669409694 0.032574707
-13.295778165 13.910684053 -33.279108125 -0.141130883 -0.988827905 0.041396182 0.024244659
-10.005489972 7.184861276 -27.592039664 -0.598919416 -0.135138391 -0.270927483 -0.741371329
-5.821232476 19.422504777 -28.797891261 -0.369205069 0.162479190 -0.626905877 -0.666541185
-8.614397784 8.878664782 -21.906712619 0.562612246 -0.719958003 0.404285427 0.041002776
-5.661755494 18.381457274 -28.981203332 0.469621442 -0.799480967 0.171228399 0.333116676
-10.108389542 9.669223320 -33.447526152 -0.150437731 -0.334071779 -0.907321022 -0.206235540
-16.893055063 16.277750632 -29.349983553 -0.426193067 0.189430336 0.772724652 0.430548755
-1.629057573 5.900796636 -29.169159534 0.153576479 0.802650792 -0.356508976 0.452843594
-1.926210921 10.325784023 -25.032446877 0.382808903 -0.070267489 0.309247512 0.867689922
-11.111891784 12.073940163 -32.778440783 -0.750656423 0.335253266 0.129157835 -0.554471312
-7.587539689 3.644174030 -31.495643022 0.026131069 0.697940381 0.679637347 0.224253134
-9.728619490 5.953644726 -35.136923093 -0.115269254 -0.463693007 0.878450440 -0.005159314
-15.253733239 8.950994239 -22.911132983 0.956369303 -0.072900691 -0.282880618 0.004669288
-7.132619524 11.253711606 -29.379951574 -0.576955895 0.543961550 -0.607170101 -0.050716809
-14.044707440 7.925302485 -36.337763588 -0.624713487 -0.139136231 -0.110032716 -0.760438669
-5.619218050 16.184710162 -23.470691385 0.381295713 0.185905087 0.876878277 -0.226135721
