-11.616550352 14.979857637 18.199532162 0.447600899 0.420420117 0.065750221 0.786496833
-10.332057667 23.859740734 12.617236287 -0.403874156 -0.110275362 -0.890226621 -0.179503685
-15.339081971 17.023306028 26.545761331 0.235538208 0.627605940 -0.534652856 0.514566672
-7.647490140 26.006381587 22.913700209 -0.598903601 -0.137118754 0.307996924 0.726395772
-15.969388319 25.706563603 17.447917963 -0.039611845 -0.065495228 -0.987686012 -0.136446394
-14.502176678 25.380909993 24.175073672 -0.926481913 -0.350110482 0.137015796 0.016750721
-3.921480204 22.748113840 20.010433486 -0.457777917 0.518719026 0.556052084 -0.460625696
-12.983811403 27.525930617 18.083748350 -0.078954782 0.782067015 0.358697035 -0.503461779
-10.155221559 17.181471627 18.999808051 0.308374525 0.580287380 -0.589621901 -0.469593146
-15.634930627 22.483864377 27.554971426 0.401194782 0.061254053 -0.557974147 -0.723847732
-11.109949996 19.355596022 20.609438268 0.900015102 -0.293425767 -0.081623628 0.311787938
-16.133286724 27.121486965 14.994152829 0.886158236 0.218738439 -0.256172463 -0.318202366
-10.896005255 28.291747836 23.583399893 -0.686906218 -0.197858491 0.677963612 -0.171397801
-12.805062467 29.681211671 19.685507748 0.017879009 -0.591702811 -0.456348047 0.664315124
-9.169802169 29.207687978 18.701794000 0.221603225 0.661616683 -0.715569639 -0.033398613
-15.027894623 23.230126057 13.832714772 -0.158707539 -0.627973956 -0.424207274 -0.632857659
-9.768413481 27.899456642 11.897708600 0.232056533 -0.485353771 -0.570402935 -0.620662529
-9.126368728 16.190900991 20.176261801 0.636206352 -0.332545188 -0.679036268 0.153508705
-8.045970394 26.560858036 26.047381658 -0.309444609 0.288705404 -0.903937690 -0.061561969
-13.628072227 30.107831772 24.340382082 -0.415566293 0.024783134 0.409345718 -0.811866083
-15.486721978 28.807222453 26.128929059 0.251861442 -0.794620561 0.428651440 -0.348427785
-12.593564100 25.964649052 27.081329306 -0.834507847 -0.109543520 -0.416178725 0.344081588
-15.131312992 15.056923847 23.503757421 0.248511139 -0.578218025 -0.227249112 0.743144650
-11.131358254 18.104548713 23.890357438 -0.076570050 -0.141878766 -0.093797077 0.982450788
-18.895939921 22.154592039 25.130808768 -0.288799842 -0.109726950 -0.734955704 -0.603651192
-13.628432018 23.752602747 20.131699329 -0.768576286 -0.367596779 0.313693006 -0.419237163
-3.302107761 28.516532867 20.449576546 -0.614258648 -0.662109781 0.419059552 -0.093198941
-19.945521020 25.168024433 18.388746161 -0.783290049 -0.143169529 -0.601263874 -0.066640367
-15.236556558 30.708544492 21.332592796 -0.640975197 0.699271818 -0.292349394 0.121249959
-5.855202120 25.294444875 14.629743000 -0.074990626 0.550028623 -0.452652856 -0.697818252
-13.738432124 30.445104097 19.670114896 -0.265305240 -0.317814166 0.743419860 0.525294390
-7.310079958 20.130437229 23.954737794 -0.261992975 -0.086630612 -0.933429907 -0.229267150
-12.656995233 27.381344657 24.342004174 0.110637026 0.890451307 -0.292985901 -0.330174468
-10.231871266 26.910098037 26.112967882 -0.497631104 -0.259231339 -0.788316174 -0.252428223
-18.488910526 30.254290576 18.985712858 0.423228600 0.659598900 0.101822041 -0.612730867
-4.396311473 22.620262967 22.642374955 -0.127897574 -0.555619562 -0.397865780 0.718771127
-10.571854117 21.587955598 21.012060464 0.049226795 0.291383400 0.951795031 -0.082211040
-7.660624558 26.656727576 18.568102571 -0.514595439 -0.147596631 -0.519240153 -0.666180480
-13.666367111 18.397024777 12.876354966 -0.622411518 0.710025552 -0.215010832 0.249475368
-11.345947992 27.610150988 19.359906479 0.467955131 0.740678295 -0.365198921 -0.314711625
-10.838332580 30.814466040 22.592176277 -0.347243276 0.204481963 -0.836441142 -0.371450467
-20.830297762 26.961221740 24.539564154 0.469506235 0.582539740 -0.469178056 0.469130364
-16.117048450 26.540747522 26.724106205 -0.625673106 0.492099100 0.595168063 0.110211687
-8.456161999 28.883699965 13.539792743 -0.897409945 0.116597616 -0.133392698 0.404062834
-9.809180159 18.456610096 21.956732152 0.796028802 -0.181435890 0.068207330 0.573382006
-5.003274841 19.837563585 17.111512329 0.131799399 0.001074390 0.905910148 -0.402435794
-14.012446358 25.751915149 17.711024779 0.276240490 0.515288232 0.811220366 0.009526124
-16.372802838 19.883120013 28.518780160 -0.429923090 0.600721046 0.470119973 0.482998522
-9.948054069 22.021118280 15.367145283 0.315820501 0.577701144 -0.733860771 0.167233871
-9.974861532 17.936025305 14.341237387 -0.265060506 0.608715262 -0.744821482 0.066705466
-12.652909735 22.228035260 13.106755997 0.331450913 -0.759853650 0.518807934 -0.208808647
-9.787796132 18.526175194 20.654305328 0.014565224 0.380175588 0.877531611 0.291877797
-19.262260689 18.824794563 20.219920270 0.736989302 0.409499208 0.151350226 0.515994453
-18.243732146 29.255749509 20.349071695 0.510534940 0.384217119 0.765154185 -0.079185572
-16.226904425 27.408784002 28.389128871 0.704740551 0.325534435 0.024731511 -0.629886054
-12.766509689 19.528839002 27.721818472 -0.236739832 0.502235012 -0.824112495 0.112039461
-9.177042817 31.844420264 21.904362603 0.494344249 -0.329969928 -0.356347185 0.720944030
-4.510961135 18.604331091 22.290382217 0.278073511 -0.757581163 0.372808736 -0.457995142
-4.995875779 25.368856584 20.829624525 -0.837903561 0.200328744 0.486513476 -0.145226218
-5.227302220 28.199063265 22.959573539 0.117807055 -0.645171547 -0.345673984 0.671107048
-10.476026552 24.832642314 28.087051986 0.216552096 -0.086700144 -0.697427466 0.677630581
-4.146644040 24.296287333 15.170392690 0.673534623 -0.208699692 -0.246685252 0.664787136
-8.733091115 15.435165548 18.131149827 -0.940297740 -0.158528150 -0.297932028 0.044107738
-2.956353714 20.699721790 18.343640703 -0.853760643 -0.336014817 -0.238130719 0.318560149
-10.156882804 21.311022627 11.883911365 -0.777446618 -0.431341185 0.190476427 0.416221419
-14.660261752 31.794794791 24.971135653 -0.938501529 0.167200976 0.218790067 0.208301751
-9.935657409 21.513368843 16.193126534 0.769573608 -0.324085952 -0.451418442 0.314557067
-14.872440204 18.208613944 14.040602233 0.511942471 0.144688384 -0.827572825 -0.179174211
-12.802431202 15.345862336 16.498182668 0.953387795 -0.134893571 -0.061159351 0.262897262
-8.533277043 23.915872531 24.573307390 0.467504891 -0.697257703 0.072577836 0.538519572
-12.868763995 22.516162205 13.744944543 0.214000203 0.758296565 0.606156406 0.108464944
-13.859548860 22.223123657 26.650311707 0.124639767 -0.893616764 -0.323460239 -0.285109595
-9.361140426 23.265908058 13.675389546 0.676146971 -0.718488741 0.158933869 0.036595453
-8.881613766 26.479490033 12.227764372 -0.143670205 0.522130794 -0.606486136 0.582162239
-14.930711645 25.996774967 26.715698071 -0.542830699 -0.591056052 -0.195832049 0.563593279
-14.250336394 25.354763142 28.076421434 -0.640391442 -0.584434993 -0.347171010 0.357500812
-16.634504493 30.288501424 14.605126128 0.622500903 0.724720635 0.229906465 0.185514543
-12.956931926 30.431851793 17.786868910 0.414340931 0.531055904 -0.705901146 0.219099956
-7.822459976 23.952144216 11.912218326 0.536820632 -0.419184316 -0.635224346 0.364140288
-16.890586371 28.295740416 14.962602637 0.908905088 0.407890734 0.050294468 0.070619803
-12.263214108 20.761334825 18.341765546 -0.577639726 -0.005899310 0.072325132 0.813060035
-12.892963241 25.012599135 26.876729649 -0.099872015 0.794638349 0.521955577 0.293492505
-9.162437201 29.762517091 20.411591948 0.503192364 -0.794330417 0.125621694 -0.316316017
-11.476792662 29.643204283 23.410661245 0.167123132 -0.299217984 0.689994562 -0.637531146
-17.187465140 29.972641870 22.988951873 0.614115932 0.232458024 -0.397459776 -0.640976298
-10.086717766 31.312553183 14.888368427 0.139030224 0.724884914 0.382845507 -0.555555376
-10.577045491 25.346796995 20.776940654 0.831988356 0.163348712 0.530198271 -0.001538749
-14.240154008 26.493331787 27.429719486 -0.431420810 0.354091328 0.632197171 -0.537421765
-16.531945136 29.595151327 19.071843630 0.493910387 -0.041001355 -0.765029791 0.411218723
-8.927943439 18.249657568 26.076529508 0.720045780 0.367086598 0.587457439 -0.040929963
-20.014289491 21.441157641 17.408593897 0.438430711 -0.681813825 -0.557466417 0.179275246
-3.144540653 25.080934245 20.663868814 -0.258809091 -0.810123882 0.138364685 0.507515876
-7.061067412 31.588789030 16.436821842 0.823182013 -0.038700718 -0.553666974 0.119693398
-13.812060583 26.111841448 28.609885697 0.872882447 -0.239616720 -0.241849435 -0.349526697
-14.882936011 20.669840038 16.678441424 0.710094405 0.439064520 0.046084901 -0.548511135
-5.072298945 18.614906458 18.847225085 0.772719760 -0.309738838 -0.460375614 0.308253659
-9.698766806 22.378099423 23.501778989 -0.704505293 0.457383320 -0.345551907 -0.418409692
-19.901981738 18.761608606 19.291191979 0.616513923 -0.662668258 -0.313562738 0.287158095
-19.079957381 25.895309294 25.646753812 -0.325660954 -0.759015259 0.563383634 0.020968069
-11.385743320 26.348720666 11.532144149 0.111258409 -0.610951785 -0.112039854 -0.775761918
-7.149724798 26.606943745 20.971592119 0.294804894 0.782843940 0.547185236 0.028874865
-14.119529014 22.562585239 18.123768723 -0.676326021 -0.138663753 -0.274736374 -0.669234938
-11.121031666 23.197672137 13.986319116 -0.225206317 -0.858043635 0.213299174 -0.409324685
-19.023139017 22.085131123 27.416579772 0.536858178 -0.020333573 0.829482678 0.152736144
-12.732336356 29.859313925 27.969195837 -0.831025234 -0.321498317 0.444409759 -0.092389707
-17.402017128 26.260683792 16.450483426 -0.549546753 -0.095506722 -0.764662023 0.322751952
-8.918662013 16.066350954 22.148852110 -0.503394221 0.574018498 0.631931254 -0.133266323
-17.585295066 25.046397542 18.709777111 -0.782761633 0.043675729 0.503052468 0.363751111
-13.128142245 28.185848200 28.095270978 0.024286127 -0.525296686 -0.767415445 -0.366806639
-9.916926462 21.635378545 28.612911299 0.193499182 -0.282877283 0.059969315 0.937519168
-4.127650868 24.667708598 16.103315719 0.228622563 0.273770025 0.802164252 0.478867634
-12.546040563 20.865064976 16.361720008 0.709084806 -0.267996438 0.311473918 0.573027614
-5.992494367 21.465469069 16.062005385 -0.106574515 0.708571595 0.501309462 0.485032980
-19.205920070 25.392679707 14.737297465 -0.399388483 -0.309379633 -0.190692356 -0.841670665
-13.816325453 16.442574504 21.491407168 -0.344903767 -0.178803154 -0.116346487 0.914075664
-11.726630647 25.426326124 15.981082947 0.292205434 -0.737468658 -0.598288210 0.113168814
-18.461920795 31.341578360 20.705070769 -0.240458393 -0.681992521 0.162699515 -0.671263607
-18.411328162 20.273725074 18.743107548 0.362448767 -0.684266211 -0.621081718 -0.121112111
-4.300633659 29.250491209 18.979964801 0.308447219 -0.663214662 0.219404163 0.645653497
-4.857884901 19.917594133 18.871310815 0.443984397 0.316367240 -0.181236376 -0.818500458
-20.453053953 22.702480454 17.550522071 0.503301878 -0.154671144 -0.125172431 -0.840889957
-18.466876722 20.456250682 20.038450739 0.677547576 0.207364764 0.700422811 -0.085656422
-7.287550079 26.903489221 27.813944635 -0.646890441 0.415290814 -0.583479046 -0.261951331
-4.635125080 29.587790497 20.405614115 0.558028274 -0.557427986 -0.614252140 0.023933118
-4.217697641 29.590411419 19.659392291 0.396521162 -0.664324251 0.601353181 -0.199546009
-19.973010284 22.327780296 24.323318467 0.397052410 0.727791875 0.437412530 -0.348336976
-16.279095068 19.780118962 26.811510155 0.353352740 -0.670332775 0.282304108 0.588302816
