-16.328453135 -23.642804974 -12.796886310 -0.757739962 0.434834570 -0.334190029 0.353646817
-15.059910001 -12.822637861 -19.238151160 -0.368292404 0.852388198 -0.371139026 -0.007133657
-23.300411391 -15.571727563 -15.767018668 0.858696103 0.494085013 0.135826151 0.008500552
-22.316677329 -18.100371825 -18.260634454 0.332686929 -0.231969054 -0.626305169 -0.665771432
-9.323292922 -17.991387511 -19.895044140 0.219000744 0.396305173 0.148211292 -0.879212316
-14.307220359 -15.474291396 -26.991538781 0.050156303 -0.386415316 0.472191977 0.790697341
-9.940749767 -19.886356301 -24.957253904 0.285448439 -0.916769363 -0.064559158 -0.271818392
-20.682437011 -11.477109260 -12.414849439 -0.006164481 -0.396979799 0.713930522 -0.576777468
-17.549167679 -8.686222774 -16.826321021 -0.103016951 -0.731255040 -0.253087597 0.624980194
-10.322838736 -11.946617973 -22.724816645 0.226724840 -0.161646216 -0.291836548 0.915039768
-18.716487297 -13.681730547 -27.527969985 -0.597044509 0.515278218 0.523532811 0.322396662
-17.305040100 -13.300951136 -24.413689647 0.080061301 -0.046660209 0.527518887 -0.844474296
-11.384815431 -22.838339476 -17.208954050 0.461965760 0.076155987 0.845082577 -0.258114974
-16.490948687 -18.179581306 -14.098880769 0.642951223 0.558167510 0.468299904 -0.236131225
-12.066373234 -20.556648802 -25.567811967 -0.587048635 -0.692661117 0.414784899 0.059564802
-14.073307975 -25.467754696 -20.613923660 0.394959271 -0.598615592 -0.351813320 0.601576209
-7.855345766 -12.175450147 -20.993528420 0.280648386 -0.690915247 -0.431976504 0.507216822
-10.606669377 -18.098714504 -20.490673662 -0.124821122 -0.884466340 -0.086394233 -0.441219919
-9.822602605 -12.295278776 -24.807579110 0.837299861 0.334164277 -0.347428617 0.257985531
-23.226796760 -11.148662320 -22.582463385 0.207315874 -0.838969916 -0.500772295 -0.048751588
-15.848314677 -18.267882405 -10.577643035 0.653844575 0.326590240 -0.117103804 0.672393327
-16.353053349 -10.221767114 -21.989282695 -0.021806605 0.863904389 -0.380351481 -0.329433499
-13.158739407 -12.622565274 -24.721303449 0.139268686 0.668723021 -0.699985229 -0.208409293
-21.614051315 -18.642072428 -15.295099620 0.653796546 -0.591148038 -0.016803692 0.472029353
-21.210560572 -11.709411221 -13.009752444 0.812236318 0.242322244 -0.513189140 0.134866600
-15.064606710 -8.838146281 -15.619343851 -0.298667132 -0.469243247 0.181000714 -0.811077962
-18.959428162 -12.433125612 -16.961181867 0.521276802 -0.603169694 -0.070406566 0.599582965
-14.650138687 -14.777356744 -19.443204613 0.336314190 0.766632864 0.177122527 -0.517488578
-19.513782295 -20.990450671 -14.101707143 -0.250748372 0.596534841 -0.364325391 -0.669730130
-16.489015083 -11.702267907 -27.472552725 0.074111963 0.154405940 0.916790604 0.360778618
-18.051099530 -11.737259416 -21.834048227 0.073210385 0.936195224 0.329440439 0.098222908
-20.898261405 -22.673171766 -19.833673977 -0.514803850 -0.826007821 -0.115213466 0.198529426
-18.725370333 -8.217481104 -21.917513640 0.130904803 0.565162523 0.713417095 0.393053819
-13.521907130 -13.046840551 -24.738012595 -0.387638058 0.274497724 -0.828578913 -0.296386103
-14.196133005 -7.583922285 -20.356582567 -0.263452373 0.800355702 0.503628402 -0.190740742
-22.725100324 -15.049647847 -23.055544888 0.017091727 -0.122977822 -0.070790633 0.989733810
-9.289255661 -18.024239087 -22.838884799 0.888770540 0.346613280 -0.204190481 0.219664308
-22.410917703 -13.225298802 -15.278722882 0.367236568 -0.256113271 -0.286454333 0.847046168
-17.329549956 -12.182417364 -18.236742141 -0.069044634 0.787048166 -0.242108446 0.563179832
-20.101383490 -19.546604649 -20.827911101 -0.376643878 -0.024850887 0.004666189 0.926012985
-16.792250013 -22.567197153 -17.541984137 -0.386882776 -0.247064185 -0.311691759 0.831943059
-16.336328488 -12.321052005 -14.639687486 -0.425325265 0.157633464 -0.890988748 -0.019727169
-13.992289813 -20.119324291 -26.848980444 0.175610254 0.345382082 -0.171947744 -0.905707585
-15.796215097 -9.828078091 -19.017418600 -0.134335969 0.319181936 -0.073074427 0.935273686
-25.020190413 -15.248665988 -18.679902937 0.163044846 0.673514952 -0.718907299 0.054463589
-15.466138948 -10.250670632 -25.385694475 0.027736114 -0.326967981 0.908277276 0.259528491
-12.353725917 -15.685325969 -17.177707539 -0.987989130 0.078264798 -0.077519407 0.108364397
-13.881283585 -24.069844983 -23.817026139 0.248267024 0.304034200 0.324797038 -0.860484500
-15.592473454 -19.396524340 -21.660646914 0.217880542 0.863927148 -0.424386222 -0.161413408
-13.461547194 -14.408899157 -18.956659199 0.086169616 -0.832412295 -0.218557294 0.501893691
-14.511445787 -16.277307824 -14.595660952 0.119476460 -0.987980821 0.009848500 0.097582171
-24.078258099 -15.033105347 -15.671045495 0.386941509 0.864708054 -0.128309897 -0.293415781
-16.627100729 -6.913292210 -16.949801779 0.320001337 -0.427025366 -0.845579687 0.015603647
-16.587617976 -19.742051213 -14.844035356 -0.676584074 0.499662956 -0.519998822 -0.148903144
-16.743320693 -14.729022598 -23.713117198 -0.873904758 -0.357597040 0.211062982 0.252719703
-21.419394390 -9.115479821 -13.791939347 0.090220338 0.081410732 0.771690532 -0.624280631
-16.475973567 -8.593939545 -18.361781809 0.403735305 0.509492906 0.212301956 0.729618161
-10.869369400 -11.807961069 -19.803595627 -0.549105591 -0.602420651 -0.574448930 -0.074704995
-24.036910672 -17.134121375 -17.635011226 -0.425371731 0.048450673 -0.529887685 -0.732072718
-16.759243535 -17.026695899 -21.423145992 0.319065463 -0.760021935 0.227712855 -0.518373170
-20.035502221 -13.798752827 -10.428876346 0.138124211 -0.504319832 0.403044984 0.751091173
-10.968882740 -16.827165524 -15.603433643 -0.058934045 -0.525164820 -0.175394594 -0.830641576
-12.605954952 -17.129706642 -17.273556295 -0.755177531 -0.007975861 0.610051673 -0.239750370
-24.141362131 -15.386015801 -19.337636946 -0.326778079 -0.816061130 0.451919815 -0.151752428
-14.455471116 -14.741108608 -18.126578276 -0.568407453 -0.787161783 0.234379854 0.048532242
-7.830957274 -15.879770863 -21.853949382 0.731870527 -0.366043005 -0.539793926 0.197485614
-23.583128404 -11.884118604 -22.608988713 -0.130647113 -0.836360040 0.331487887 -0.416592123
-22.355525658 -15.735159676 -11.655571933 0.332639877 0.128203026 -0.339441465 0.870456311
-16.941334428 -20.108014927 -14.087397746 -0.170401277 -0.871858859 0.151327491 0.433503778
-24.341444411 -10.684315410 -22.520354368 -0.758841245 0.524961922 0.235822143 0.304898117
-21.877275349 -11.901611894 -21.452037830 0.482422125 0.612005043 -0.116959836 0.615661529
-16.268692559 -21.848983656 -25.608165458 -0.505705923 0.068969897 -0.470460743 -0.719841206
-18.407999228 -14.687763003 -12.645485148 0.029861419 0.327213568 -0.900045930 0.286281156
-10.043791027 -13.442323637 -17.735860775 0.423036164 0.178841448 0.191986800 0.867293035
-22.128759633 -17.151875891 -15.446341645 0.282383905 0.933822453 0.036794646 -0.216520464
-23.297707327 -23.113737224 -18.314920820 -0.159335681 -0.594316729 -0.269822710 -0.740672310
-18.704630505 -9.164398574 -23.838838329 0.306658600 0.059679530 0.700449543 0.641692523
-16.575517032 -17.940153753 -26.987357021 -0.321856355 0.269726236 -0.109563008 -0.900917417
-18.453340156 -17.976433300 -27.412253420 -0.430228198 0.538582033 0.221613640 -0.689724935
-12.296645210 -18.818250862 -24.062624461 -0.727344674 0.030489026 -0.651494470 0.213530091
-19.218513485 -15.362573179 -27.197358515 -0.681547651 0.728598260 0.035260740 0.058258524
-14.334661238 -13.756819046 -14.996424789 -0.060686547 0.318813944 0.938962574 0.114123162
-13.079525455 -15.046151897 -28.004758808 0.640856753 0.286100704 0.375311010 -0.605467303
-18.592411616 -20.757872345 -27.585299998 -0.070476988 0.612426954 -0.784551550 0.066671477
-21.089294826 -10.533048470 -14.150629778 -0.175184270 -0.913862213 -0.201529160 0.305863246
-11.123556763 -16.048715439 -17.203214479 0.644876884 0.631834987 -0.082497043 0.422033875
-23.433156770 -9.601433413 -17.016208771 -0.218863976 -0.737501600 0.557575722 0.311928299
-14.132044146 -18.292278181 -10.342613337 -0.018795289 -0.477987697 0.551510875 -0.683381484
-18.063845394 -6.833944209 -17.384021480 -0.397112074 -0.336437670 0.656132682 0.546444506
-22.735890123 -10.686994634 -15.890760995 0.026513958 -0.737027410 -0.366489182 0.567250639
-21.580276726 -7.701273480 -19.407107168 -0.416043939 -0.103206808 0.413459496 -0.803310053
-11.701584998 -14.115754555 -14.437181606 0.528862003 0.158241874 0.675960135 0.488203223
-16.538759168 -19.512336665 -25.171664755 -0.575946566 0.689799155 -0.149609710 0.412407098
-14.214313334 -12.702352254 -20.555563030 0.461352275 0.839019743 -0.125222149 -0.259844881
-13.909290469 -22.810174906 -18.061609994 0.806237120 -0.343850810 -0.396965728 -0.272335340
-23.794022271 -16.655770844 -23.227928646 0.229453235 0.387399760 0.090779044 0.888274622
-22.092320750 -12.163367620 -24.372900449 0.088956727 0.308712120 0.224332216 -0.920031839
