11.152044411 -24.655761671 -25.370975956 -0.168798864 0.021452578 -0.729144994 0.662868243
13.536686499 -30.480100209 -25.711283882 -0.785970481 -0.264662745 -0.554209021 -0.071108332
9.271321947 -26.382255976 -21.521180152 0.244093708 0.378554554 -0.860860003 0.236716640
16.993650182 -25.809548702 -27.300429730 0.119773675 -0.437068375 -0.524744632 -0.720602923
14.394041672 -20.286471903 -19.243989533 0.529464029 -0.471361299 -0.691253283 -0.140197239
13.295471578 -29.734466931 -17.998894928 0.320281154 0.845687016 0.198185450 -0.378095201
13.210041986 -27.231712770 -25.727593775 -0.820745276 -0.055912935 -0.551188839 -0.139433854
10.557346521 -34.057183259 -24.795563688 -0.205200595 -0.293806372 -0.631834624 0.687281267
19.339527858 -23.399890874 -20.242003424 0.466682357 0.358948638 -0.131319704 0.797570428
19.967835788 -29.694323334 -26.592063883 0.068495891 0.360170321 -0.551004036 0.749653390
21.092773973 -32.425613677 -18.426178344 0.654792504 -0.406538733 0.196778514 0.606012583
19.053515731 -33.991612261 -17.670964781 -0.363223060 0.269523558 -0.557183593 -0.696399673
16.165557547 -35.347217517 -20.527141691 -0.681423298 -0.439214120 0.341958054 -0.475203047
8.252632090 -25.336552372 -23.675641801 -0.953797211 0.005899262 -0.139423811 0.266077206
19.850797078 -30.768906887 -21.526722892 0.521772986 0.658266781 0.492666273 0.227415345
14.197859082 -35.753922167 -26.442456059 -0.815059013 0.563087244 -0.028196435 0.133478544
17.368528626 -27.561312874 -22.526023347 -0.158803476 -0.975956421 0.131441891 0.070806417
20.529844016 -29.480488831 -20.467114581 -0.441470352 0.416623660 0.670629167 -0.426362727
16.332931204 -30.678434460 -24.525513922 -0.635510370 -0.595923170 0.477360721 0.114581360
3.622657434 -26.256477323 -19.072401996 0.561016036 -0.499799168 -0.191294384 0.631560178
10.075456134 -24.383611198 -19.193930426 -0.589328070 -0.145738080 -0.264417336 -0.749357265
15.124275218 -23.526155238 -15.154911129 -0.017187333 -0.930964997 -0.069030994 0.358111005
17.109813959 -24.570868613 -12.338825206 0.274650795 0.375545936 -0.841332399 -0.275121765
12.636418947 -31.872535175 -16.279372631 -0.072850452 -0.862055379 0.221457523 -0.450011001
20.403901350 -24.786339502 -19.291396164 0.229127776 0.735540389 0.595202885 0.228504538
18.653780528 -36.876918763 -20.731062272 -0.501682097 0.818086269 -0.121466857 -0.253566031
18.555690096 -25.565024749 -23.159010545 0.293580546 -0.492612868 -0.799902921 -0.176913376
16.256296323 -36.143682386 -16.831824563 0.040333377 -0.263100084 -0.602349443 -0.752546818
10.965909309 -30.508920012 -18.030539847 -0.672379646 -0.114460286 -0.730077239 -0.042328230
10.536406362 -19.462129480 -18.484371872 -0.204407279 -0.439311457 -0.203366111 -0.850802758
13.037574771 -27.065863666 -13.474569764 -0.244927213 0.162705088 -0.638771786 -0.710991083
10.333931790 -36.552705092 -16.688398092 0.266956087 0.417471954 -0.579003916 -0.647461258
8.962773687 -31.309174128 -24.094417603 0.089815004 -0.380245406 -0.920462595 -0.009762587
12.466487173 -25.586383298 -26.086104450 -0.801483233 -0.448662098 -0.044573738 0.392861466
7.806639215 -35.300451920 -19.824617334 -0.882418966 -0.252022898 0.236571029 0.319147889
17.998350691 -28.130654086 -11.941386102 0.059501252 0.536270270 -0.679050222 -0.497759575
12.804571715 -19.921308464 -18.191226913 0.138318189 0.944985095 -0.186300354 0.230571954
