-35.592014961 -14.509648067 2.118946645 -0.764200576 0.361939386 -0.517915250 -0.129464877
-34.644565488 -3.602949203 -3.829686429 0.216941672 -0.445362416 0.578784638 0.647763052
-22.040983401 -3.406509448 -2.744239785 0.555969758 0.205609262 0.256749388 -0.763349338
-28.440099092 -4.919132241 5.460189698 -0.347394985 0.929412521 0.101846540 -0.071668490
-29.127613866 -0.021668833 -1.281727883 -0.029926427 -0.869993755 -0.444266080 -0.211761483
-38.695037483 -7.554588955 -0.497125948 -0.077121843 -0.822274890 -0.057021535 0.560949884
-23.240971055 -3.613778914 -2.046481857 -0.641214449 0.050396197 0.643568398 -0.414878260
-32.942678315 -13.446629662 1.658951459 -0.520127707 -0.452189451 0.397502419 0.605791792
-21.730510598 -4.441993198 -1.770859324 0.822489716 0.411238119 -0.388231474 0.060582173
-26.212896280 -0.653373091 -5.618293427 0.128227855 0.448106326 -0.848698905 -0.249937004
-38.283238755 -0.275321643 0.052701485 -0.910977970 0.122125764 -0.012379269 -0.393765399
-25.895679903 -4.356407365 -6.102308523 0.418991784 -0.864159788 -0.135635189 -0.243468358
-37.800280327 -4.751839069 0.347224394 0.309048961 -0.713070187 -0.557567000 0.291785346
-28.524303400 -13.632617094 -4.556934976 -0.186853093 -0.836547982 -0.201813834 0.473861342
-29.414968622 -5.517966276 5.496621478 0.132610903 0.481195238 0.832301119 -0.241123076
-38.472828332 -9.916210549 -0.077497252 -0.358552154 0.246375746 -0.320080472 0.841598382
-25.059258100 -6.803420601 0.036697071 0.572410286 0.510350496 -0.637611429 0.073078741
-25.591056971 -0.665536541 1.444974589 -0.938297587 -0.258958076 0.227848099 -0.024971928
-27.740960616 2.007872127 1.384679534 0.420348778 -0.648347329 0.115426203 -0.624203042
-31.330513765 -4.312262540 7.107244814 -0.693990909 0.076769469 -0.683692507 0.212244253
-30.688376797 -7.467005549 9.973517721 0.316310400 -0.304227749 0.649771547 -0.620636886
-27.722010413 2.647668655 -1.680435526 0.526466962 -0.643074966 0.213003178 -0.513728306
-24.659919169 -12.097092021 -4.792641117 -0.009224994 0.917427437 0.034236721 -0.396320128
-27.080765252 -3.391990775 2.495163508 -0.496911812 0.423301081 -0.079349299 -0.753391356
-32.254043103 2.315878352 1.410392069 -0.131718903 -0.455884329 -0.327635302 0.816991259
-28.240608838 0.169366107 4.039757856 -0.674653251 -0.076203409 -0.221007517 -0.700136922
-34.686430798 -11.746442049 3.417367502 -0.201769380 -0.604825276 -0.516607975 0.571482024
-38.140124705 -8.225389057 1.393504087 -0.346316364 -0.390305907 -0.359767101 0.773494608
-23.904813153 -9.083365358 -5.008392246 -0.401268140 0.271110785 -0.874495111 0.027223568
-34.126514427 -3.334084097 -0.900600880 0.687624276 -0.649053037 -0.164113254 0.281015746
-32.453571103 -5.120524540 -1.327798053 0.648465816 0.199900966 0.296772197 -0.671906208
-30.527907719 -5.051903909 -0.508122909 -0.741830014 0.138170439 0.589057813 0.289150571
-28.192189044 -0.230439967 -2.324473148 0.000423796 0.911492858 0.359707374 0.199477304
-26.315357991 -2.404999790 -5.973977512 0.571982712 -0.466667172 0.318034481 -0.594904696
-31.901007147 -12.031798063 -0.108189180 0.357027591 -0.644939155 0.130860717 0.662917988
-36.424385727 -4.114356089 5.975971952 -0.813266670 0.350284301 0.206591614 0.416194830
-27.473464256 -8.869830392 -4.085830474 0.219993749 -0.320908394 -0.673876352 -0.628101278
-30.972561919 -5.591478167 7.903967468 0.063919849 -0.308980685 0.716132908 0.622574371
-27.319768031 -12.328689497 -4.650513553 -0.055997490 -0.878680851 -0.164127326 -0.444799352
-25.732916778 -9.040644330 -6.084853039 0.308200806 0.260235842 -0.118091023 0.907383094
-36.143257485 -4.881601923 -6.991521143 0.402082226 -0.803136729 -0.120518420 -0.422819807
-29.428592615 -1.987131510 3.219584008 -0.553942957 -0.079633405 -0.513834330 -0.650215351
-27.923607858 -2.872390896 8.408026364 -0.893960605 -0.436959422 0.099488688 -0.001703236
-36.411673306 -0.245032865 4.787323219 -0.098197756 -0.628394784 0.196811210 -0.746151824
-35.651551642 -3.705482851 6.000537137 -0.404173731 0.674020720 0.448210694 -0.425965771
-26.740235917 -8.005213591 -7.165176608 -0.730665629 -0.584784135 -0.276918427 -0.217879412
-30.619186309 -7.383471231 3.445591779 0.381059774 -0.730052698 -0.515101232 0.237670418
-26.431434111 -9.222520645 9.002775403 -0.778827024 -0.116118515 0.616079149 0.019784851
-32.033354249 -15.476781230 -0.328380970 -0.593887772 0.425216881 0.664825222 0.156509882
-34.612592637 -3.362457172 -1.936609651 0.703097628 -0.271726805 -0.520668155 -0.400902658
-28.645742289 -13.435979461 7.160436213 0.696574144 0.458824043 0.429602853 0.345986052
-24.169168609 -6.949695627 1.135864905 0.084807080 -0.008864309 -0.012709570 -0.996276894
-36.314572654 0.992093913 2.040300025 0.656349538 -0.539643577 -0.494969169 -0.181646951
-34.911021947 -7.468759624 -2.413666456 0.219891925 0.532762933 0.516529307 0.633252456
-38.373541933 -3.833497357 -4.851973627 -0.879703934 0.382041790 0.237769185 -0.153723367
-29.088737775 -8.722366077 -6.017602919 0.375720270 0.499993192 0.771050866 -0.119673092
-22.273138345 -2.400588670 0.550728250 -0.414162117 -0.051186455 -0.657048832 0.627802931
-31.365592842 -9.808185261 -7.808473175 0.760717628 0.419580036 0.491040215 -0.064348974
-32.298993017 -10.730829528 -4.055257152 0.169145855 -0.248424965 0.882558590 -0.361614506
-28.378587797 -7.287506647 -3.157635173 0.393413651 0.424656612 0.277585110 0.766706572
-30.549300414 -0.976511486 5.191043007 -0.130241757 -0.686545099 0.440475942 0.563625635
-24.870315215 -7.784013549 -5.845072332 0.481412333 0.762648579 -0.005633010 0.431946270
-25.333779461 -1.698454582 6.727527013 -0.435501810 0.861815573 0.126941139 -0.226931795
-24.292641400 -5.418252110 2.682735405 -0.487230556 -0.735698085 0.190085726 -0.430374406
-29.267868078 -2.712630169 4.827706100 0.412954735 0.671150316 -0.426800802 -0.443696649
-31.742210051 -14.048231197 2.676367843 0.612338244 -0.420704740 -0.639024172 -0.199242325
-26.212319807 -6.525398086 -0.536470852 -0.074748537 0.647831351 -0.667012672 -0.360307219
-33.669786193 -6.086029621 -3.606975074 0.256443595 0.254090454 0.801680471 0.476427483
-31.585825870 -14.112279944 1.771181726 0.617206217 0.403235235 -0.373786174 -0.562798124
-35.472091123 -6.053591027 6.885139462 -0.133774495 0.294248130 -0.562283233 -0.761157006
-30.514024221 -7.245084087 9.933960966 0.565478642 0.005565726 -0.628410229 -0.534138101
-33.437845371 -1.162439464 -1.398963274 -0.135679599 -0.609803342 -0.575053044 -0.528247032
-34.544917781 -2.853901161 -6.549933511 0.221138712 -0.309344480 0.901451559 -0.206854416
-31.407947201 -0.494726279 -0.595939368 -0.110633420 0.043804439 0.318562902 -0.940403687
-27.754399488 1.858961907 3.787721171 0.593219446 0.625549690 -0.090827004 -0.498526560
-37.985150999 -6.876345748 -3.858748944 -0.142717721 -0.177799114 -0.930429838 0.286913653
-35.541158214 -6.766497838 3.113878127 -0.421245096 -0.349593490 -0.509477815 0.663904599
-24.671431776 -12.828006656 2.731288155 -0.300611801 0.194931161 -0.884503152 0.298811918
-33.930147123 -9.652264379 -5.713295579 0.327586116 0.373035205 -0.860423307 0.114907808
-37.116982998 -4.833089036 -5.523944648 -0.030269327 0.487170915 0.213271221 -0.846323611
-36.079506677 -3.558870678 5.593241104 0.388225749 0.236772374 0.018934699 -0.890427475
-28.712902103 -11.580568475 4.167028074 -0.789623377 -0.231052963 0.101274296 0.559332609
-25.223362621 -8.528773113 5.986432815 -0.587005344 -0.151190241 -0.251787845 0.754432978
-30.025517960 -14.422532461 4.491286911 -0.916116398 0.165061915 -0.337953410 -0.138826520
-38.643855934 -12.094888860 1.464829244 -0.544942572 -0.254375598 0.624280062 -0.498603102
-38.341987286 -8.679327862 -3.279464987 0.116363821 -0.272558200 -0.748980724 -0.592620760
-28.927834046 -6.895818298 6.910223162 0.859754973 0.079918252 0.496781399 0.087422546
-28.474382791 2.318829596 -3.026750119 0.435948502 -0.592410562 0.596851065 0.320573606
-30.087830339 -2.383285193 3.553771793 0.092133161 -0.889513608 -0.413962623 0.170035197
-36.124436939 -3.413850435 0.526228943 0.355822099 0.421858372 0.570106946 0.608608427
-36.351594116 -11.075345287 -0.973601790 -0.021782009 -0.862554120 0.146786840 -0.483714334
-28.847119006 -10.543459736 6.465836410 -0.622403398 -0.095415781 0.776858856 -0.000395329
-33.732907556 -14.399991206 -0.922661924 -0.004357978 -0.906651496 -0.001886088 -0.421853665
-32.552249095 -6.457787318 -3.090338828 0.236882452 -0.116082462 0.638241895 -0.723228076
-29.635884961 -2.874543373 -6.756554203 -0.521351122 0.137807509 0.051916986 0.840539544
-31.466284978 2.414485651 1.021482869 0.022724737 0.600588831 0.654677875 -0.458446858
-35.545522086 -10.726735469 2.915796885 -0.412554083 0.083588043 -0.638576434 0.644230010
-36.803378573 -1.663142271 1.130788926 -0.519205298 -0.257114748 0.739252899 -0.343253575
-29.767998770 1.506272532 -1.325478744 -0.603294304 -0.036530677 0.109334790 0.789143457
-33.252841641 -7.627010170 1.799747136 -0.693693989 0.527846342 -0.489598055 -0.021462362
-34.275142040 -12.932362851 0.164795362 0.626378085 0.661821369 0.225590659 -0.344603866
-27.762267891 0.194028750 -2.528614303 0.389195699 0.138955391 0.133396490 -0.900790477
-35.365542652 0.244436909 0.057886444 -0.869373215 -0.070477151 0.388458053 0.297192741
-37.103016975 -10.546824039 0.991571161 0.720377216 -0.287048507 -0.255274409 -0.577490084
-31.149621583 -10.780875877 4.168726374 -0.572026216 0.586908953 -0.494142145 -0.290081763
-25.926885247 -6.595299899 -7.099242098 -0.202204032 -0.864721130 -0.382277511 -0.255411043
-24.537880153 -1.178131491 0.701481462 -0.649519652 -0.208887595 0.346174048 0.643936117
-37.103092460 -9.062727447 -6.361948092 0.097296315 -0.963393140 0.112041456 -0.223279641
-35.669279469 -2.140502703 -5.279917850 0.163019435 -0.565600656 -0.155209394 0.793366627
-23.423132196 -9.492632017 0.502596411 0.553713853 0.438834603 0.706251366 0.045101750
-33.894487164 -10.557407462 8.306425204 0.255139995 0.576763493 0.667496718 -0.395847934
-30.680561356 -10.694836900 -3.788966218 -0.728608996 -0.226404869 0.631169006 -0.139626115
-34.694284013 -5.950731397 9.150170068 0.296820710 0.322011929 -0.706702189 0.555677784
-40.180687139 -6.464531101 -0.539051242 -0.572920138 -0.594958042 -0.483997501 0.289022254
-31.526655603 0.455947594 3.952701660 0.330800919 -0.601307358 0.323468666 0.651435519
-38.710842630 -8.320161824 5.218735361 0.592979794 -0.116922146 -0.263237955 0.751937467
-26.557771116 -6.769220075 -3.078316614 -0.035772213 -0.120207734 0.016038304 0.991974406
-24.672549781 -2.730662834 -0.334804150 0.488277272 -0.630157065 0.186411735 0.574228216
-29.540275169 -7.703413407 -5.885770876 0.304355239 0.725508944 -0.002104766 -0.617252162
-28.503570316 -11.376737798 2.500903259 0.547366874 -0.640962062 0.136466261 0.520513304
-29.899224966 -8.662070429 5.069000626 0.078691644 -0.166356906 -0.981260472 -0.057104214
-29.616946926 -3.871468229 -1.751642984 -0.465586790 -0.241310037 -0.541535505 -0.657067504
-32.714405842 -0.829264164 -2.794809452 -0.811763492 0.332028971 0.443683461 0.184232956
-37.527303532 -7.911911777 6.168141600 0.515987891 0.652949567 0.465342900 -0.301445426
-35.064390262 -2.484337388 -5.315674717 0.065188815 0.732431286 0.474148131 -0.484229677
-26.219577264 -1.194200342 4.525628328 -0.722344629 0.385211810 0.118481517 0.561953939
-34.457005891 -5.683839285 0.582500848 -0.101342673 -0.189691063 -0.298057646 -0.930004625
-29.065407215 -7.319755227 8.154274090 0.855029685 -0.344381425 0.341311953 0.183934290
-29.343741716 1.738793324 0.973049248 0.653266712 -0.383384704 0.626378304 0.184143946
-24.812331509 0.846183672 2.293098181 -0.494099428 0.387986377 0.660407443 -0.411332390
-25.180589573 -10.091525497 -0.924910948 -0.610496919 0.733245197 -0.054049824 0.294488727
-39.570525287 -6.385988037 -3.198426765 0.109215921 0.169312313 0.979368102 0.015599502
-26.095418939 -5.893042341 0.420406903 0.294424493 -0.169517388 -0.940167876 0.025737873
-35.408589534 -4.983478881 0.973752899 0.470499290 0.831796816 -0.238169761 0.173261766
-27.191469090 -10.742550865 -7.230125078 0.513312591 -0.544942783 -0.660296154 0.059636709
-28.648534025 1.529391019 5.443606449 0.375188646 -0.891039556 0.016216316 0.254988275
-23.434754671 -3.235498219 1.638480846 0.104941453 -0.471536220 0.056425759 0.873760275
-29.111278346 -6.475051533 -0.726926090 0.252969742 0.529453122 0.418322816 0.693319351
-25.164663579 -6.600943465 -2.967025232 0.241186952 -0.381421437 0.661549243 -0.598914969
-37.826221550 -5.510140713 3.482760438 -0.181152146 0.732883137 -0.490865628 0.434876008
-28.154357232 -2.340650812 -8.048479741 -0.082338378 0.359388110 -0.711456637 0.598239109
-23.208943660 -6.175761743 -3.340810149 0.122696151 -0.809667637 0.492868969 0.294047874
-32.667175633 -14.270986619 -1.440446574 0.617837947 0.008215658 -0.465823945 -0.633416787
-23.818214728 -13.261390258 2.215521786 -0.022225942 -0.454844436 -0.134012445 0.880149539
-22.657625406 -8.603615087 5.523188923 0.222952671 -0.648913772 -0.424164578 0.591005442
-33.312297323 -15.117143769 3.672550420 0.673479115 -0.459973205 -0.572137131 -0.086658153
-31.424240688 -5.704888646 -6.340409604 0.594647510 -0.497768250 -0.630217353 0.038042025
-27.913168598 -10.953662463 1.140811689 0.406270928 -0.212235130 -0.767215550 -0.448642934
-28.189957448 -3.737774360 -6.926795328 -0.147179292 -0.186209040 0.720103413 -0.652008838
-23.544848568 -1.753897209 4.779769658 0.559982919 0.388125748 0.710382831 -0.176447632
-24.843354420 -7.255290303 -4.959028855 0.829002602 -0.432425236 -0.263668270 0.237154264
-32.743314620 -10.001795349 8.646722726 0.260606352 -0.047036278 -0.086941866 0.960371298
-37.692086554 -1.260980131 -1.718937112 -0.652605318 -0.591884911 0.216146614 0.420784020
-22.747556745 -2.415392704 3.913982507 0.708220625 0.589809176 0.236496532 0.307600507
-28.987196818 -7.612762097 -4.219141191 0.518882711 0.413274454 -0.663831671 0.345387421
-36.258685678 -4.276997123 4.300845335 0.730211491 -0.592204731 0.324842764 -0.102771174
-38.630916354 -7.255659454 1.600008881 -0.467505134 0.774681245 -0.229655035 0.358561687
-21.830210916 -4.826284523 -2.362355879 -0.948823387 0.155004124 -0.131804825 -0.241527203
-28.458999624 -4.638000589 0.993986272 -0.340044562 0.833359719 -0.343527342 0.268086253
-29.146545052 -10.986719377 8.188352179 0.208533170 -0.916751819 -0.005336749 -0.340663381
-25.029586548 -9.422063288 -0.821002435 -0.573218264 0.775890721 0.237591104 -0.113863414
-36.826057030 -2.036010312 -4.841944092 0.231804130 -0.075285360 -0.908482102 0.339498499
-22.805591623 -4.555618047 4.604361463 0.320229095 0.592644635 -0.544623247 0.499611030
-21.247815932 -5.013082607 -1.343685420 -0.373239587 0.631096279 0.624720614 -0.268577460
-21.372359599 -7.890102352 -2.236029148 -0.329256698 -0.527707577 0.599735034 0.503420925
-36.657169519 -6.155254806 4.001297366 0.316946064 -0.654385800 0.352171896 -0.589321112
-37.295565831 -11.155256690 5.917638659 0.727756592 0.377986723 0.434656602 -0.372249941
-21.125872672 -4.323957879 0.905558378 -0.456388839 0.521992081 -0.294946024 -0.657449875
-38.439248220 -5.563753157 5.492597636 -0.585516537 -0.502496720 -0.223140551 -0.595714466
-34.709983291 -1.957560016 -3.847767032 -0.243947363 0.035442283 -0.968838450 0.024198900
-35.868194534 -2.487763888 -5.943734355 -0.477799744 0.554196120 -0.632421272 -0.254199526
-35.291987929 -12.991944932 5.207349109 0.289379050 0.310399657 0.863404750 0.272844380
-39.202049361 -9.168858745 -1.542470438 0.439127324 -0.320199329 0.501079628 -0.673467735
-33.840856501 -1.333353811 2.467093096 0.564959167 0.015565378 -0.534763133 -0.628177721
-36.168401736 -11.634395461 -2.499571879 0.856898462 0.348968124 -0.194205088 0.325930450
-27.025443085 -8.636867199 6.162807547 0.404273052 0.041345352 -0.724828347 0.556307225
-33.374105173 -2.811686168 5.473361119 -0.717118341 -0.532185122 -0.372614727 -0.252346085
-32.113511884 -5.314115990 5.625489103 0.203510607 0.263983467 0.211956687 -0.918678684
-36.783965586 -12.071118498 -1.030151212 0.251845011 -0.253693299 0.628316131 0.690965006
-31.779885150 -5.930265090 -9.112755937 -0.037554841 -0.320386029 -0.641769456 -0.695754549
-22.845245630 -1.824296086 -0.755997739 -0.544733800 0.651348662 -0.368088512 0.378841464
-25.792833200 -6.087184788 2.652618401 0.654275782 -0.392688713 -0.121411594 0.634805482
-37.715492542 -11.193768808 -3.324663331 -0.468701313 -0.743508015 0.347048879 -0.327218561
-39.938402433 -6.975232912 2.141103665 0.735315211 0.275349404 -0.590322774 0.187118328
-34.763860649 -14.232460580 2.582245701 -0.312252648 0.459060636 -0.140528262 0.819764249
-29.976778722 -11.419612421 3.085425524 0.392335814 0.420775609 -0.817232645 -0.033930799
-32.610688145 -1.480261435 -2.118106905 0.914206579 0.127999797 0.090645660 -0.373665288
-34.673712516 -4.381683327 9.475275711 0.757155820 0.445131750 0.477124364 0.030415979
-33.576628856 -1.640297664 -4.417924416 0.208788715 0.316977162 -0.827835048 -0.413064020
-26.026501726 0.964363274 3.950831330 -0.392830428 0.311873551 0.092145985 0.860190828
-36.518023527 -11.178160551 3.988238520 -0.634039332 0.572022712 -0.466593498 -0.230379362
-24.798677014 -2.435553316 1.495097618 0.559667620 -0.818195874 -0.002505605 -0.131610746
-27.654581483 0.989734010 1.352617721 -0.076335217 0.097045095 -0.972231616 0.198798564
-32.479442032 0.349007020 -2.726594795 -0.215915554 0.644732225 -0.711497456 0.177404065
-33.246937790 -11.476839286 8.639202476 0.147274993 -0.430126565 -0.710262333 0.537427793
