3.485046930 -16.095511661 34.409383537 0.636500252 -0.426533550 0.245393137 -0.593901312
3.996499077 -13.392344656 26.702945804 0.376770693 -0.849902722 0.230367482 0.287471792
-1.066270710 -8.377747213 30.067200214 -0.653715212 0.103263166 0.746533569 -0.068416160
-1.774927167 -4.829858709 23.735618775 0.414139028 -0.809519352 -0.296149015 -0.292340632
-4.001078848 -11.054872451 36.449513480 -0.670135256 0.363618283 0.147045788 0.630141269
4.891067518 -13.470900911 24.443837424 0.467737704 0.601027209 0.645619505 -0.056242240
-0.517873354 -12.378756050 29.792994053 -0.181474763 -0.508011041 -0.530034696 0.654259057
7.880143275 -5.541812410 27.025229522 0.238839113 0.557941574 0.686520431 0.400433236
7.370914681 -6.864281115 23.121506134 0.061417254 0.171564874 0.980623687 -0.071906886
-6.066694666 -6.329639361 31.890342867 0.396898224 -0.733555588 0.505253685 -0.221555215
-5.015820412 -9.186323548 31.288871574 0.251219540 -0.857671307 -0.381694082 0.235792917
5.713077095 -3.899073866 25.900258585 -0.141233964 0.320994243 0.879827398 -0.320810556
2.547433227 -6.064959705 36.081429979 0.617403409 0.734752203 0.216248295 -0.179412671
-5.042427668 -12.020806844 24.278756686 -0.594967265 0.187748501 0.777880339 0.075277033
5.828416902 -2.668243096 23.086217447 0.317966601 0.244247977 -0.016240391 -0.915956558
-4.931020126 -7.212447353 34.199071460 -0.092542081 0.523011642 0.838540046 -0.121430545
-4.513974135 -6.208808726 34.391647634 0.196505198 -0.860919658 0.156259388 0.442477177
5.168479006 -11.909650645 37.146116369 -0.511966364 -0.541381409 -0.464226901 -0.478842350
1.752726247 -3.109649458 27.796641458 -0.881886947 0.058795087 -0.437897126 0.164513394
-2.414775122 -11.299905155 28.620270036 -0.252706162 0.239691016 0.932689406 -0.093692499
5.541985578 -8.727530553 30.201920321 0.910554988 -0.296534032 -0.007041368 0.287936802
-0.605582461 -16.943770996 23.359144600 0.906591634 -0.420484794 0.035525009 -0.004703324
-0.130652658 -15.476296672 29.616274237 -0.102686783 -0.019283739 -0.854500409 0.508834564
-4.040572774 -11.772292034 25.172222763 0.497769560 0.706748185 0.370508167 -0.339788414
-7.781066338 -12.199782351 27.522044637 0.761012538 -0.369282864 0.239065064 0.476799726
6.468592367 -13.777542573 25.639171674 -0.405156161 0.483168983 -0.641148133 0.437407466
2.266445753 -12.560883152 24.516662786 0.649632501 0.096305282 0.754079585 0.008178399
2.607921828 -12.136867223 28.836277818 0.827178260 0.511523158 -0.135493839 -0.189107388
0.566746401 -11.675407471 31.845886542 0.454507565 -0.577991724 0.202836588 -0.646688302
8.758920473 -4.975861943 30.563162485 -0.493213027 -0.705786706 0.428094925 -0.274482733
5.075629433 -3.704233204 23.593425930 0.560483583 0.299525132 -0.093377627 -0.766435560
3.772952767 -0.040663047 26.545770507 -0.173952881 -0.778547608 -0.597667029 0.079988374
-5.477698178 -9.792129611 29.548871284 -0.117284324 -0.703204395 -0.586384275 -0.384579572
2.197352648 -16.260089233 32.301131884 0.658001068 -0.451342863 -0.599977971 0.057884791
3.743799328 -8.249472100 21.372070285 0.092233457 -0.946265063 0.162812745 0.263756383
8.106397425 -4.521331769 27.467635174 0.376637706 -0.400627522 0.369411736 0.749117212
-0.124016791 -9.513037094 30.239300881 0.690314501 -0.205241268 -0.535655133 0.440925720
2.030622461 -2.841319312 23.106743745 0.082005329 -0.773317496 0.628657229 -0.006727876
8.781482448 -6.967290049 32.394410462 -0.923482004 -0.192047449 -0.016497247 0.331702589
4.145357224 -12.903031591 25.570642729 -0.637388430 0.643676984 -0.153078664 0.394946644
-2.232684883 -5.808997080 24.064248298 -0.884587430 -0.318401654 0.189493751 -0.283227089
7.622928657 -9.095077160 22.699490728 -0.488765364 -0.531887616 -0.471753225 -0.505621279
-2.629123445 -14.433365482 34.630639834 0.372261265 -0.402856643 -0.396442822 0.736180117
4.989631248 -7.111334034 23.408837691 0.202839679 0.474282566 0.795564799 0.317787291
0.709920913 -11.970164480 32.505563742 -0.114852654 0.207902487 0.424407139 0.873764273
-5.405415043 -11.286423327 34.923432638 -0.310512463 0.574532620 0.353569020 0.669688903
-3.304272070 -11.522012245 34.795460209 -0.791436030 0.427126418 0.004312093 0.437233850
4.167652666 -8.565516784 21.737978279 -0.005733094 -0.455576303 0.324316230 0.828997193
2.955781702 -4.512602759 21.775101029 -0.640981621 0.072467982 0.469749898 0.602682327
1.220406019 -3.846666906 26.786967690 -0.246924555 0.870089734 0.138256129 -0.403555896
8.455955150 -6.877165920 21.976806973 0.154156120 0.852715110 0.499112043 -0.000030301
-1.629608699 -6.459449741 27.925458089 -0.322195223 -0.126356949 0.686746173 -0.639221287
1.295887014 -4.915538147 29.741326521 -0.941734204 -0.083458583 -0.298169862 0.131400484
0.406367768 -3.917626579 33.904620654 -0.951280180 -0.114744973 0.164085369 -0.234468766
4.338549230 -3.095510983 30.521077666 -0.577168301 -0.620502256 -0.032147246 0.529924766
1.502825678 -13.398597832 34.341433551 -0.738264271 0.200439372 -0.402626004 -0.502675069
6.570280020 -8.369906276 28.559198208 0.392820177 -0.139930127 -0.797116258 -0.436712192
-0.593655190 -6.898307214 19.834711255 0.524413413 -0.484709094 -0.644693522 -0.272796500
-0.592412850 -6.749449313 28.776085214 0.011955286 0.282028795 -0.860223378 -0.424655826
3.236257074 -11.168846571 21.615388865 -0.756308422 -0.492550362 -0.051798957 -0.427444241
-3.512296123 -12.338246798 29.169298788 -0.316506828 0.064122494 -0.444929091 0.835314214
2.216855915 -2.353292730 22.779702317 0.377648009 -0.062964731 0.643071868 -0.663231480
7.751343585 -2.360739972 32.334521054 -0.057316890 0.949514112 -0.280946702 0.127305446
5.237593853 -8.930345681 21.995179703 0.086407288 0.336686627 0.365598507 0.863431310
-4.503091559 -14.550605472 30.525328325 -0.014226715 0.426044602 -0.401284174 0.810712408
6.595214562 -13.103017191 33.104532562 -0.515962904 0.399924411 -0.749208334 -0.111935783
8.066806410 -2.136323451 26.472918615 0.447752262 0.606390635 0.291983780 0.588688187
5.474491871 -6.995095639 31.126452526 0.585437387 -0.178090649 0.780435895 -0.128322256
-4.409143669 -13.057242343 32.013202413 -0.551391942 -0.768267389 -0.176377752 -0.273172170
6.675574563 -15.024621966 24.901625868 0.661426813 0.107648641 0.431602014 -0.603859291
0.715456076 -3.753766714 28.758052023 -0.346386828 -0.837183492 0.135986371 -0.400808774
6.296805758 -2.799502854 25.966291175 -0.543051249 -0.013568077 0.777883792 0.315924128
1.174991928 -7.816811005 20.168696283 -0.961576454 -0.190063257 0.163584094 -0.111744909
-6.635100945 -9.266419790 23.980367979 -0.580007037 0.548356988 0.565947141 -0.206398363
1.930313911 -17.890071016 30.782669320 0.147204554 0.312064773 0.523104126 0.779299988
2.993373928 -9.880503407 20.528732191 0.726283296 0.061203989 0.384822319 -0.566284760
0.248734064 -8.244731389 23.751559315 -0.006704620 -0.633722229 0.758053152 0.153969491
0.230878100 -11.717756037 34.865907565 -0.309119793 -0.701189593 0.395629487 0.506216769
-1.294170120 -8.279428579 37.224068202 -0.763237907 0.430353084 0.124206964 -0.465657332
9.280705406 -5.545756715 26.812263922 -0.477791381 -0.862301163 0.106191878 -0.129905294
-5.155720993 -15.298422466 29.871049481 0.049590064 -0.700374320 0.710636792 0.044855179
7.512662706 -7.161743165 31.176789238 0.617003369 -0.392696340 -0.349762292 0.585459449
-5.215126398 -15.365948802 26.785494894 0.279053269 0.953663542 -0.076085841 0.082861729
3.777973144 -9.231913975 33.533551979 0.036309636 -0.237139050 -0.858179159 -0.453844921
3.595878486 -10.068229798 19.979568813 -0.215492573 -0.064799307 -0.678034363 -0.699738096
3.650752315 0.508650801 25.684094177 -0.041603385 0.625468552 0.779068325 -0.010525830
-1.753394964 -5.223755634 20.237739597 0.136098866 -0.749719669 0.370995324 0.530810687
0.737311418 -2.158741028 27.107824551 -0.639454067 0.172857744 -0.719106510 -0.210010769
0.568585754 -1.381501566 33.845594277 -0.358695445 -0.665953023 0.523696331 -0.391900883
4.806930116 -0.774139486 28.506144715 -0.450443725 0.618756125 0.071133607 0.639672822
6.475020984 -2.246035293 30.763049736 -0.351557202 0.194644537 -0.854579803 -0.328959569
0.208124083 -6.605928056 27.523211800 0.529175163 -0.759048538 0.276294391 0.259769846
-2.023350308 -8.250650518 33.403123622 -0.644575734 -0.689188758 -0.154537720 -0.292675711
4.336229873 -1.197131009 29.248929970 0.603958051 -0.530186876 -0.400853501 0.439832945
6.114574283 -0.500332653 28.966823205 -0.054276441 0.724176264 -0.170849082 -0.665907950
-2.230972422 -11.194933974 19.956069313 0.593900912 0.471704061 -0.294939588 -0.581194997
8.672532737 -12.671350140 32.562671827 0.031210795 0.459983423 0.396787453 -0.793725931
6.544352058 -14.674246421 27.974818498 -0.033534892 -0.197033670 -0.952591118 -0.229397703
7.745939392 -1.328823725 27.960287214 0.500872581 -0.203182841 0.724355028 0.427963998
-2.970923297 -13.085354712 30.551003670 0.562721048 -0.227630241 0.430356369 0.668074016
5.257811678 -11.827531430 27.594971290 -0.499352967 0.767419512 0.195674617 -0.351319442
0.425462539 -12.441163063 31.047938719 0.434126305 0.845224622 -0.261654967 -0.169311452
-2.521800301 -15.688265988 28.062558302 0.896311463 0.060699621 -0.431260631 -0.083400151
-3.265713162 0.038520913 27.270414313 0.228871410 0.660553758 -0.506430136 -0.504792163
-5.569700699 -8.289520471 21.995101981 0.131878216 0.233190587 -0.577008629 -0.771551248
-3.632162650 -13.286749571 30.656350887 0.239717530 -0.019596525 -0.699774600 -0.672656667
-8.182773123 -7.361705443 26.673628219 -0.338350687 0.867904626 0.129665640 -0.339775213
2.523730088 -4.381715641 20.918214640 0.539954073 0.798339200 -0.170757534 0.204807188
-1.555594057 -8.045723095 34.680850499 0.704571706 -0.241625974 -0.116908249 0.656907954
-2.290216412 -4.662834564 33.981987305 -0.599193601 0.647671479 0.021766014 -0.470122244
2.195354247 0.100557030 26.842251638 0.779412466 0.201181121 -0.558764125 -0.199562063
9.394722509 -8.639770409 34.255506750 0.226907025 0.948348793 0.218593885 -0.036938898
-1.926570485 -1.965697407 29.845963673 0.011262555 -0.613919131 0.585278496 0.529552204
0.084135059 -5.993892112 32.570473064 -0.342401301 0.784952553 0.399798709 -0.326759593
1.875222532 -15.260584956 23.977465643 0.004208737 -0.829769408 0.337959984 0.444126181
-0.815412393 -15.067129318 30.075986193 0.441540097 -0.170453827 -0.697752240 0.537707770
9.303570903 -11.437072008 32.511612192 0.599924361 -0.363834534 -0.544287857 0.459854240
-5.405435591 -11.648661064 29.449792775 0.488553499 -0.608906069 0.066800158 0.621358686
1.082288156 -8.650306780 19.084670767 0.696064172 0.094480075 0.311603808 0.639899407
9.015515979 -10.331047660 30.439305713 -0.875118773 -0.326261602 -0.246045943 0.259194702
0.613798062 -5.394358460 34.784167091 0.678850168 -0.258013012 0.558120646 0.401364023
3.786339549 -5.502641029 20.851409776 0.252084938 -0.301183183 0.184463151 -0.900952396
2.067894038 -2.618410536 33.570937631 -0.559895972 -0.313239597 -0.762978563 -0.079127537
