21.772919491 -27.618233499 27.820625473 -0.031392648 0.043807247 0.916637150 -0.396070400
23.427413968 -25.615320330 24.326819327 -0.883381347 0.431225409 -0.163879995 0.082615908
23.248951342 -24.446456273 30.059822984 0.400115229 0.893639254 -0.191984805 0.066772161
14.879667681 -25.727031656 26.054135557 -0.160181916 -0.425574828 0.477796588 -0.751623736
17.425065239 -28.827922069 32.121340870 0.779561293 -0.046034656 -0.428706564 0.454285903
17.612496610 -28.643437270 22.204120422 -0.533721887 -0.316257072 -0.445331181 -0.645602471
20.788099386 -28.154121433 23.086885064 0.127205566 0.423981316 0.600200135 -0.666196957
26.472394929 -23.727681317 25.581700686 -0.307973006 -0.818718914 -0.133640976 0.465824062
12.012172712 -27.346566328 26.276415552 -0.305030834 -0.278106453 -0.345697503 -0.842678010
24.685397524 -22.233907444 20.158810190 -0.159391448 0.785268235 0.588471287 0.107933824
20.254375728 -28.582030072 28.953975631 0.578716491 0.477114347 -0.539236993 -0.382978574
13.275019960 -19.494501961 27.808533067 -0.657075682 0.195856881 0.727913902 0.005742873
12.823865496 -29.595857062 19.197540238 -0.013839869 0.797173462 -0.044326219 0.601961889
25.143422148 -30.947116687 23.116078189 0.373773772 0.653099834 0.638260949 -0.162409158
24.550122608 -19.444441424 20.655497850 -0.092391242 -0.537611513 0.798520578 -0.254563561
14.003131972 -16.827897724 25.305308043 0.446155280 0.521738445 0.016800815 0.726947174
14.145478803 -31.158216354 24.257223829 0.801078059 -0.146461335 0.392673999 0.427352490
13.340395170 -30.166338228 23.945159348 -0.761198906 -0.546856931 -0.007847167 -0.348514196
22.308507391 -17.827023823 30.576804613 0.812897686 -0.556587121 -0.010542326 -0.171163631
18.256771881 -25.502831163 22.551168420 -0.449382756 0.526725521 -0.717008960 -0.080706355
24.819103610 -21.977815037 19.764795310 0.278652521 -0.398098290 -0.515423661 0.705839199
22.823694941 -19.544381172 20.491196354 0.106810620 -0.835969256 0.529512322 0.096765668
25.624060725 -20.551564642 25.141004003 -0.244352103 0.385866769 -0.353049102 -0.816550805
24.531945872 -31.347895907 20.190106730 0.543259261 -0.240568342 0.772620750 0.223726227
12.791862465 -26.419136514 22.863485227 0.812744715 -0.247851882 -0.077157561 0.521595804
18.050785685 -30.868943147 26.151087757 -0.915576903 0.199729753 0.079440459 0.339876703
17.562349982 -21.409340784 31.258647085 -0.057095692 0.937763671 -0.108508413 0.324908146
21.385677672 -25.266076356 22.579632481 -0.042710004 0.974567139 -0.201661780 0.087904908
17.994018359 -21.376864366 33.747043063 0.376154390 -0.782475182 0.240167628 0.434234931
14.256583823 -23.792326724 21.958838489 -0.308338815 0.118874474 -0.942327397 0.053057624
22.589846145 -29.328117619 17.811708397 -0.748181285 -0.640669923 -0.120705478 0.123276121
11.765724694 -27.861057854 24.363345908 -0.728211396 0.020031891 -0.491028348 0.477700793
26.314257463 -19.719564914 27.871280478 -0.556049653 -0.057103480 0.038419345 -0.828294591
10.827514896 -22.908664154 24.760777881 0.613816298 0.087717482 -0.782464363 -0.057312443
16.663870869 -16.174170370 28.418361693 -0.875081302 -0.256461083 -0.388218290 -0.133217816
19.235392176 -23.945777786 25.780295832 0.536695188 0.660494182 0.243432102 0.465238136
15.382866238 -24.477200857 25.994514092 0.068814156 0.161448024 0.612265096 -0.770928401
21.764499128 -29.337478779 20.451309527 0.063722136 0.683707132 0.326528171 -0.649510123
20.160670829 -31.130812360 18.392387757 0.205321161 -0.475036151 -0.683583312 0.514682166
22.400534544 -18.796309006 19.812374343 0.335342166 -0.004202956 -0.788679704 0.515278848
17.375771008 -20.306754068 28.149533416 0.680573145 -0.540583470 -0.352255928 0.347138973
20.053774642 -18.949082120 18.993193484 -0.374512150 0.381170456 0.843483297 -0.054641202
16.062767211 -27.488389578 15.625308322 -0.756304911 -0.055850381 -0.286596836 -0.585445018
17.949446730 -18.046100713 32.178918809 -0.718252789 0.140049437 0.496506511 0.466883680
18.669825216 -27.161879528 32.630480982 0.971440770 0.139759341 -0.061190192 -0.181730345
17.514073375 -27.304560896 29.258066193 -0.702234131 -0.565917553 0.163318235 0.399914619
17.042609302 -19.665794319 30.153756935 0.514829073 -0.140011283 -0.503658672 0.679467298
16.652656231 -24.283069533 18.207885509 -0.285750461 0.758970135 -0.018181615 -0.584790934
24.210299208 -21.554105189 16.854068291 0.714351267 0.232334413 -0.609594907 0.253213422
25.018735682 -21.482288586 18.625597076 -0.504742992 -0.690244127 -0.094285676 -0.509811503
22.200760578 -27.751791240 29.785057454 0.211510072 0.822228930 0.489168961 0.199791899
17.480982992 -21.484529350 16.969594867 -0.554282821 -0.554419666 -0.596337182 0.172543772
20.065582856 -16.717907374 20.103124683 0.962442880 -0.186732188 0.196940180 0.007025540
24.649270169 -22.032093184 26.392615507 0.300677919 -0.394329498 -0.860887731 -0.113883059
23.416527881 -25.896265831 24.654121704 0.460037585 0.875969261 -0.028079428 -0.142319430
18.480286965 -21.286579051 24.292025958 0.461434298 0.683786802 0.096737089 0.556916451
13.590888923 -17.102972945 28.236100691 0.122175462 -0.076147861 0.983044970 0.113566043
21.186546094 -25.180371726 23.917139547 -0.241899380 -0.559192668 0.300170677 -0.733952188
23.890549242 -19.864510450 25.454900828 -0.797134379 -0.015621126 0.515269083 -0.314373241
16.669270418 -23.131419466 32.480135026 -0.234363297 -0.694253609 0.547408140 -0.404264887
21.267269949 -30.629595158 20.563224274 -0.420858545 -0.157000575 -0.789574100 -0.418092867
12.718833254 -19.140611906 26.488640300 0.247439532 0.064198864 0.881194749 0.397678259
20.896282189 -23.460318737 23.830928447 0.207494210 0.643253571 0.526916163 0.515296374
16.504740537 -21.910764044 17.048391785 0.339256069 -0.460196952 0.302141863 -0.762780689
16.355214539 -16.155759086 28.944306465 0.172098923 -0.966640584 -0.074113267 -0.174628650
21.424127540 -19.419215375 28.669462522 -0.475789756 0.542964662 0.033916249 -0.691131805
25.507035723 -26.405418157 17.658776202 0.433187828 0.616748399 -0.595936499 0.277181182
17.927961549 -19.120656810 18.904193154 0.857021105 -0.268640521 0.001698766 0.439709233
23.620621076 -26.401025355 17.418684769 -0.305600324 -0.372756568 0.175613795 -0.858382652
18.986003383 -27.572814014 15.263960997 0.849345607 0.353953832 -0.040294912 -0.389493319
18.543271771 -25.304892927 28.017346620 0.792371335 0.313705233 0.043966876 -0.521347876
22.298886494 -23.782586056 21.679073579 -0.109893019 -0.430179024 -0.069002518 0.893369008
18.600748351 -30.080915741 26.938649840 0.058351931 0.882589760 0.266472778 0.382913340
18.134047554 -24.251488057 27.065531552 -0.773613465 0.064338960 0.365790464 0.513400468
16.121591531 -20.847806798 19.002057279 0.028789414 0.007996990 0.812077184 -0.582784579
17.625877347 -15.235402740 23.367088313 0.331751061 -0.392369792 -0.389221869 -0.764521756
26.545692083 -21.895610953 29.929351032 -0.628487348 -0.378712166 0.564983947 -0.377324645
11.741506804 -19.779407164 21.179463063 -0.685047741 0.280597910 -0.401166394 -0.539481167
21.900952371 -28.863707262 16.301155269 0.631453082 -0.036553632 -0.773799462 -0.034135463
17.661384931 -29.882004838 24.047089802 0.376404121 0.021031196 0.905222707 0.196085382
18.563499639 -27.098743921 18.672606740 -0.045243548 -0.907160042 0.191665517 -0.371857511
18.179532635 -22.806235666 16.249777586 -0.617698272 0.326922164 0.671179361 0.247161907
16.508552576 -22.120030597 24.759726532 0.216609334 0.246112935 -0.300984516 0.895498264
14.213511959 -16.754966873 20.857573634 0.632988130 -0.457569174 0.624363222 -0.011271426
15.579484387 -27.502662032 26.786777303 -0.424391478 0.239004683 -0.128420185 0.863873191
23.550088533 -27.300331896 19.148536485 -0.239352941 -0.233773153 -0.712048508 -0.617290211
18.657098720 -32.782202229 28.282364927 0.675691923 0.322164661 0.386143939 0.539020608
13.818224241 -29.555168947 29.947003325 -0.306753285 -0.845279404 -0.427080122 0.094909013
16.948386628 -29.736126524 19.306519557 -0.510675130 0.560391627 -0.641841995 0.114939065
17.858101142 -30.237150855 28.507571257 -0.318730800 0.745332845 0.279481576 -0.514567465
11.746604951 -21.099711601 26.973784288 0.481832298 0.690468542 -0.537194915 -0.050124358
27.321173718 -20.928988316 24.471519266 -0.614627788 0.781850865 -0.051931087 0.090802364
22.595271635 -29.274628004 28.808441365 0.348361421 0.367539313 0.639558037 0.578381096
12.590758521 -22.847002754 23.373626191 -0.467499168 0.567979578 -0.498223119 -0.458930769
13.491398317 -22.085137901 16.755908598 -0.358251739 -0.801611541 -0.406794802 -0.252175768
27.209963037 -22.479553835 28.283924701 0.034105832 0.536425406 0.617918524 0.573812926
25.573230999 -23.741529117 26.890917943 -0.689831618 -0.587311850 -0.136978150 0.400542278
15.284140746 -32.146950241 24.568723350 -0.777412161 0.283660938 0.414260056 -0.378887066
24.496139849 -20.136688077 27.756729885 0.189513538 -0.668481881 0.554808656 -0.457606763
17.160884833 -22.770021087 14.869698061 -0.297795799 0.237355963 -0.411217668 0.828178627
20.477477744 -19.663707368 16.676507619 -0.111414424 0.493435748 -0.859271688 -0.075895692
15.382446867 -17.556675768 22.461950165 -0.427714291 -0.855108302 -0.292419840 0.018463852
16.916683290 -17.536188170 20.326139970 -0.052065119 0.724777143 -0.517573467 0.451779839
18.927452930 -19.138071936 16.207636152 -0.768349000 0.373296433 -0.071464746 0.514958617
18.273253944 -27.165934317 33.309381484 -0.421743288 0.007027926 0.517674979 -0.744376130
16.149928174 -17.114372226 21.955795881 -0.634969556 0.546565111 0.498830977 -0.221918676
19.586181357 -32.555641951 21.237642368 -0.220991251 -0.641269114 -0.429453815 -0.596243416
13.818338304 -32.081949723 23.906383460 0.908586563 0.346246869 -0.228699177 -0.047751964
13.443846757 -22.051196260 30.164938718 -0.503226565 -0.270574570 -0.026898960 0.820261466
24.283285235 -22.555157093 32.112360014 0.282223537 0.102784205 0.361864201 0.882518885
14.137876012 -17.739701927 27.214812908 -0.141622208 -0.029063654 -0.989400315 -0.013618794
21.062449493 -24.095507600 18.410254767 0.061458190 0.691168127 0.083809787 0.715182096
16.973827594 -16.275543461 24.444534408 0.342787294 0.608544980 0.194717736 0.688661660
26.308024184 -20.065848920 27.656134665 0.491664466 0.323601510 0.041562464 0.807354121
20.020653444 -25.442177200 17.119938763 0.100940424 0.274516707 0.863996818 -0.409830583
16.789075406 -29.761648453 18.870881602 -0.831428201 0.058185836 -0.529632638 0.157577992
26.120993050 -27.818462649 27.436774441 0.514185798 -0.006684034 0.795376158 -0.320850521
13.052842807 -24.083281959 21.727065034 -0.977098323 -0.022261176 0.060513375 0.202784215
20.632239981 -16.405117684 29.738179445 0.353209389 0.082030575 -0.815912605 -0.450334024
17.557681646 -25.995449742 17.677741999 0.638244226 0.552272962 0.441440885 0.304579758
12.587180719 -20.283602795 21.662380881 -0.774255068 0.418478521 0.212721617 0.424445911
19.673985285 -22.018888652 23.323749301 -0.010472628 0.100819048 -0.991115348 0.086117426
12.391780287 -23.873160053 26.878280816 0.174375012 -0.002208365 -0.957938138 0.227910074
15.637369242 -20.852686591 22.629595295 -0.368734725 -0.821247593 0.006605516 -0.435365893
21.678807059 -32.097982266 18.919760069 0.228735660 0.033506873 -0.316825812 0.919879716
15.117558912 -20.144082874 19.386233814 -0.270435325 -0.604947795 -0.687181726 0.297798885
26.646405369 -23.408106505 27.696828463 -0.365993261 0.461816507 0.348685996 0.728829557
25.346706680 -29.020923645 26.534073863 0.140994412 -0.274070955 -0.947080314 -0.089691503
23.974632752 -25.661640716 18.028512493 0.652107368 0.219613838 -0.570282984 0.448668097
13.491004585 -22.552383669 27.069110066 0.625301458 0.576206778 -0.185525980 0.492507813
19.236963676 -21.476358198 27.724472228 0.002760504 -0.412463365 0.210454387 -0.886326860
12.003132897 -24.752389988 22.594764084 -0.306293168 -0.827980374 0.464964793 0.066638855
22.701988871 -24.054043593 19.914667063 0.012415006 0.575645705 -0.183026587 0.796855795
22.392294197 -27.202470441 19.512296904 -0.070651821 -0.731109354 0.601192160 0.314730709
21.502214575 -18.525097008 20.244120582 0.636439011 0.117105824 0.150420026 -0.747399109
23.755115110 -24.406612998 29.172800716 -0.912452711 0.105165119 0.248300304 0.307761770
17.141682439 -22.412068877 29.209693818 -0.161067504 0.488732748 -0.857408725 -0.006916521
28.007282723 -20.517847315 23.827381817 -0.721825857 0.231519380 -0.277593956 -0.590176079
14.916178197 -31.632029499 27.444118449 0.641901681 -0.524079536 0.517032224 -0.214430760
18.504444287 -24.239638020 20.922531347 0.512296076 -0.712337460 0.479340493 0.018993817
13.516720081 -24.316513551 20.771119111 -0.603001341 -0.198337071 0.416026564 0.651132619
10.224602187 -24.803879805 23.772925506 0.624104764 0.605393972 -0.159523224 -0.467486602
18.900565608 -30.036555870 26.892545549 -0.126780523 -0.125812156 -0.952870419 -0.245226353
