-17.374154837 -16.416755436 36.532236528 -0.802667028 0.403617562 -0.396409919 -0.188885367
-11.089742784 -6.929024485 27.042499924 -0.784291987 0.579112618 -0.013410589 0.222114409
-23.504724655 -17.079909820 31.410845934 0.048874492 0.729313697 -0.229649437 -0.642630493
-19.421246240 -9.869659295 36.052634363 -0.830395730 -0.521590313 0.146031691 0.130618618
-22.570479045 -11.020045722 21.994217011 -0.682734939 -0.618317029 0.124855757 -0.368738517
-19.013243274 -9.195920828 37.755489094 0.036510250 -0.678923746 -0.729280866 0.076674425
-15.270528090 -10.083131395 36.547228573 -0.151927180 -0.234832124 -0.541557907 -0.792771744
-15.088236641 -17.426633745 27.080284420 -0.392135467 -0.601860100 -0.010304808 0.695620591
-18.541309842 -19.853373216 33.495620353 0.271209349 -0.834354059 0.255578499 0.406175360
-21.942713115 -14.795902306 24.046237924 0.324870846 0.719656493 0.599648254 -0.130289820
-15.893683438 -3.856921709 34.329236185 0.538392806 -0.113202479 -0.830837889 0.083825936
-25.152472117 -13.002660788 32.011932084 -0.287762607 0.500114843 0.094065000 0.811313504
-25.239021154 -5.053590080 32.119497527 0.586391807 -0.187503484 -0.708262148 0.345473330
-16.488682599 -7.893584071 28.478098495 -0.219497652 0.204044446 0.874462028 -0.381448301
-18.770024632 -17.898456882 28.147825437 -0.657562693 -0.307608967 -0.679151992 0.108354049
-27.576057216 -7.825227560 26.052469291 -0.285577970 -0.315662471 0.895865439 0.127387370
-23.521932245 -18.434168784 25.436097908 -0.067263001 0.806048478 -0.506590133 0.298543091
-24.927044966 -10.428603711 24.952911088 -0.092216830 0.584397165 0.691472031 0.414538828
-18.998866827 -18.798042465 28.476846464 0.565187067 0.404774366 0.687951632 0.208431868
-18.325812041 -6.603162527 33.963650264 -0.579923982 0.161990420 0.550737398 0.578044633
-13.760564622 -8.806387090 31.568436438 -0.376208184 0.836535188 -0.069976424 -0.392147398
-16.281623932 -13.396379512 25.998663725 0.970461552 0.001296653 -0.059421157 -0.233820060
-16.830106386 -3.240661353 34.340947056 -0.329096592 -0.228393553 0.916185004 0.011698589
-19.316681442 -20.850925535 31.067596808 0.395166308 -0.427715491 0.657215699 0.478508697
-28.000559895 -12.725749541 30.013472687 -0.267467535 0.778676572 -0.507311192 -0.254478425
-27.241284905 -16.451366528 26.028437322 0.921933197 -0.164481197 -0.261306246 0.233889210
-20.216671887 -9.648992513 22.141164474 -0.048911588 0.048503152 -0.975946349 0.206842510
-14.839440082 -12.824403942 32.887973567 0.489837338 0.493584564 -0.671106140 0.257002353
-24.864219033 -11.410275642 29.592182755 0.027802467 -0.107694259 -0.929521560 0.351594424
-19.347826874 -19.377498993 32.010682174 -0.348548182 -0.298911219 0.809654940 0.365547707
-22.260544627 -13.754759368 30.214565647 -0.401866544 0.912447153 0.026555361 -0.072376008
-18.186987908 -15.198377945 38.075459943 -0.269007878 -0.575093420 0.048205526 0.771089195
-17.120216504 -15.945827298 37.264448870 0.491953092 0.175809578 -0.799208700 -0.297218103
-23.328760528 -7.624183416 21.992806704 0.145490683 0.312900591 -0.626664148 0.698725788
-20.369248727 -9.806406415 22.436056789 -0.008855169 0.602465558 -0.728732543 0.325431589
-24.325643778 -9.736965771 33.369414465 -0.304699170 0.318997898 0.518106187 0.732778777
-16.953625045 -2.440684900 29.634500426 -0.782208832 0.343945608 0.237544351 0.461977752
-18.922327080 -4.183653549 35.208887593 -0.244594492 -0.157086192 0.922707545 -0.253196068
-12.400028564 -5.196896048 30.655503462 -0.173020463 -0.140554930 -0.873214235 0.433364893
-15.338812844 -5.063309223 26.458708905 0.725511665 -0.202737921 0.340680318 0.562554069
-22.561768364 -9.947012364 22.800779763 -0.804693429 0.197804191 -0.558283269 -0.040764933
-21.863396349 -10.064073849 23.525566849 0.134564033 -0.835693490 0.341254313 -0.408722895
-10.998095736 -12.513143635 29.315386034 0.332929520 -0.353100870 -0.024996491 -0.873986777
-27.134019701 -14.705100457 34.470748192 0.419356406 0.690016263 -0.543560742 -0.229258547
-19.020026897 -20.090037759 28.208522738 -0.781909781 0.520331312 -0.056180610 0.338697740
-15.684498154 -15.698362957 32.544075151 -0.303511911 0.828664696 -0.332383819 0.332740647
-18.110020569 -17.415149473 33.944411268 0.126621034 0.864821066 -0.398304395 -0.278217984
-19.029629646 -5.608238738 34.990109780 0.693920071 -0.560535508 0.412240853 0.185289930
-14.551845224 -10.297420221 24.975959907 0.310445949 0.488722548 0.814553696 0.035719194
-20.892393038 -2.203775374 32.853385851 -0.378073970 -0.501116223 -0.580273350 -0.518869389
-17.505452345 -9.951451155 28.799695429 -0.250925839 0.312574775 -0.603884931 0.688952991
-20.559787545 -13.255545826 35.687412598 0.462149711 -0.448332797 -0.678386099 0.353846929
-17.728690619 -15.303485689 21.108277570 -0.858534287 0.029802535 -0.289772718 -0.421974477
-12.041112362 -7.024321852 34.586627813 0.605657873 0.585553051 -0.524189559 -0.124625324
-18.475627086 -8.073093537 20.779444479 0.703445594 0.555425329 -0.427904434 -0.116468001
-14.298392667 -6.040763887 28.504654368 0.028459996 -0.673969421 -0.100111802 0.731391055
-19.963208703 -17.559614191 22.994794078 0.543202131 0.207242503 -0.024077310 -0.813266422
-18.087842049 -19.463170635 26.473162548 0.724589285 -0.313498393 -0.611233969 0.055517212
-24.422450885 -12.056173188 27.760281836 0.398807441 0.681750608 0.493004871 -0.364849189
-23.874230940 -6.470972946 35.076037102 -0.499966066 0.480293339 0.018984041 -0.720410888
-18.230798555 -16.460877059 24.092058188 0.593931635 0.527163635 0.445024708 -0.413880084
-16.282338083 -8.206720072 26.061946636 -0.569511168 0.058844146 -0.270474351 -0.773975466
-16.198226313 -16.452649746 36.595000461 0.155061114 0.213464698 0.757475920 0.597175941
-17.779586650 -9.989734686 29.899705694 0.373850117 0.786638854 0.438400001 0.221902778
-13.534986442 -18.085673242 27.324208988 0.675658628 -0.593677362 -0.201787119 0.387704226
