-37.211874156 0.974363569 -1.295834684 0.280730860 -0.871204008 0.311660859 -0.255071106
-39.179551689 1.492258880 4.640864056 -0.733763185 -0.387805610 -0.418876696 -0.368430062
-35.025534764 -4.724092249 4.880814333 -0.587132581 -0.389017349 -0.425715120 0.568073474
-28.624745052 2.973347676 11.214306045 0.450680992 -0.631408647 -0.444729704 0.447688791
-35.943543095 4.122338792 -0.725141548 -0.726365589 0.201413306 0.497658033 0.429141228
-27.565276231 -2.281514414 -2.920625375 -0.700127252 -0.484725891 -0.473402334 -0.225283979
-33.504697453 1.853994120 -1.229046777 -0.208510769 0.061546550 0.063316611 -0.974025815
-26.406174411 -6.541792289 6.503551473 0.101409392 0.792422341 0.461306271 0.385978617
-31.805527158 5.726855678 -3.340793761 0.542130020 0.406086753 -0.586962671 -0.443467488
-33.161681829 2.823890502 -0.887881543 0.585860903 0.655092088 0.467836847 0.093541661
-36.072913407 -2.335485676 9.544193264 -0.357255638 -0.452976585 -0.615601719 0.536856728
-30.649169479 -7.044505812 3.491335257 0.788193663 -0.512462512 0.232321372 0.249318478
-32.665498480 -1.620626002 3.147070939 0.034074324 -0.984981910 -0.067205271 0.155348091
-26.680945044 1.896318144 -2.659065885 -0.125516797 -0.047385070 -0.900606922 0.413409435
-38.297373593 3.086682867 4.239824190 -0.415654001 -0.058094150 0.613213435 0.669198105
-25.123960349 1.483098383 -2.566081435 -0.477661646 -0.637705662 -0.294333749 0.527767453
-35.368262569 1.356955622 2.215649125 -0.148275172 -0.964417486 -0.114531062 -0.186536919
-34.136257309 8.278996301 1.854772945 -0.572209420 0.441635698 0.393283496 0.568209804
-31.760529846 -2.460843646 -3.723969663 -0.870453863 0.332371449 0.242281835 -0.270441869
-24.676159232 6.154399034 -0.627625151 0.570878744 -0.527184810 0.064843645 0.626074227
-24.901390099 -4.510908474 1.736354489 -0.887062111 -0.370727590 -0.196711623 0.192318494
-25.630185699 2.857448145 -1.663782168 0.329523489 0.013600470 0.680970573 -0.653841247
-23.599071537 8.157897872 3.838983960 0.092258810 0.983703870 0.085804925 0.128267387
-25.746537612 1.097152471 9.439651045 -0.692359145 -0.054164381 0.283202850 -0.661438720
-32.900032604 -8.510511807 4.772375782 -0.268175583 0.202689176 -0.941732340 -0.011796363
-31.908889901 8.674963451 7.530541071 0.321742568 -0.120729629 0.574841866 0.742605484
-28.984934589 6.206135707 5.178208364 -0.857165198 0.216488342 0.041604965 -0.465477871
-24.089908874 -5.703040057 3.453970554 0.194543462 -0.786383490 -0.325312535 -0.487776182
-31.648936788 -3.067198598 1.230628294 -0.943156897 0.269356930 -0.026596436 0.192858865
-31.911174906 -2.989788331 3.115460655 0.370540415 -0.810668750 0.447865024 -0.070234603
-35.163470208 2.787411350 9.619209305 0.983368375 0.152193391 0.056838238 0.081198679
-29.713195703 1.394341537 11.304770281 0.564241038 0.187316407 0.351725890 0.723072274
-28.614461464 5.654697264 -1.691345910 -0.003590078 0.133439957 0.821258255 0.554721342
-25.918651587 2.990260818 0.584608633 0.757646359 0.278158760 -0.518274046 0.282828062
-23.794137312 4.712782771 -0.964514996 0.763554396 0.351906775 0.477363276 -0.255481133
-26.091209972 -0.687628971 9.986003145 -0.648389582 0.362151452 0.285696354 0.605652432
-24.083455555 4.546155288 -1.126221630 -0.297975282 0.728526238 0.380923065 0.485136961
